_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
11.9698,287.98926745039,-3.00305454162,2412.90552,2198.36816,2612.61987,13.976331005187989,1.18597604945755,0.002781,0.003687,0.004054
11.9709,287.87185989648,-3.29586678609,1300.43982,1117.26819,1572.43152,16.70778982788086,1.0500478994255067,0.003472,0.09008,0.011382
11.9768,288.08141328105,-2.9987406882,2047.20447,1809.90527,2338.13843,15.270800989471436,0.8563760135803222,0.00284,0.004467,0.004757
11.9883,287.95230625828,-3.01737260632,4037.77051,3719.49976,4389.0,13.077192172241212,1.3731403374862672,0.002772,0.003257,0.003843
11.9912,287.99457079691,-3.38847983819,4978.89111,4611.08008,5389.34131,10.394059908218384,1.4472539551200865,0.002885,0.004465,0.004366
11.9938,287.99674419901,-3.00066359999,641.955383,635.095093,650.921326,12.226886092964172,0.6594970373077393,0.002772,0.00493,0.006813
11.9953,288.18186872158,-3.34004124573,1725.24353,1431.87976,2165.4729,16.63536200518799,1.01984604945755,0.003273,0.022609,0.006524
12.0039,288.23444577689,-3.13208141963,5439.99316,4366.70801,6973.78174,14.504382015220642,1.1366740140571594,0.002834,0.005849,0.004047
12.005,288.09152769629,-3.0004431988,652.562683,643.94519,662.136902,13.369567093009948,0.8488104448814393,0.002781,0.003129,0.003838
12.01,287.87561293038,-3.30320370589,2191.65112,1770.75391,2761.67139,15.834194811676024,0.7646147416915894,0.003014,0.017623,0.007306
12.0137,288.23141152711,-3.26664903606,1907.85828,1732.85571,2125.64941,15.519223026588438,0.7579850374031067,0.002892,0.007685,0.006137
12.0222,288.09435541264,-3.38887537509,1874.62256,1666.39209,2130.40283,15.233539703674317,0.7051295396995545,0.002854,0.005902,0.004516
12.0227,287.93163521204,-3.36076410707,2476.45728,2211.83594,2790.40405,14.662868652038576,1.1591865332717894,0.002838,0.007629,0.004285
12.0296,287.84343912405,-3.1992598795,828.659851,687.668762,1056.8783,17.659403253311158,1.5809197962265014,0.004444,0.094063,0.017648
12.035,287.91723504104,-3.03942318318,4819.95264,4235.50439,5571.73584,13.50986811302948,1.1517430261116028,0.002846,0.00539,0.004256
12.0352,288.19148608204,-3.33128577647,1180.73389,1083.49487,1293.95972,15.814325042304993,0.8057060136756897,0.002978,0.092873,0.042836
12.0356,287.88248250056,-3.31390331319,2580.58374,2405.05542,2746.72266,12.81814806855774,1.1109747450675966,0.002778,0.003369,0.003855
12.0431,288.01332975377,-3.3932020624,998.206543,983.184998,1013.92157,10.445559444343568,1.1381962712707518,0.002765,0.002991,0.003791
12.0498,287.84494061035,-3.22232159616,1789.93958,1675.33972,1912.22461,14.567633815872192,0.7704705864906312,0.002826,0.007694,0.005167
12.0522,288.24083463175,-3.23733672863,1360.69739,1261.45422,1446.67944,15.051786981613159,0.9294470254440308,0.002852,0.0064,0.00491
12.0548,287.85001291817,-3.24757105406,1009.51526,942.889404,1068.67175,15.086052890960694,1.1261836443138122,0.002882,0.007655,0.005227
12.0578,288.13124467188,-3.3760642963,2008.85181,1863.28381,2192.89185,14.759483596221923,0.9053734393424988,0.002815,0.006723,0.004433
12.0604,287.84501463574,-3.22409708856,1847.43909,1785.13794,1897.65845,11.912452968612671,1.3268876960678102,0.002775,0.002964,0.003805
12.0692,288.19200492472,-3.3315601036,2462.69189,2072.83301,3156.99707,15.748594951515198,0.737784409034729,0.002938,0.062158,0.020079
12.0709,287.8965770568,-3.05794350091,1442.5946,1262.50867,1682.073,16.340332018730162,1.0749639896621703,0.003,0.021212,0.009602
12.0778,288.00717224443,-3.39273744733,2791.44165,2235.59302,3497.88916,15.79130606816101,0.7046114977111817,0.003026,0.014186,0.010223
12.0869,288.23844446037,-3.2493491453,1615.15173,1457.91956,1753.56567,14.951139128684996,1.1956878064002991,0.002857,0.009463,0.004301
12.0871,288.16453285208,-3.03317111439,3108.82104,2564.8291,3796.3667,14.672348740760803,0.7333831375617981,0.002807,0.004392,0.004237
12.1016,287.84252886725,-3.20658683479,6616.74902,5395.40137,8467.3457,13.924063947509765,1.096308955406189,0.002821,0.005002,0.004275
12.1027,287.90834707844,-3.34417079199,1825.81372,1658.85266,1998.07996,14.845508128211975,1.1480639200057983,0.002841,0.005578,0.004985
12.1086,287.85077643763,-3.25346972383,2533.96753,2381.2312,2686.55664,12.781754402153014,1.2391837634506224,0.00278,0.00323,0.003947
12.1129,288.18418063929,-3.04919802382,1988.87329,1640.72131,2432.86914,16.34458602658844,0.8594710374031067,0.002991,0.014516,0.007033
12.1129,288.17642030252,-3.34760651422,1276.99927,1192.56653,1373.27026,14.547056938812256,0.9082339899482728,0.002822,0.004592,0.004277
12.1165,287.90919829883,-3.0444983484,1905.90918,1625.19043,2171.74878,16.016916616119385,0.8949878529205322,0.002918,0.01292,0.006586
12.1171,288.02993121602,-3.39631255113,879.199097,843.261719,916.310242,15.265525349845888,1.0158036451263428,0.00287,0.008199,0.004354
12.1173,288.15295666306,-3.02459304927,1786.28149,1592.70715,1986.09875,15.333584777809143,0.8367387511940003,0.002841,0.006213,0.004843
12.1212,287.8433633034,-3.21945045147,675.959351,667.166382,683.328552,12.601796940986633,1.0059210260162355,0.002772,0.002988,0.003828
12.1238,288.09198076368,-3.39121534412,3776.72144,3242.20532,4432.84424,14.535945738258363,1.0010118470611573,0.00282,0.005809,0.004133
12.1264,287.84703011273,-3.14913094334,3071.46631,2698.3396,3494.27344,14.788001479492188,1.104776026576996,0.002824,0.010652,0.004423
12.1273,287.96560383297,-3.38113480027,2222.16797,1916.48022,2632.30786,15.474914075912476,0.9539810618934632,0.002934,0.011439,0.005182
12.1288,288.16662286047,-3.35587355857,1507.80798,1392.45239,1669.45483,15.152560020904541,1.0032119661254884,0.002863,0.005909,0.005115
12.1302,287.91324800175,-3.04066981942,8369.17773,6993.94141,10046.0312,13.61992511302948,1.236966026111603,0.002804,0.0062,0.004004
12.1384,287.89941113312,-3.33640325792,5083.99121,4488.20117,5896.27588,13.07879591607666,1.289781002861023,0.002797,0.004526,0.003914
12.1684,288.21192022907,-3.30927484124,1916.20178,1760.22961,2067.01709,14.644428005187988,1.26491904945755,0.002808,0.004969,0.004127
12.1697,288.22460196627,-3.10163526485,1310.01978,1249.37036,1365.42041,14.291604854682923,0.9570235591278076,0.002787,0.004468,0.004011
12.1708,288.02659428517,-3.39694731102,732.361572,711.806641,750.101379,14.759992613861083,1.2161108059654235,0.003975,0.010945,0.013564
12.1727,287.84699164334,-3.14598954009,443.032898,427.576141,464.904053,16.310968890239714,1.8949316481990812,0.002954,0.019571,0.005693
12.1736,287.84616548463,-3.14936987977,3863.70825,3510.3855,4271.23584,13.908313054512023,1.2324240143432617,0.002802,0.003719,0.004037
12.1829,288.24644256869,-3.17361556997,2056.13037,1761.77539,2451.96216,15.553079034446718,0.8521320255393983,0.002881,0.008495,0.00626
12.1933,287.87465354732,-3.08243336682,2080.73828,1881.94739,2295.39453,15.563851019981385,0.935585851638794,0.002911,0.009206,0.006825
12.1981,288.01313122437,-3.39578567733,2127.49585,1838.55847,2751.5166,15.518792345748903,0.741271479877472,0.002935,0.008537,0.005782
12.2062,288.18141598348,-3.04448695094,1594.68494,1484.07373,1746.53833,14.855137063705444,0.8724550016212462,0.002804,0.004958,0.004442
12.2093,287.90942423732,-3.34751684926,2767.66943,2569.09521,2995.53882,13.115445405517578,1.3405551374168394,0.002786,0.003744,0.003871
12.211,288.08870817714,-2.99626075083,6253.00244,5281.78613,7474.69824,13.84729697241974,1.2730200381660461,0.0028,0.005091,0.003986
12.2209,287.85633369527,-3.11548879635,1435.38037,1304.81238,1621.13318,15.59753500518799,0.9572460494575501,0.002973,0.00882,0.004709
12.2211,287.98897793656,-3.39094667471,3790.02979,3112.73096,4969.72168,15.042112139144898,1.1070763847122191,0.002935,0.011717,0.0046
12.2277,288.24277899994,-3.1477662325,2602.24048,2412.12695,2806.1814,13.545504997329711,0.8338470017166137,0.002777,0.003177,0.003984
12.2339,287.98209041695,-3.00062563727,2915.68408,2357.30396,3643.78418,15.63479500518799,0.8827670494575501,0.00285,0.006476,0.005929
12.2372,288.11959766235,-3.38441735485,4218.4917,3413.69922,5394.54883,14.9152582374115,1.097943510433197,0.002844,0.007258,0.00468
12.2376,287.8537974467,-3.26877803699,952.81958,915.984314,994.773499,14.581767956703185,1.0036649426841735,0.002887,0.011171,0.005566
12.2381,287.99762115898,-2.99626770521,8988.74414,7252.2334,11306.4951,14.377134023078918,1.202605002193451,0.002805,0.004264,0.004142
12.2387,288.1263834685,-3.00812352386,3273.6604,2867.02588,3845.73364,14.899079290412903,1.0233591963500976,0.002806,0.005083,0.004319
12.2392,288.13818654709,-3.01374901688,3248.73853,2862.28931,3749.26465,14.645319299224854,1.094829642578125,0.002808,0.005403,0.004052
12.2399,288.24770834732,-3.17680893043,3843.57959,3369.80566,4454.36914,13.882972377182007,1.1772184470634461,0.002783,0.004249,0.004301
12.244,288.11250863874,-3.38719751827,1414.27271,1209.18188,1653.9231,16.361965013046266,1.1133730375938415,0.003026,0.014265,0.007372
12.2449,287.91088217398,-3.04017252107,2503.88989,2239.21802,2704.21118,14.609452775627137,0.6851350603981019,0.002796,0.004591,0.00429
12.2469,287.97726927071,-3.0019997506,806.95636,629.933899,1013.82562,18.308679995155334,1.0445309954509736,0.004464,0.037538,0.025099
12.2503,287.93195136705,-3.02420624291,1048.70801,1000.32507,1110.4541,15.51039061403656,1.056694020236969,0.002853,0.004598,0.005048
12.2538,287.8763668416,-3.0781279329,1457.46533,1379.24854,1532.96838,14.201285005187989,0.6604190494575501,0.002787,0.00381,0.004078
12.2567,287.96178281124,-3.00789539501,3265.87817,2766.89136,3883.10303,15.651687605087279,0.8114494331054687,0.002868,0.006729,0.006074
12.2682,288.24500511185,-3.15476714278,445.52951,443.075073,447.411377,11.339914358753205,0.5192186443328858,0.002763,0.002957,0.003809
12.2763,287.85815123048,-3.10910172277,957.0755,860.043762,1094.73315,16.319903881278993,1.5162775487785338,0.003012,0.013448,0.006493
12.2806,287.84116288523,-3.16664029012,1095.49646,925.747925,1283.00732,16.407197520095824,1.2000577779006958,0.003064,0.016504,0.007221
12.2867,288.20520101761,-3.3217318838,1544.22754,1285.71692,1944.78394,16.80749004230499,1.1900380136756896,0.003221,0.019886,0.018834
12.293,288.18439377267,-3.04526493547,3527.90674,3180.55298,4168.95947,14.115825453468323,1.1511539683570862,0.002791,0.003997,0.003996
12.2972,288.13619905686,-3.37808239819,1452.50598,1253.15857,1719.75342,16.27522002090454,1.0165129661254884,0.003077,0.018605,0.008475
12.3048,288.01632545343,-3.39804771386,1527.39062,1442.72949,1620.26086,14.362927968070984,0.8862820256347657,0.002812,0.004146,0.004309
12.3123,287.89833978615,-3.33944715671,1876.24573,1709.51392,2138.79639,15.089845624198915,0.881165582901001,0.002868,0.008299,0.004493
12.3128,288.15513023675,-3.022114038,1846.38611,1729.24548,1959.37415,13.82697046156311,1.3007454629554749,0.002787,0.003602,0.004026
12.3135,287.88293768676,-3.32213034381,2050.74438,1594.29004,2596.23633,16.35895605293274,0.8950228749313354,0.003201,0.018548,0.010476
12.3272,288.00888160989,-2.9924602666,1328.71558,1112.74194,1617.57361,16.772939961524962,1.1977027812156678,0.0033,0.02152,0.008386
12.3332,288.01292039555,-3.39803109112,1162.63269,1125.26465,1201.82129,13.157676126571655,1.0909420855255128,0.002795,0.003471,0.003838
12.3394,287.88318650593,-3.32313717119,8765.17871,7571.81885,10375.1846,12.19150191607666,2.051918002861023,0.003029,0.012115,0.00456
12.3433,287.91195072168,-3.03711717253,2021.85095,1830.3584,2224.94556,15.099072989471434,0.8796720135803222,0.002841,0.007139,0.005761
12.3459,287.93500202495,-3.36937649493,2452.177,2265.20068,2670.90845,13.931650637443543,1.2484102091484068,0.002792,0.004296,0.003977
12.3522,288.13959531659,-3.37737773935,3914.58252,3459.54907,4446.24219,13.554197345664978,1.1340763497810364,0.002783,0.003655,0.004016
12.357,288.20725131873,-3.32101589151,1772.47729,1628.21179,1922.33838,15.273230005187987,0.83197704945755,0.002856,0.006539,0.004859
12.3586,288.15943420515,-3.02402657901,1417.13965,1345.69592,1499.04883,14.285956136619568,1.1564385161819457,0.00282,0.00464,0.003993
12.3718,288.10342426653,-2.99733076294,1316.72021,1086.19958,1687.57556,17.08414602550125,1.2439070491714477,0.00332,0.022704,0.016742
12.3808,287.94920603832,-3.37812723419,4318.76318,3945.03271,4697.28223,12.239934802734375,1.5452928469314573,0.002796,0.003488,0.003864
12.3812,288.02608316969,-3.4004242418,2564.52539,2283.59912,2861.88892,14.344894983787537,1.2366080019073487,0.002817,0.00539,0.003993
12.3814,287.86156973299,-3.09826627906,989.946472,951.775085,1029.36023,14.544600230209351,0.9078274646148681,0.0028,0.004249,0.003996
12.3859,287.83939997432,-3.22321910083,1384.62866,1298.10022,1491.75244,14.94568392744446,0.9643609666023254,0.002846,0.007048,0.005785
12.3897,288.25100594321,-3.19653630274,4915.62793,3850.03296,6263.22656,14.635442001678467,1.2188659546432494,0.002833,0.008947,0.004525
12.3918,287.88688132648,-3.32897768153,4516.62451,3716.6001,5870.71973,14.561115641784667,0.9586216859092713,0.002835,0.006031,0.004279
12.392,288.23789924035,-3.26735138319,1207.71558,1028.10608,1468.53259,16.909799055847166,1.5660700730895996,0.003935,0.027272,0.006684
12.4011,288.25085873985,-3.18295370709,5127.81543,4473.20166,5909.02051,13.523175001678467,1.5630819546432497,0.002799,0.004979,0.003924
12.403,288.05545685697,-2.98845367392,1063.40674,994.004395,1156.89148,15.766811936637879,1.0138500134849548,0.002981,0.011367,0.00546
12.4114,287.98222425838,-3.39225173234,800.013245,784.657104,818.004089,13.414256012809753,0.7196955311317443,0.002787,0.004614,0.003849
12.4154,288.24333490162,-3.25219017164,4237.02197,3398.94336,5342.72949,15.0872221092453,1.1500953425674438,0.00285,0.007874,0.004775
12.432,288.01323845957,-3.39974524806,1055.43835,1011.91443,1093.37146,13.936062126571656,0.7116850855255128,0.002788,0.004087,0.004108
12.4322,288.09029104396,-2.99283686298,1869.22498,1624.46338,2096.52441,15.764147989471436,1.0296520135803222,0.00316,0.016744,0.015101
12.4383,288.13743401043,-3.00964074462,1703.72998,1607.17407,1827.55249,14.812469981613159,0.8399530254440308,0.002805,0.004639,0.004239
12.4394,287.83771298166,-3.17296810088,1628.81873,1468.35376,1798.55505,15.637119001678467,1.0293619546432495,0.002931,0.01088,0.006218
12.4401,287.85680351702,-3.10554445349,5903.2998,4689.45068,7454.36084,14.05761592176056,1.1612850145339966,0.002819,0.006597,0.004375
12.4417,287.97136320448,-3.0006733502,4868.93311,3972.53564,5777.66553,14.664687278541564,1.169611091495514,0.002812,0.005974,0.004732
12.4488,288.1976455711,-3.05496679386,1044.92236,900.050781,1274.59399,16.939720055847168,1.5716700730895998,0.003218,0.02669,0.00751
12.4538,287.85542139028,-3.10794919494,1443.46411,1215.2406,1810.87512,16.95581500518799,1.4566970494575502,0.003507,0.043781,0.012727
12.4581,288.12321975009,-3.38692760747,4258.95166,3773.72607,5025.52295,13.733208172325135,0.9984254309806824,0.002789,0.003993,0.004016
12.4631,288.24771594921,-3.23796055037,1014.90057,999.211731,1030.10413,12.717114092964172,0.4840310373077392,0.002779,0.003882,0.003875
12.4643,288.0081163406,-3.39945587689,1528.44666,1416.35962,1657.30078,14.89193997024536,0.8004020020980835,0.002861,0.008307,0.004457
12.4665,287.86509990298,-3.08907424698,2318.4502,1964.63721,2787.50464,15.66086402090454,1.0025339661254882,0.002898,0.008324,0.005331
12.4692,288.22465268261,-3.09131290169,2636.62329,2144.18018,3179.75024,15.728803034446717,0.8289500255393982,0.002869,0.008924,0.005187
12.4744,287.99467496787,-2.99292263852,4756.86084,3628.96777,6005.63477,15.27264008945465,1.1694050617027283,0.002888,0.007058,0.004642
12.4749,288.20637927275,-3.06446669618,2394.96606,2166.4668,2684.95483,14.957227542167665,0.7678282495079041,0.002809,0.005098,0.004653
12.483,288.24035586874,-3.26506885889,4955.54346,3855.83032,6195.92627,14.922968307540895,1.0874383569335937,0.002865,0.006323,0.004417
12.4862,288.25161774439,-3.21530305543,1078.12378,884.354919,1346.60547,17.503983989471436,1.3423160135803223,0.005126,0.043226,0.023112
12.4904,287.83706314684,-3.17111302554,383.620575,379.872101,386.900757,13.737654202201844,1.0356807980995177,0.002787,0.003994,0.003911
12.4985,287.83856895151,-3.23010970976,1291.9386,1124.87781,1461.01489,15.786043927444457,1.0125579666023254,0.002982,0.01697,0.00698
12.4988,287.90946910852,-3.03581468393,2278.02417,2015.34985,2642.52832,15.049665034446715,0.7460120255393983,0.002835,0.004661,0.004498
12.5126,288.15900040943,-3.36908681807,2362.70679,2007.12537,2816.74194,15.567397044479371,0.8313990497436523,0.002972,0.006581,0.005966
12.5132,287.90318147517,-3.04101890553,1290.4209,1225.56299,1373.06738,14.935220949264526,0.8360306212501525,0.002806,0.008973,0.004058
12.5141,288.21699682695,-3.0776891792,4015.48071,3541.49854,4663.80469,13.774769876663209,1.1055406864318849,0.002794,0.0037,0.004076
12.5184,288.25157402178,-3.22055648031,1175.61816,1113.00647,1254.04504,14.606295989471436,0.7587170135803223,0.002797,0.004148,0.004293
12.5209,288.08891293428,-3.39871444638,995.324219,872.684937,1163.0072,17.077775005187988,1.66059904945755,0.003669,0.03673,0.014563
12.521,287.84092084591,-3.14634434133,864.294922,831.997986,897.483337,15.018807989471437,1.0964170135803222,0.002824,0.005624,0.004216
12.5361,287.95273423352,-3.38279021687,3430.5271,2857.78027,4548.48535,18.674332123062133,0.8472301099205017,0.009187,0.148447,0.137844
12.5376,287.84965399579,-3.27192095112,1896.13049,1676.11865,2240.51465,15.331240025253297,0.8475490382614135,0.002931,0.010434,0.005895
12.5462,287.94577774137,-3.37944426619,2059.74658,1786.85583,2482.84106,15.198669985961914,1.1546490379753114,0.002905,0.010912,0.004699
12.5474,288.14015696836,-3.38075270703,2618.90503,2520.30981,2744.20044,12.51674704447937,1.1661310497436523,0.002768,0.003091,0.003829
12.5537,288.14400981276,-3.01090010469,925.079712,869.042969,978.125977,15.198602958038329,1.1730820014305114,0.002839,0.005395,0.004475
12.5538,287.989189051,-2.99297227267,2303.1311,1920.83789,2696.42358,15.76666827845764,0.7769146921195984,0.002901,0.005712,0.006146
