_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
6.3062,266.79311862765,-19.60382882205,981.175415,909.293518,1060.75989,15.981150944496154,1.2200660016212463,0.002865,0.010318,0.005554
6.3085,266.86631963406,-19.67609529802,5215.24072,4100.38916,6586.18262,13.800309986801146,0.970280015296936,0.002783,0.009289,0.00461
6.3126,266.86985708074,-19.71358095246,1174.27881,1051.72229,1381.30725,17.234645019521714,1.6079590244903565,0.002902,0.014929,0.007539
6.3147,266.72442496937,-19.60356797347,7469.64453,6042.01123,9216.75195,14.477656045318604,1.5479190866699217,0.002844,0.010913,0.004237
6.3257,266.83590010069,-19.62751930566,5761.94043,4940.10498,6713.81152,12.652135119552613,1.0730420151062012,0.00277,0.003408,0.003875
6.3273,266.68072368648,-19.62798047875,6059.19629,4821.40381,7541.90967,13.695701978942871,1.1181990271606446,0.002855,0.011727,0.005589
6.3333,266.86688599926,-19.67648690994,8082.39355,6116.64209,10010.6289,14.993180986801146,1.4404260152969361,0.003145,0.052362,0.004522
6.3343,266.80681050987,-19.60847000039,7152.50146,5659.56543,8680.92578,15.036326119552612,1.0651180151062012,0.002832,0.030588,0.010222
6.3345,266.84838950867,-19.6405647675,7449.80127,5748.82275,9418.41602,14.942950986801147,1.045616015296936,0.002902,0.017004,0.007331
6.3354,266.72433237435,-19.80432285717,6391.28711,4826.37939,7888.35547,14.739456158843993,1.3686200749969482,0.002943,0.056488,0.057014
6.3422,266.66426726158,-19.76114301334,6526.54492,4724.73291,7678.11572,17.58988517807007,,0.004558,,
6.3477,266.73935019289,-19.8080097182,7330.79102,5846.25732,9376.88574,14.641589158843995,1.050709074996948,0.002835,0.009247,0.004626
6.3495,266.67381707596,-19.63429897696,385.641174,307.769043,492.120941,19.50005214388275,1.78695349472332,0.006113,0.080087,0.03563
6.3604,266.87082077126,-19.71234181867,7620.19189,6033.28613,9395.7041,14.603079885482789,1.2294119680328368,0.002857,0.014935,0.005981
6.3618,266.841997723,-19.77503905749,3827.33105,3232.24438,4583.77002,13.796645068893433,1.0038040510787964,0.002813,0.016522,0.006248
6.3687,266.87010605135,-19.71942748199,7817.02246,6366.00439,9806.68555,13.955161885482788,1.169496968032837,0.002831,0.006433,0.00414
6.3703,266.86439300613,-19.74055109714,6556.66943,5363.83008,7736.22607,12.723122885482788,1.4873889680328367,0.002784,0.005364,0.004239
6.3724,266.79098992615,-19.80550972337,4038.85034,3594.86743,4657.46387,12.990962242126464,2.5437493966445923,0.002795,0.007457,0.003904
6.3807,266.87090496471,-19.71512800245,3119.45752,2674.88672,3941.04736,13.695158174560547,1.181408051269531,0.002789,0.005871,0.003973
6.3982,266.86360021623,-19.6638389461,8391.55273,6722.35693,10269.5166,11.972593986801147,4.119639015296936,0.00928,0.031656,0.024295
6.4026,266.67285689793,-19.77360123726,4575.13086,3518.31177,5594.91748,17.539542178070068,0.7781280864791871,0.00429,0.107034,0.043733
6.4046,266.71981444871,-19.80408747206,6628.6958,5626.57275,8078.5708,12.668231158843994,2.127941074996948,0.002841,0.005479,0.003983
6.4055,266.84840685424,-19.63863016832,6950.61768,5447.71973,8543.91602,14.89449498680115,0.9629120152969359,0.002892,0.011648,0.005058
6.4098,266.83595728016,-19.78193873728,3028.82349,2648.80566,3699.61865,13.686547489524841,1.1758178795394896,0.002782,0.003868,0.003975
6.4143,266.76695619648,-19.59716016192,2280.59814,1927.93176,2786.4519,15.244269159431457,0.8599141739234923,0.002813,0.005849,0.005493
6.4152,266.81456599673,-19.61075441201,6804.59229,5634.72803,8593.4082,13.885199119552611,1.4308030151062012,0.002789,0.005886,0.004012
6.4171,266.65828731754,-19.65358327094,2151.00903,1692.73096,2750.18188,15.720534962402343,1.1790414214553833,0.002878,0.013782,0.005754
6.4205,266.66903845968,-19.76970150118,8167.89307,6428.10693,10466.3906,15.55363417807007,1.254455086479187,0.002891,0.018394,0.0062
6.4212,266.87104618963,-19.68818595284,7068.30957,5588.4541,8749.5791,14.720119885482788,1.1796229680328367,0.002869,0.010415,0.004841
6.4253,266.64981122397,-19.73512563927,7041.01807,5601.58252,8509.01465,14.248982158843994,1.2238120749969483,0.002808,0.006859,0.004263
6.4262,266.75257539658,-19.59682048517,8739.24609,7448.35107,10250.3115,13.483813045318604,1.1870980866699217,0.002782,0.004212,0.003976
6.4295,266.87219707473,-19.71035274773,1355.08191,1198.31299,1546.68616,16.718946019521713,1.6449390244903563,0.002864,0.008857,0.006162
6.4311,266.83205872301,-19.78566844687,1348.12878,1209.74048,1494.92065,16.371317018434524,1.5597470064563752,0.00299,0.019459,0.011144
6.4311,266.67494115763,-19.77650889229,6328.31445,4937.44531,7772.82422,14.223932178070068,1.6505690864791869,0.002816,0.006417,0.004254
6.4317,266.64628005467,-19.72146442232,3501.46509,2912.31372,4188.92334,14.600696994659423,0.9490680034332275,0.002821,0.008387,0.004862
6.4364,266.82992679697,-19.62014278612,5016.98877,4258.24219,5977.46777,13.248583119552613,1.046111015106201,0.002774,0.003787,0.00388
6.4382,266.64462772116,-19.70197603167,1152.48267,1006.06,1555.00085,16.74975397024536,1.2175170020980834,0.003072,0.014112,0.007238
6.4414,266.84373371675,-19.77520576978,7681.77588,5733.78125,9491.66113,15.293637068893432,1.0689200510787962,0.002917,0.016574,0.006768
6.4449,266.68773894891,-19.78798579101,1888.76819,1693.73145,2067.41895,15.223168771438598,0.9686794381675721,0.002815,0.00539,0.005066
6.4495,266.64691694124,-19.68140848218,3255.29517,2659.55249,4140.23682,14.704734986801146,0.9876900152969359,0.002917,0.012448,0.005944
6.4512,266.645234847,-19.71694191554,8365.1543,6246.3623,10061.208,15.411517158843996,1.0409190749969484,0.002932,0.0159,0.006206
6.4515,266.64706501554,-19.68061027588,131.914078,117.069267,156.114075,20.49054,1.628738,0.009557,0.168706,0.390497
6.4614,266.74124376465,-19.5973303276,1807.26147,1509.43811,2189.29956,16.719470004348754,1.4639120125312806,0.002842,0.010338,0.005748
6.4706,266.84687644868,-19.63508369901,5267.87061,4458.25,6264.34473,12.898659986801148,1.410138015296936,0.002922,0.007646,0.004574
6.4714,266.67143041622,-19.77379767119,7512.44336,6021.61865,9301.41211,14.548625178070068,0.9651640864791871,0.00281,0.007649,0.004957
6.4731,266.64733434839,-19.67794595124,7364.98535,6035.51904,8993.37402,14.646273854049682,1.1620010154876708,0.002842,0.012274,0.004473
6.4736,266.86599106498,-19.6661682875,5149.34717,4442.20557,6110.91113,12.528008986801147,1.728964015296936,0.002785,0.00383,0.00387
6.476,266.777956539,-19.59739349258,6780.61768,5267.14209,8554.90918,15.964219119552613,1.104129015106201,0.003239,0.020696,0.008697
6.4819,266.69457424947,-19.79344649621,6520.55664,5364.88574,8469.00684,14.073371936141967,1.0401960512695312,0.002802,0.006444,0.004171
6.4837,266.75708106651,-19.59572309632,7318.42285,5791.09912,9255.35352,13.886464045318604,1.316249086669922,0.002794,0.005909,0.004017
6.4851,266.8234602613,-19.61461136304,7456.63086,5644.32568,9224.40137,14.926997119552613,0.7775540151062013,0.002838,0.015168,0.007187
6.4857,266.76569373603,-19.81166202209,7324.59814,5940.95068,9365.69141,14.133293076751709,1.0810750392150879,0.002809,0.007262,0.005192
6.4861,266.84115066217,-19.62866672137,6083.97168,5000.08643,7298.72217,13.770801037460327,1.400777979324341,0.002809,0.009458,0.004217
6.4908,266.66624561941,-19.63941434774,5739.81982,4559.50537,7033.02148,14.20228097894287,1.1473510271606444,0.002817,0.006524,0.004431
6.4913,266.84809267049,-19.77164972987,6402.3623,5095.56006,8108.76416,14.996249068893434,0.9154570510787963,0.002905,0.019546,0.006099
6.492,266.84316548166,-19.63053516802,353.471832,350.834534,355.972168,13.139696746412277,0.24434262939643858,0.002792,0.002904,0.003857
6.4932,266.64957423367,-19.66947850782,7227.28564,5733.56689,8977.09277,15.149162854049681,1.014433015487671,0.002912,0.015944,0.005204
6.4959,266.66470971282,-19.76633071829,5143.53174,4367.31885,6298.32422,13.411353178070069,1.667768086479187,0.002783,0.004932,0.003919
6.5047,266.87344803342,-19.69607014707,7042.18945,5413.64746,8779.5918,14.669896885482789,0.9915359680328368,0.003215,0.014536,0.006694
6.5083,266.67770234032,-19.626543067,1322.43872,1208.41565,1468.95532,15.442632013046264,1.0329280375938417,0.002819,0.008842,0.00552
6.5096,266.84699258937,-19.77339418662,5011.82129,4065.75195,6292.20703,12.881490068893433,1.5183980510787962,0.002786,0.004115,0.003909
6.5123,266.65867668709,-19.64964447359,2403.45532,2176.27808,2631.17725,13.939295481704711,1.4363578528823853,0.002787,0.004861,0.004053
6.5213,266.87385416169,-19.69773049339,4085.23438,3267.62036,5300.15479,13.792378198135378,1.114247015678406,0.002808,0.005736,0.004058
6.5232,266.66385221938,-19.76597279912,922.31604,877.092712,970.239563,16.49436000217438,1.6458600062656403,0.002827,0.007596,0.00475
6.5252,266.87153149351,-19.68098472862,8321.74805,6973.35352,9994.05176,13.105828885482788,1.0947349680328369,0.002777,0.00418,0.00391
6.5368,266.64316532265,-19.7116446332,8015.34326,6317.40332,10049.2529,14.528431158843993,0.8942790749969483,0.002833,0.00795,0.005384
6.5378,266.80224425434,-19.60286489787,1016.76971,972.994019,1053.8374,14.307357944496156,0.9577220016212464,0.002779,0.003738,0.004164
6.5381,266.65543340761,-19.65437943298,4823.61865,3877.64258,5887.20312,14.179077854049684,1.5454650154876708,0.002847,0.012533,0.004233
6.5384,266.84350289461,-19.77785097874,1125.00037,1002.62848,1271.90735,16.790393012950897,1.7224846326026917,0.002948,0.01502,0.012196
6.5517,266.7318415173,-19.81002795993,3112.48706,2599.40503,3799.64893,14.983224143997191,1.5048539631958007,0.002832,0.007008,0.004446
6.5538,266.86648332638,-19.74396716039,1462.10535,1302.3833,1717.82825,15.793565545120238,1.4272123579025267,0.002834,0.011116,0.00584
6.5548,266.86069828988,-19.75570144788,4111.18701,3587.89404,4752.15479,12.456920068893433,1.8497890510787962,0.00286,0.005036,0.004336
6.5682,266.7215527027,-19.6000094714,8000.83154,6372.03809,10028.3047,14.132560045318602,0.9537700866699219,0.002797,0.005162,0.004205
6.571,266.8514759581,-19.76972682197,1401.50708,1221.3075,1645.26648,16.732763018434525,1.541435006456375,0.00284,0.007031,0.004894
6.5729,266.81923799049,-19.61029434302,166.15509,165.444183,166.770813,13.985152016555785,1.7376300430011749,0.002773,0.003134,0.003845
6.5759,266.85026714934,-19.63625406974,7512.0415,5813.78906,9366.09473,14.729768986801147,1.149402015296936,0.002872,0.012813,0.00542
6.5846,266.76342056718,-19.5941263855,6940.71387,5551.6499,8561.1543,14.168429045318604,1.2715310866699219,0.002802,0.005408,0.004005
6.5903,266.64304364482,-19.68858969078,1651.61023,1456.40344,1836.31628,15.725540950080873,1.0515831781845093,0.002858,0.010889,0.006315
6.5907,266.76174843147,-19.59396932707,7697.0874,6000.63037,9314.40332,14.277980045318603,1.322886086669922,0.002799,0.008625,0.004229
6.5934,266.72441685185,-19.80885357419,5501.37158,4555.41895,6571.55566,12.979758158843994,2.211737074996948,0.002872,0.008347,0.004398
6.5961,266.6732557102,-19.77884049003,1353.84546,1128.66272,1635.59656,17.85376700976086,1.7975800122451782,0.003218,0.015734,0.008081
6.5965,266.86475581545,-19.74959729765,1788.96838,1450.72412,2301.35669,16.34685008945465,1.1771540617027283,0.002925,0.020855,0.006843
6.6056,266.644121475,-19.72634142164,1469.2179,1285.70801,1672.11279,15.820578119445802,1.0462984857940674,0.002852,0.009861,0.005837
6.6059,266.77921892167,-19.59540386683,6671.77148,5148.27881,8482.39746,16.930394119552613,0.8862110151062013,0.003701,0.064446,0.039943
6.6081,266.69808978464,-19.7980496687,1897.37341,1579.27625,2210.09717,16.25629701938629,1.1977260145874022,0.002901,0.019423,0.012327
6.6106,266.79907512196,-19.80715302082,7752.56299,6017.20215,9606.03809,16.58589707675171,,0.003521,,
6.6111,266.66216793207,-19.76625773349,5547.19043,4667.51562,6809.87061,13.547695178070068,1.7935830864791868,0.002781,0.005631,0.003937
6.6145,266.83719932605,-19.62208546893,5965.29199,5124.93164,7153.17822,12.162526119552613,2.468883015106201,0.002814,0.004756,0.00395
6.619,266.83953729653,-19.62403197542,7357.42139,5655.08838,9033.76758,12.687080119552613,4.244900015106201,0.003393,0.016797,0.006299
6.6214,266.75654259485,-19.81411487937,6935.35986,5276.63867,8496.19336,15.967956076751708,1.131566039215088,0.003026,0.027118,0.008321
6.6223,266.66414231279,-19.76919043514,2607.35791,2328.64111,2987.52173,15.04289232021332,0.920381118675232,0.002812,0.005764,0.004561
6.6279,266.66306654859,-19.6396472892,6869.98438,5701.4707,8502.35449,13.16993597894287,1.6497620271606444,0.002798,0.005162,0.00395
6.6308,266.8379949691,-19.78518358168,1360.74658,1199.03528,1609.39771,16.860960018434525,1.611763006456375,0.002859,0.011886,0.005584
6.6348,266.83596774192,-19.78698360165,5630.42285,4298.21777,6949.05322,13.818530068893434,1.0031360510787963,0.002803,0.005475,0.004121
6.6376,266.86255169395,-19.75536342585,429.941956,387.394745,478.497223,18.420669001358984,2.8673670076413154,0.003265,0.050567,0.009764
6.6387,266.64734429163,-19.73950355914,7193.50684,5644.89404,9106.80664,16.039938158843995,0.6476790749969483,0.012341,0.072834,0.034432
6.639,266.66088841113,-19.76531000184,6482.14893,5109.7002,8066.43457,14.339578178070067,1.0458610864791869,0.002806,0.005925,0.004362
6.6395,266.80112659828,-19.80693595175,7806.20459,6137.11914,9868.36914,14.66463007675171,1.0422590392150881,0.002845,0.009349,0.004886
6.6426,266.8665286307,-19.74773791959,2022.2804,1926.89197,2104.86328,12.164353402992248,1.8073833888854982,0.002772,0.003057,0.003815
6.6427,266.82922301925,-19.61527424221,5084.93945,4282.73926,6254.0918,10.735990119552612,1.9059020151062014,0.003102,0.008333,0.005213
6.6477,266.64156412584,-19.69207326659,5576.91064,4689.67285,6778.98877,13.572490854049683,1.205501015487671,0.0028,0.00511,0.004089
6.6484,266.81861631734,-19.79909650321,3399.73193,3074.02148,3862.19434,13.340214091522217,1.1191000254516603,0.002777,0.004482,0.003893
6.6515,266.83934212603,-19.78447450169,1163.36316,1099.78528,1235.18127,15.6450880689106,1.3887158771686554,0.002787,0.004331,0.004011
6.6595,266.79610921298,-19.80899843138,1627.06287,1434.80957,1926.93909,15.88931669329071,1.1170554229049683,0.002851,0.0105,0.005489
6.6601,266.77948934461,-19.59453210032,6758.63965,5371.90771,8649.45117,14.634545119552612,1.2639490151062014,0.002814,0.008657,0.004232
6.6611,266.65293004028,-19.65450544745,4057.55347,3372.5979,5070.1416,13.878521669845583,1.2206193935546876,0.002807,0.007202,0.004024
6.6648,266.68173561362,-19.78807647706,5971.62598,4698.49805,7097.2207,13.551912178070069,1.447089086479187,0.002782,0.005166,0.003882
6.6701,266.78988795103,-19.81096877694,5850.60059,4675.02148,7569.41846,13.725310076751708,1.461264039215088,0.002791,0.007433,0.003948
6.6702,266.64063656239,-19.70909624122,3066.34033,2683.05957,3718.97314,14.414626277069093,0.43874898152160635,0.002801,0.005743,0.004398
6.673,266.68937622593,-19.61365766843,2152.52246,1984.64417,2312.42456,14.448749766506195,1.0510675110721588,0.002778,0.006308,0.005977
6.6757,266.87417481863,-19.68062676652,1592.03809,1462.03149,1733.86023,15.921120019521712,1.4932370244903563,0.002805,0.004699,0.004154
6.677,266.85600279995,-19.76683139276,6499.13184,5127.9873,8125.25635,14.586774068893433,1.0221200510787964,0.002839,0.007419,0.004451
6.6779,266.65367658944,-19.65250191031,5223.97607,4507.21826,6530.33594,12.757017854049682,1.599179015487671,0.002814,0.00425,0.004158
6.6782,266.64194059151,-19.72194003159,5972.67188,5351.57471,7087.97021,11.572142158843993,2.1143700749969483,0.003022,0.00868,0.004764
6.6815,266.79484616271,-19.80977473811,4769.55322,4243.87354,5968.3457,12.43613907675171,1.630458039215088,0.002773,0.003893,0.003863
6.6837,266.64999030789,-19.74803363946,6816.104,5328.6001,8731.8291,14.572258158843994,0.8693300749969484,0.002852,0.010123,0.004547
6.6843,266.74302422739,-19.59333843469,4559.00635,3784.36353,5816.90674,13.531490045318604,1.0988840866699219,0.002776,0.004488,0.004033
6.6909,266.8586117522,-19.644068914,3796.7002,3356.92993,4347.53223,12.716655986801147,0.9156600152969361,0.002769,0.003801,0.00392
6.698,266.66236062684,-19.76902964921,4180.75439,3531.73169,5118.40479,14.0699632469635,1.1129282021484377,0.002789,0.006389,0.004114
6.7033,266.71835813149,-19.59867290113,1495.24609,1433.48901,1551.77649,13.891034004348755,1.7670190125312806,0.002766,0.003027,0.003842
6.7097,266.64055661449,-19.71637569144,7568.9292,5981.92432,9601.79883,14.367514158843996,0.8556620749969484,0.002828,0.006181,0.004463
6.7195,266.67079278442,-19.62822886512,998.665955,968.561218,1029.29309,13.661168013046264,1.0448330375938415,0.002767,0.003185,0.003847
6.7255,266.74326175366,-19.59261555132,1059.09241,916.859802,1281.58228,17.701556004348756,1.7768430125312804,0.004131,0.044721,0.015584
6.7275,266.64075294342,-19.68752254765,7561.10205,6216.04688,9734.40332,14.352682854049682,1.248589015487671,0.002815,0.007894,0.004092
6.732,266.69060881618,-19.79594568425,1008.90033,994.274475,1023.3407,10.927949171546937,1.3193700974845886,0.002767,0.002952,0.003838
6.7367,266.71211138607,-19.80718235125,7462.71924,5797.24854,9100.01953,14.017956158843994,1.4324100749969482,0.002815,0.006255,0.003992
6.7409,266.8615574749,-19.76058991907,6668.48096,5155.08301,8413.16309,15.195548068893434,1.0893130510787965,0.002902,0.014168,0.005838
6.7411,266.85282198623,-19.63486313469,376.071136,310.590118,474.930115,19.306631148015978,,0.004811,,
6.7505,266.65248415794,-19.65203878312,1570.74695,1474.83325,1676.39624,14.281062980278016,1.0355700263023377,0.002829,0.004168,0.004267
6.7579,266.67933876156,-19.6194150523,1452.69849,1404.7915,1504.83643,13.297693999752045,0.9996770188922881,0.002762,0.002931,0.003865
6.7595,266.68457239243,-19.79231272961,7225.17432,5461.67432,8858.1875,14.79306517807007,1.112191086479187,0.002826,0.00563,0.004599
6.7599,266.85040707392,-19.6315423717,1537.89819,1321.95435,1748.28601,16.758126004348753,1.5715170125312805,0.002842,0.009871,0.006341
6.7639,266.86924060454,-19.66072391853,7058.28271,5709.38574,8865.82715,14.65618698680115,1.1487880152969359,0.002833,0.012758,0.00675
6.772,266.69895831886,-19.80170070066,5054.76465,4302.48145,6361.11572,12.954950158843994,2.6002950749969482,0.00284,0.006708,0.00405
