_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
13.4997,271.33465803046,-24.00767744998,1260.97327,1216.47766,1302.83887,10.039674535995484,-0.8425220978927612,0.002779,0.003272,0.003899
13.5028,271.4851567102,-24.26434835026,2043.10742,1913.81055,2214.45166,12.043237925613404,-0.31699893515014654,0.002805,0.004266,0.004087
13.5029,271.56906312229,-24.2799158062,1175.82202,944.074219,1467.99707,16.465933054405212,1.224077866989136,0.003858,0.0399,0.016799
13.5042,271.81003471513,-24.12434772763,1448.49219,1287.35095,1653.93408,14.5703710803833,0.8646805918807983,0.002835,0.009528,0.005237
13.5049,271.33990815631,-23.98896450159,370.851715,368.564301,373.443909,11.896995996490478,0.7859730094938279,0.002766,0.002875,0.00381
13.508,271.68546169072,-24.25648697454,1323.02051,1173.42395,1523.26038,15.579679066162111,0.6737022740783691,0.003,0.012667,0.012468
13.5105,271.78101959013,-23.93063930801,1762.32239,1657.02515,1870.45813,13.290494867477417,0.28390853348541256,0.002791,0.004264,0.004539
13.5115,271.79716901312,-23.9564071622,2822.14038,2585.20923,3122.86646,12.67215082284546,-0.09529839773559567,0.00284,0.009252,0.006303
13.5155,271.50617212897,-24.2711379365,1508.11694,1471.51184,1555.62891,10.960936951858521,0.16544202754211423,0.002785,0.003075,0.003845
13.5178,271.6753567491,-24.26099823839,2490.87036,2306.44995,2651.56348,10.91804659991455,1.2469823539962768,0.002798,0.003512,0.003871
13.5185,271.62847122401,-24.27500973366,1805.24377,1539.224,2199.23779,14.64843169064331,0.8463233522033691,0.002961,0.013873,0.007019
13.5185,271.56169919294,-24.27990061397,1834.57227,1487.93909,2286.70679,14.9647610022583,0.510362714126587,0.003046,0.029018,0.008215
13.5186,271.81284246309,-23.99352025003,1473.8302,1372.53735,1563.37939,14.02098696673584,0.5800950264930724,0.002799,0.004488,0.004535
13.5264,271.3287616127,-24.06261088527,910.277832,868.741699,962.617249,15.490745976177216,1.019975994878769,0.002826,0.005608,0.005222
13.5281,271.36863044633,-23.93200391342,1861.24915,1633.92188,2122.90454,14.292663220062256,0.5527909682540892,0.002942,0.010884,0.006551
13.5342,271.65158355306,-24.26956909241,1081.88635,1011.92999,1156.13806,15.684151817424773,1.026826118549347,0.002841,0.005442,0.004734
13.5401,271.33351668656,-24.0093483158,1304.59912,1270.05383,1346.01843,9.04391420703125,-0.12307580879211422,0.002794,0.003138,0.003824
13.5482,271.61237866234,-24.27822806586,1326.72278,1217.20593,1483.92688,14.966993157958985,0.4776361682662964,0.002945,0.010089,0.01149
13.5536,271.57157086015,-24.28080976067,1322.69775,1251.38147,1451.47998,13.524591034255982,0.6091148829803468,0.002822,0.005522,0.004255
13.5561,271.82240599816,-24.06984415608,1270.36572,1189.69092,1363.87427,15.046758028762817,0.6554120138664246,0.002836,0.005348,0.005275
13.5564,271.49298363087,-24.26796933631,1644.39221,1565.82642,1722.24902,12.53408217225647,0.7251338056259153,0.002797,0.00615,0.004052
13.5599,271.7271083487,-23.87638270894,1912.41919,1813.57751,2012.93665,12.055931932632447,1.2288068968505859,0.002785,0.003673,0.003962
13.5638,271.81298355182,-24.11899746203,2180.02686,2070.9939,2332.05273,12.481328991653442,0.2100697503814697,0.002788,0.003173,0.003911
13.5656,271.46879375404,-24.25899813703,1610.97424,1408.04041,1807.30737,14.570261127822874,0.6398918889389038,0.002903,0.010392,0.006497
13.5785,271.52247743789,-24.27601972293,1386.38208,1139.35779,1748.52747,15.525885108184813,0.511101991760254,0.003219,0.017344,0.012619
13.5802,271.44576163428,-24.24784874584,2856.29468,2596.45361,3157.71729,12.175635357696533,1.4121708689804078,0.002838,0.008185,0.004095
13.5805,271.61086090039,-24.27897636088,2413.27417,2247.02417,2585.47314,12.064833600540162,0.4702703027648927,0.002813,0.003346,0.004325
13.5809,271.35160694771,-23.95799054279,1278.63708,1143.4436,1504.77808,15.214587819389344,0.8077308892326356,0.002901,0.009193,0.006356
13.584,271.3646971502,-24.17425080012,1592.05505,1372.15515,1862.66528,13.822661732894897,0.38738966827392574,0.002889,0.014783,0.005392
13.5842,271.38789302404,-24.20307177589,1593.13074,1315.76257,2058.79712,15.99582617366028,1.2152511775665285,0.003176,0.037581,0.05111
13.5854,271.77823826737,-23.9247082145,2821.78247,2522.9917,3251.80103,12.936757073318482,1.0788548602905275,0.002819,0.007329,0.0045
13.5898,271.35300656559,-23.95500850915,2459.07495,2245.61182,2713.95752,12.233854728515626,1.1542478125152589,0.002843,0.007936,0.004091
13.5901,271.80403022651,-23.96703893822,2091.69971,1863.70251,2367.58252,14.080641989196778,0.5737749194869994,0.002835,0.004756,0.004908
13.5914,271.4357732953,-23.86784144538,186.255371,173.755829,201.107758,18.928825249144673,3.219608079673976,0.004424,0.148826,0.0202
13.5988,271.49949185837,-24.27071790818,1489.24036,1444.90662,1530.53821,7.815661198074341,0.1371309992980958,0.003001,0.004352,0.004997
13.601,271.45167851679,-24.25146123615,2579.74048,2180.92822,3079.27441,13.19876583566284,0.0915089217224121,0.002904,0.014359,0.010362
13.6029,271.73872671644,-24.22586918512,1123.03906,1071.76379,1171.18542,14.843326668727874,0.824539111650467,0.0029,0.005408,0.006634
13.6093,271.39912230754,-24.21474987462,1145.29883,982.786072,1334.86829,17.322413701698302,1.7473079440460206,0.003914,0.025346,0.013369
13.6164,271.82400252722,-24.05857373797,1166.38025,997.838928,1381.25549,17.063664059150696,1.4695329007472993,0.003041,0.014502,0.009622
13.619,271.39545491324,-24.21153941353,645.458313,629.644104,658.757324,14.981284998664856,1.012284000858307,0.002795,0.005538,0.004293
13.6242,271.47233894367,-24.2615841734,1781.38074,1481.06995,2213.18579,15.119842287338258,0.7939709453887938,0.002988,0.024481,0.007981
13.6245,271.55290738569,-24.28108056709,1261.26758,1202.11987,1320.44592,13.60425770804596,0.08803690569305411,0.002785,0.004143,0.004376
13.6258,271.41468403213,-24.2282514985,1283.90857,1055.177,1634.83911,16.438388747680666,0.5902566651535035,0.003842,0.04888,0.021727
13.6277,271.43897681159,-24.24485676919,1402.02026,1299.63196,1547.74121,14.430079639282226,0.27992538076782236,0.002853,0.006998,0.006128
13.6293,271.5580528961,-23.82835029982,1083.73474,1040.51831,1135.87134,14.386481265007019,0.8246223950481415,0.002778,0.003526,0.004095
13.6334,271.37912603518,-24.19461477458,971.809509,958.866638,985.08197,11.904422226245881,0.21197097774505613,0.002771,0.002944,0.003888
13.6394,271.71717252165,-24.24193487244,7760.56787,5905.03271,8605.5332,14.241057419158935,0.09521948445129391,0.004863,0.12641,0.020875
13.64,271.48230954151,-23.84416936139,2802.61499,2258.90723,3653.6958,12.785587948181153,0.3062086573562621,0.00288,0.011703,0.005395
13.6423,271.82417828422,-24.0667657499,2722.82568,2410.24438,3162.39331,13.755576065490724,0.27067831982421886,0.0028,0.005987,0.004465
13.6431,271.68657081006,-23.85146911216,510.339813,458.133514,570.328003,18.159293125360488,2.6410409711933136,0.00356,0.082777,0.014525
13.6463,271.47119336099,-24.26150968692,2363.89624,2004.74963,2862.84155,14.40284412298584,0.8521576055221556,0.00299,0.015337,0.006632
13.6513,271.36991191911,-23.92655380638,1518.1344,1205.83313,1918.5929,15.124324533386229,0.3999167534103394,0.003142,0.02103,0.015285
13.6545,271.41968471688,-24.23263036455,1517.37366,1268.52515,1818.05737,15.473487809051512,0.503981874382019,0.003314,0.025883,0.009631
13.6564,271.80605532529,-23.96860843518,1690.8999,1587.60864,1852.65039,14.12792123866272,0.4996100665283203,0.002806,0.004892,0.004264
13.6574,271.54006892622,-24.28025895232,2505.302,2271.40356,2802.83252,12.261136700088501,0.0522071127700805,0.002826,0.007308,0.008505
13.66,271.32904438856,-24.02077689634,1274.61084,1226.6051,1319.58899,10.666036242141724,-0.9147862246398926,0.002825,0.003867,0.004282
13.6676,271.8152571153,-24.11806353671,839.636475,820.216309,858.614502,13.01871424161148,0.6995005249538422,0.002769,0.003027,0.003829
13.6714,271.76586907816,-24.20237833981,3322.91138,2664.89746,4197.4751,13.379718214691163,0.21292914808654784,0.002915,0.008663,0.005274
13.6798,271.45719710419,-24.25576544554,1446.20032,1411.099,1494.5824,8.473590217987061,0.1848608946151733,0.003263,0.005238,0.005774
13.6863,271.81962926233,-24.00678410861,1216.39734,1082.92456,1416.12878,16.025093599517824,1.125545656715393,0.002988,0.007995,0.007425
13.6876,271.76577095306,-23.90722316704,2236.24609,1895.38635,2753.76489,14.048858935348512,0.46026979655456546,0.002888,0.009362,0.007357
13.6893,271.75453729594,-24.21419666264,2067.37451,1876.06885,2276.52417,12.924747994720459,-6.443509674070036e-05,0.002812,0.004747,0.00445
13.6902,271.53555090712,-24.28018378521,2809.95679,2289.78003,3685.67944,13.640631656906127,1.699703715576172,0.003114,0.053134,0.00598
13.6958,271.61717420311,-24.28002002785,2670.91479,2216.4668,3256.01074,13.63050502482605,0.46241129199218745,0.002845,0.007289,0.005665
13.7052,271.37655370784,-24.19352664996,1922.26941,1768.2334,2135.5603,13.919512736633301,0.8477442783660889,0.002834,0.00744,0.005012
13.7067,271.82412604322,-24.02973454493,895.997803,862.184204,940.640503,15.26292611611557,1.003962812095642,0.002796,0.00461,0.004625
13.7069,271.34817989967,-23.95973558023,848.076965,818.249756,879.570435,15.16097038973236,0.9518909292640687,0.002803,0.004675,0.004176
13.7087,271.82472353259,-24.0754600778,2033.75879,1597.40039,2537.9707,15.477024607154846,0.8555510909729005,0.003065,0.020521,0.013633
13.7124,271.72641861562,-23.87269975893,1991.68787,1687.3042,2372.07861,13.564015790756226,1.3920958274002073,0.002945,0.024619,0.00543
13.7135,271.46490044524,-24.26001431125,2523.17383,2161.78467,2909.14575,10.483707835662841,3.1896429217224123,0.002884,0.010263,0.00447
13.7175,271.61347558695,-24.28093070681,1975.77502,1630.03662,2510.90918,15.305727963226317,1.1125750508880614,0.003,0.014504,0.00583
13.718,271.82540644002,-24.06928733099,2113.92139,2020.08167,2200.79736,8.78392164403534,1.303115772254944,0.002771,0.002934,0.003851
13.7245,271.80075823716,-23.95503458803,2586.66992,2289.77271,2990.99951,13.819387888671876,0.1895204189682007,0.002853,0.013337,0.010704
13.7278,271.45862546517,-24.25736526681,2045.22766,1698.35852,2621.59253,15.088549510269164,0.44034072385406486,0.004032,0.081338,0.032127
13.7372,271.80728475762,-24.14243952488,1142.62183,1047.3833,1246.84534,15.768911215160369,0.8791167717075348,0.002847,0.006678,0.005891
13.7409,271.80385519492,-23.9604090355,1554.15942,1421.98413,1757.24097,14.085831785438538,0.5155899555625916,0.002818,0.006837,0.016156
13.7422,271.80311055437,-23.95887522903,881.154419,860.417053,898.270447,13.563475574165345,0.6313253064727784,0.002788,0.003296,0.00395
13.7424,271.76269644624,-23.90260624059,1089.70898,1061.44739,1122.38757,14.204547029010772,0.7778370247764588,0.00277,0.003211,0.004005
13.7427,271.33450171303,-23.9916618768,1022.17041,962.133118,1101.58752,15.70904899189377,1.0310490009536744,0.002827,0.006411,0.004626
13.7487,271.78505078284,-24.18116061127,2211.48975,1914.23096,2836.57178,13.309000357666015,0.3308825091552734,0.002911,0.00561,0.004661
13.7537,271.61455609327,-24.28138725386,1272.44629,1188.06885,1345.25391,13.91119572492981,0.4694743968505859,0.002807,0.004921,0.004157
13.7605,271.32692136217,-24.0878539572,1112.06055,1068.02856,1170.15515,15.188325162937165,0.9305230752410889,0.002806,0.005764,0.004417
13.7623,271.69934984876,-24.25455069261,2242.79126,1981.61487,2650.0625,13.906457082733155,0.6762203504562376,0.002875,0.008196,0.006005
13.7631,271.66958866266,-24.26766322746,476.165466,468.391663,483.85437,14.41242600489235,1.07023100664711,0.002777,0.003992,0.003884
13.766,271.53376217553,-24.28119386391,1478.40417,1301.73779,1697.13989,14.754859172042845,0.7956340473937988,0.003031,0.012892,0.006483
13.7753,271.33331283122,-24.11677017931,970.066528,907.228333,1034.14355,15.796560424476624,0.9312564766044618,0.002825,0.005901,0.00935
13.7828,271.38374561837,-24.20374192257,1179.79272,1126.72107,1238.02686,15.312934826034546,0.8181065656318665,0.002812,0.006995,0.005266
13.785,271.82643613597,-24.03836517366,1018.47821,987.454712,1050.9021,14.230980043640137,0.7225030128173828,0.002821,0.004373,0.004133
13.7852,271.58297688397,-24.28459670288,1159.22229,1079.97205,1294.50183,14.731824467361449,0.9471323080749512,0.002864,0.006663,0.004714
13.7915,271.80630236242,-23.96336449303,3029.41382,2643.6543,3449.69312,12.654135054016113,0.806112111732483,0.002812,0.004988,0.004653
13.7917,271.76784017641,-23.90677136225,1453.75024,1205.57166,1856.95337,15.60930133729553,0.7817436034469605,0.003061,0.014698,0.019357
13.7931,271.49733693201,-23.83644325095,2380.84424,2135.5459,2681.5957,12.354453838516235,0.07022496965026859,0.002821,0.004706,0.004112
13.7944,271.7837505186,-23.9258689655,1688.81494,1474.7583,1932.88501,14.864411589828492,1.0559446319351196,0.002947,0.012141,0.008878
13.7945,271.81413593138,-24.12844826295,2556.31421,2160.8689,3024.14404,13.694044671905516,0.3920902539443969,0.002866,0.010034,0.004813
13.7974,271.55422532098,-24.28408007553,2641.95703,2281.34766,3059.02026,13.040549833358764,1.1465612878417968,0.002855,0.011034,0.004731
13.7991,271.80009429722,-23.95101880156,2107.35059,1993.78748,2226.0769,12.677455978942872,0.15633102716064462,0.002779,0.003603,0.004099
13.7992,271.43651263608,-24.24679855179,1767.26221,1571.72766,2049.18945,14.589398647552489,0.6056606574783325,0.002915,0.012942,0.006326
13.8074,271.33881782634,-24.13413903234,1753.15967,1484.76294,2090.62354,14.18448525933838,0.7703963155593874,0.003021,0.032294,0.010315
13.8076,271.77526302901,-23.91476775798,3348.5957,3095.29712,3670.80518,11.472536332504273,1.5427666617202758,0.002793,0.004764,0.003843
13.8096,271.58598246919,-24.2849056683,1267.422,1022.71753,1558.75708,15.934086198745728,0.93165665499115,0.003497,0.043101,0.016631
13.8137,271.82727490672,-24.04290152723,1608.48303,1328.79089,2116.20703,15.770394124977113,0.942463920578003,0.003046,0.020216,0.010184
13.83,271.3975363141,-24.21850674759,2451.70825,1987.04614,2999.64014,13.763513380264282,0.26570822985076914,0.002982,0.025545,0.008979
13.8303,271.38385801802,-24.20508182739,1019.52356,864.352478,1367.07849,17.72394003686905,2.2243030129127503,0.005887,0.146043,0.022743
13.8381,271.51619426592,-24.27914014267,1501.81055,1431.54602,1561.49548,12.00998995185852,0.1981580275421142,0.00279,0.003482,0.003876
13.8488,271.58002474666,-24.2857212392,1242.26135,1205.81958,1276.36536,11.279166239959716,0.3208474037933349,0.002973,0.004877,0.004882
13.8592,271.70879788193,-24.25132015584,2130.2251,1955.14478,2345.46411,12.957138132827758,1.2212740526733397,0.002798,0.005592,0.004494
13.866,271.82858459255,-24.05608865382,2747.29395,2295.69849,3409.35205,13.953434296432494,0.5015813064422607,0.002873,0.007342,0.006731
13.8715,271.43773353402,-24.24897027686,2435.58667,2221.69238,2729.46045,13.163230838775636,0.2127386648635865,0.00282,0.005951,0.004201
13.8728,271.40316934319,-24.22443297109,1877.76147,1584.46228,2260.05396,15.625669344589234,0.9970251878128051,0.003048,0.022204,0.010015
13.88,271.7762842515,-23.91400300646,1567.59729,1464.89331,1674.27881,13.59475211341858,0.6044331188659668,0.002811,0.0057,0.004287
13.8813,271.53659141622,-24.28355949874,1752.31458,1610.70105,1913.0271,13.77977467828369,0.6688968115005494,0.002846,0.006631,0.008135
13.8829,271.78224529696,-24.18886858617,1082.28625,952.194214,1266.13611,16.502764081207275,1.1428167418556214,0.003978,0.02026,0.008162
13.884,271.45816250572,-23.84989401079,1949.672,1703.20215,2266.4375,13.348163062210084,1.110547323272705,0.002869,0.010764,0.011666
13.8851,271.66719412629,-24.270713643,1532.77234,1451.73621,1620.6825,12.49453126602173,0.2737923712081909,0.002789,0.00332,0.003956
13.8895,271.44923934569,-23.85426216475,2643.81006,2429.59863,2916.15918,10.375708014022827,1.7287442616806032,0.00281,0.00422,0.003949
13.8967,271.38603220749,-23.90108663144,2085.38721,1734.84058,2547.08765,14.022438217407228,0.6386665549850465,0.002932,0.015745,0.007818
13.8991,271.82568009948,-24.0167462606,1738.77515,1502.70288,1963.64478,14.76688216318512,0.7075482971191407,0.002863,0.006365,0.004813
13.909,271.82083675849,-23.99553567918,2376.36133,2162.92651,2607.45264,13.135277828079223,0.3688867291183471,0.002792,0.004135,0.004097
13.9116,271.51494527638,-24.28012522173,1316.9292,1277.25391,1363.56812,12.095106679046632,0.1738766182937621,0.002802,0.003118,0.004055
13.9121,271.58121488905,-24.28675390383,851.414246,765.032288,943.108337,17.11459514353943,1.7399665943698883,0.003392,0.033948,0.032449
13.9145,271.80026958662,-23.94714159898,906.706299,890.938477,921.462891,12.183316725334167,0.581868357246399,0.002775,0.002932,0.003797
13.9161,271.75696718334,-24.21733816837,1943.41626,1702.88184,2291.36523,13.85865660610962,0.7208952211151125,0.002884,0.00965,0.005428
13.9166,271.82292176645,-24.10762481065,1140.33496,989.206238,1329.62634,16.483479485149385,1.0800290138988495,0.00294,0.013344,0.008178
13.9169,271.49325124883,-24.27441583782,1690.86792,1601.66187,1801.59949,13.184950551681519,0.3698268688964843,0.002832,0.004683,0.004286
13.919,271.79853070826,-23.94401675857,2734.07788,2370.7583,3148.45239,13.904593433761598,0.4451342748336793,0.002858,0.013576,0.005127
13.9205,271.82857572399,-24.0757776704,2607.09106,2216.4231,3210.46704,14.054921160064698,0.3851001677398682,0.002876,0.010591,0.005872
13.9226,271.79601299978,-23.93977764438,1356.39587,1311.55029,1423.12573,12.977067898925782,0.1336471463317872,0.002774,0.003402,0.003953
13.9238,271.32835048797,-24.10914608157,1389.16663,1225.43347,1689.69604,14.53823399006653,0.7546843894424438,0.007861,0.021364,0.020361
13.9245,271.40583005667,-24.22781592554,2769.87207,2634.31958,2917.94824,11.381658200134277,0.36665421028137213,0.002864,0.004213,0.004689
