_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
8.5431,106.46195546131,-29.92982431847,1880.61768,1617.19336,2243.06519,18.027137009760857,1.3319050122451783,0.003008,0.021515,0.011141
8.5444,106.23274254358,-29.84759656735,297.090302,294.244537,300.284668,16.001794518257498,2.097113242775023,0.002802,0.005618,0.004151
8.5597,106.36781304451,-29.94404108508,2015.15857,1928.81824,2101.03003,14.924425592240334,0.9675956105718613,0.002766,0.003096,0.003903
8.5662,106.52242943089,-29.71971206466,1508.88733,1460.69861,1570.6543,15.42792100190258,0.721282001757145,0.002775,0.003615,0.004075
8.5676,106.249314752,-29.7263285699,1880.59753,1779.37354,2025.02625,16.65523000067949,0.9970100038206577,0.002801,0.005463,0.00596
8.5679,106.35927971275,-29.66197193427,6098.83936,5603.25,6837.06689,14.220251002717971,1.2788080152826309,0.002762,0.003003,0.003835
8.5753,106.54614385633,-29.84384245816,3285.15576,2695.99585,4056.68262,17.68025200122309,0.9201450016617775,0.002901,0.012665,0.008405
8.5782,106.53375219909,-29.86998175246,5831.25537,5438.77637,6327.34668,12.921145001223087,1.5884400016617775,0.00276,0.002879,0.003815
8.5838,106.23413728496,-29.7522201093,1050.55359,979.310852,1134.73792,17.219023000679492,1.5761180038206577,0.00284,0.011982,0.005447
8.5877,106.40220754803,-29.94513581141,1661.17468,1497.97339,1900.38965,17.223927022709848,1.5230326262655258,0.002862,0.013875,0.006171
8.5901,106.23682479869,-29.85904697815,452.387512,450.432129,454.292755,12.080683000407696,0.9690700011748076,0.00276,0.002819,0.003789
8.6033,106.46277586163,-29.93058891847,2728.06055,2489.42383,3030.35596,15.923841009760856,0.6051420122451783,0.002787,0.003681,0.004471
8.6123,106.31117884623,-29.92944525123,2104.07129,1807.54688,2389.05591,17.27588700095129,1.0952280008785724,0.00285,0.008472,0.005725
8.6236,106.44644084631,-29.93714683474,870.022034,843.742126,895.490417,15.880593994044304,1.2481859987196922,0.002778,0.004276,0.004098
8.6349,106.22989073276,-29.76039144686,3359.20068,2952.11987,4004.24976,16.977408000679493,0.8311360038206578,0.002834,0.006291,0.005927
8.6386,106.54126202648,-29.74651385981,2106.67456,1740.17188,2559.82373,18.002794009760855,1.0679260122451781,0.003023,0.018299,0.011184
8.6519,106.43113061287,-29.94187369361,1899.79761,1802.48535,2004.00037,15.607606995131492,0.679674009303093,0.002775,0.003745,0.004803
8.652,106.27039124636,-29.70107115138,5872.00684,4813.30029,7466.49512,16.68720400081539,0.24531100234961511,0.002837,0.007076,0.006401
8.6573,106.47320423577,-29.67839760964,1447.25122,1388.17102,1507.98608,15.506917000815392,0.9532490023496151,0.002771,0.003587,0.004085
8.6583,106.31295337928,-29.67394767891,1780.3042,1680.8894,1887.47949,16.168767009760856,0.7945110122451782,0.002799,0.004139,0.004653
8.6657,106.3930320762,-29.65813242997,366.7388,354.094727,377.481567,17.758285634746553,2.5398959490783213,0.002971,0.022138,0.006214
8.6808,106.25826930649,-29.89297219308,3041.40308,2807.5542,3393.04688,16.14431800095129,0.6342390008785724,0.00279,0.004535,0.004766
8.6898,106.50070676067,-29.90972792928,1245.99329,1189.01196,1301.92078,16.465215997655868,1.100457856780529,0.002884,0.00641,0.005196
8.7046,106.36764082915,-29.94645604352,2619.07129,2339.15552,3029.92944,16.29459500190258,0.9068150017571449,0.002791,0.004756,0.004388
8.7191,106.42204356116,-29.66014655994,7333.20996,6445.59814,8278.44434,15.15665700095129,1.1854190008785725,0.002768,0.003199,0.003937
8.7202,106.24523499873,-29.72722009549,5112.92725,4631.77832,5720.86475,15.026422001630783,1.2879140046992301,0.002767,0.003247,0.003869
8.725,106.2661498537,-29.70314338667,1540.53735,1487.66821,1597.17737,15.619428000679493,0.7854820038206577,0.002774,0.003313,0.004007
8.7277,106.28631383127,-29.68719954124,159.758087,158.478912,161.222885,16.775728,2.678493,0.002845,0.013049,0.004286
8.7295,106.22165061788,-29.7878037493,1117.05725,1103.50989,1132.15515,11.726659994044304,0.6381319987196923,0.002761,0.002831,0.003799
8.7358,106.22142298397,-29.78872804703,1492.23584,1397.08899,1593.87085,16.384137001630783,0.6630720046992302,0.003023,0.042447,0.025588
8.7484,106.55508156619,-29.78387000768,2887.92285,2606.45264,3232.33521,16.387999001223086,0.7424030016617775,0.002791,0.005064,0.004674
8.7493,106.22601736612,-29.83999569085,4021.4397,3476.68457,4948.10938,16.17598800095129,0.6858190008785725,0.002799,0.004341,0.004238
8.7509,106.50336771153,-29.90898432162,298.844299,285.409332,314.118958,18.83564,2.793713,0.003371,0.070578,0.012199
8.7553,106.27619991089,-29.69389783893,1992.63318,1909.67371,2057.33447,14.551397152019977,0.7557272102606296,0.002763,0.00316,0.003836
8.7572,106.31519837714,-29.67113951603,2322.53174,2037.39307,2685.07764,16.987800009760857,0.8278140122451783,0.002837,0.007306,0.006509
8.7579,106.33095569195,-29.93969421422,1518.2948,1409.24939,1634.42029,16.85097400163078,1.0593690046992301,0.00283,0.006297,0.005293
8.7593,106.28510298849,-29.68734697444,4159.92285,3526.6875,5065.89551,16.79529300081539,0.7085890023496151,0.002814,0.00589,0.005937
8.7691,106.25731748528,-29.89429387913,5155.01855,4216.15869,6331.06787,16.80167600095129,0.6301000008785724,0.002823,0.005509,0.006415
8.7719,106.46335600408,-29.67157420512,2527.29321,2061.22437,3070.57788,17.72851200095129,0.9585450008785725,0.002922,0.012281,0.011275
8.7735,106.54542887883,-29.85575691086,6838.04785,5498.8125,8592.50391,17.406172001223087,0.6638260016617775,0.002854,0.009622,0.010339
8.7757,106.5521781556,-29.76787236796,704.508911,609.391174,848.086426,19.277814994044302,2.3422859987196922,0.003732,0.073548,0.013632
8.7782,106.55691319842,-29.7967654467,9103.31348,7610.2085,11371.335,15.388252001223087,1.1670610016617775,0.002769,0.003527,0.003917
8.7866,106.54458071295,-29.85818134577,3521.68848,2942.48584,4570.34912,16.767704001223088,0.7285100016617775,0.002818,0.00507,0.005297
8.7895,106.42231952298,-29.65899745447,2366.91406,2057.07275,2626.05054,16.98558000095129,0.8885320008785724,0.002845,0.006167,0.005631
8.806,106.22594384214,-29.84330896104,725.385803,714.997314,736.184021,14.734599000679493,0.9016540038206577,0.002763,0.002968,0.003892
8.8099,106.23315700291,-29.74427198689,4820.90088,3998.92114,5809.9292,16.632138001630782,0.9555140046992301,0.002804,0.005377,0.004727
8.8173,106.26410234409,-29.90233289069,2997.34106,2812.20288,3254.04883,15.52060700095129,0.6556490008785725,0.002777,0.003352,0.004237
8.8181,106.23633384561,-29.86722448517,1237.97534,1199.93201,1277.85999,14.90169800095129,0.8523190008785725,0.002813,0.004095,0.004035
8.8264,106.54497432039,-29.85908971127,1892.46277,1713.44556,2145.80176,17.027409845240115,0.9545711361658573,0.002838,0.009882,0.006676
8.8282,106.36662660788,-29.65659416577,661.493835,652.348145,668.562317,11.083432009760857,0.15679401224517825,0.002786,0.002845,0.003803
8.8298,106.50403858314,-29.91024029265,1474.60742,1404.19922,1563.6554,16.083838002174378,0.9544900062656403,0.002789,0.004255,0.004703
8.8364,106.35353169061,-29.94663350893,3059.94312,2512.70605,3830.2334,17.50058400190258,0.8327860017571449,0.002893,0.011083,0.007749
8.8433,106.24692715466,-29.88408546025,1670.05078,1637.31641,1707.29272,13.55838000095129,0.6841450008785724,0.002763,0.002842,0.003809
8.8473,106.54984657549,-29.75647839529,6027.79248,5136.07764,7463.75195,16.093616009760858,0.4756330122451782,0.002791,0.004571,0.004588
8.8681,106.55689992868,-29.82448386251,2047.9834,1877.53101,2256.64258,16.401581001223086,0.8289140016617775,0.002796,0.004937,0.004515
8.8691,106.55133956374,-29.75935814951,1051.12329,910.182495,1213.45959,18.373583885135652,1.862622460990429,0.003142,0.032557,0.00966
8.901,106.22131344606,-29.83383256105,3677.76538,3070.74731,4799.04932,16.46969300067949,0.7302080038206578,0.002816,0.005806,0.004642
8.9057,106.53167985369,-29.88371744042,1685.55579,1646.81775,1736.09717,14.405570858998775,0.6279246790735722,0.002768,0.002893,0.003866
8.9066,106.21757793985,-29.79544751682,1392.17773,1299.99097,1491.31921,16.969922831377982,1.2269759531998634,0.002842,0.00781,0.005821
8.908,106.22736096131,-29.75256670311,1195.08789,1042.74878,1405.85498,18.507485000679495,2.1724020038206575,0.003158,0.043514,0.013391
8.9174,106.32804576706,-29.94159526265,1455.74194,1389.79468,1531.75488,15.679154009217262,0.7247930032281875,0.002776,0.003645,0.004028
8.9243,106.42521034229,-29.6572345655,722.151245,632.499023,822.550842,18.93839600081539,2.314758002349615,0.003506,0.062335,0.010475
8.9261,106.49016068079,-29.68278769817,2086.89136,1868.25903,2350.58398,16.952555002446175,0.973265003323555,0.002842,0.009847,0.004926
8.9276,106.43440932266,-29.65916500508,1188.52368,1004.53052,1452.05151,18.92725900081539,1.973356002349615,0.00345,0.060892,0.012099
8.9298,106.53016538777,-29.88640914558,1882.51086,1710.90564,2096.93433,16.98096600108719,1.0072420031328202,0.002823,0.005978,0.005917
8.9335,106.5210365642,-29.70806840329,3737.87939,3277.44434,4495.83496,16.569502002446175,0.610674003323555,0.002817,0.005215,0.005541
8.9379,106.27769143834,-29.91636844846,1456.65002,1394.56982,1532.3053,16.30935700095129,0.8061580008785725,0.002789,0.003834,0.004562
8.9437,106.47925610196,-29.67600725863,1764.70789,1633.25891,2012.2384,17.268450009760855,1.1284880122451781,0.00288,0.013567,0.005828
8.9474,106.28595176857,-29.92224291636,2350.49219,2290.51758,2418.32227,13.74967700095129,1.0586770008785724,0.002759,0.0029,0.00381
8.9489,106.49691182072,-29.68685101994,766.032104,753.807678,778.078735,14.693894994587898,1.0946359928355216,0.002993,0.005506,0.005708
8.9526,106.38370627379,-29.65335196804,1272.83179,1232.38757,1320.62024,15.095940002717972,0.8511570152826309,0.002771,0.003859,0.003967
8.9605,106.40481053271,-29.65384174583,2719.24805,2196.51733,3456.99927,17.868798994587898,0.9966419928355217,0.003025,0.034666,0.011549
8.9614,106.22886627478,-29.85856982636,3842.19971,3371.99463,4362.19434,16.15421100095129,0.7444160008785725,0.002791,0.004018,0.005099
8.9894,106.28844700131,-29.68040600834,3621.86426,3116.96997,4637.97656,16.98922100081539,0.7655310023496151,0.00284,0.005635,0.006345
8.9954,106.24669990873,-29.88830267045,5258.05908,4535.4668,6169.88232,15.69007400095129,1.1845290008785725,0.002773,0.003648,0.004082
8.9963,106.38184492547,-29.95233523899,1184.79272,1034.16614,1338.47351,18.30998631131649,2.1683437141103745,0.003104,0.042821,0.009951
9.0008,106.51606250312,-29.70136983212,3271.53638,2624.22266,4049.32812,17.614373002446175,0.856827003323555,0.002917,0.012542,0.008278
9.0085,106.53368765476,-29.88418445171,927.728333,866.197571,987.337097,17.62927700095129,1.7303940008785725,0.002921,0.016003,0.007708
9.0125,106.54174483786,-29.73282981724,1960.16077,1788.48962,2207.62329,16.9069568267231,1.0178238772058488,0.002831,0.007265,0.00567
9.0208,106.5173338125,-29.90304478693,2803.49878,2707.24878,2904.35571,13.480721002717972,1.2288020152826309,0.002758,0.002865,0.003802
9.0228,106.21573761602,-29.790191032,6124.62158,5337.58545,7828.36768,16.10753000217438,0.8264750062656403,0.002793,0.005129,0.004444
9.0303,106.41507872806,-29.65378862922,1890.01526,1794.89062,1993.21985,15.407102654106618,0.8693285195236206,0.002775,0.00338,0.003984
9.0491,106.55916992625,-29.7743446235,7373.00586,5892.2085,9328.87402,16.904190009760857,0.7288070122451782,0.002823,0.00673,0.006089
9.0515,106.25182591683,-29.89587216908,1337.91333,1287.9696,1399.74573,16.12976500095129,0.9454730008785724,0.002789,0.004872,0.00454
9.0573,106.48396510147,-29.67637716423,1578.34753,1475.39856,1716.11438,16.539178861718177,1.0486064747009278,0.002807,0.005297,0.005298
9.0574,106.21606056528,-29.82291577703,2552.13623,2193.05981,2997.76465,16.86129000217438,0.8258700062656402,0.002841,0.007038,0.0056
9.0602,106.43260249895,-29.65645158929,1137.40686,944.744751,1498.12903,19.061113000815393,2.307613002349615,0.003469,0.05202,0.013159
9.0619,106.53263144413,-29.71798838324,2685.41553,2220.30762,3458.17358,17.282820009760858,1.1240540122451783,0.002868,0.01052,0.007542
9.0699,106.39266344175,-29.95362685416,2333.69263,1989.0564,2884.42651,17.491930995131494,1.2314530093030929,0.002891,0.011688,0.007599
9.0751,106.3428928684,-29.94850839188,2313.73608,2196.09131,2419.15234,15.181944009217263,0.7115110032281876,0.002771,0.003425,0.004026
9.0818,106.5275298103,-29.71122881413,648.227295,586.098694,722.438904,18.854432821287155,2.108981884414196,0.003769,0.062628,0.010915
9.0823,106.53424770477,-29.88568950542,5963.60645,5171.5415,6903.07373,15.733085001223087,0.5994520016617775,0.002779,0.003417,0.004204
9.0882,106.26813282486,-29.69281799002,2293.71655,2183.56738,2434.27173,15.479862000815391,0.593217002349615,0.002774,0.003256,0.004044
9.0949,106.35797225381,-29.9517661613,523.660767,506.377686,546.741211,17.377835001223087,2.3848590016617774,0.00292,0.018709,0.005846
9.0985,106.47872332816,-29.93237610193,3121.75122,2778.00488,3543.99854,16.39293700271797,0.762074015282631,0.002816,0.004385,0.004507
9.1025,106.29684147184,-29.6733214125,6400.73779,5764.76074,7236.40186,14.634691009760857,1.1180270122451783,0.002764,0.003123,0.003853
9.1063,106.21357664211,-29.79962016071,3434.68262,2961.90552,3828.83594,16.403336002174377,1.0572210062656402,0.002811,0.006089,0.004632
9.1073,106.493968219,-29.92360650308,1378.65442,1208.7616,1606.91284,18.054660002174376,1.7475640062656403,0.003062,0.028884,0.009605
9.1166,106.54968731749,-29.74335824871,960.901367,950.406982,971.190552,10.808314001630784,1.04435700469923,0.002759,0.002826,0.003793
9.1264,106.49733059889,-29.92175287822,3739.67432,3515.00317,4031.32349,14.30418899540329,0.0968110063610077,0.002787,0.002951,0.003965
9.1327,106.22135668552,-29.84893626221,2546.0022,2391.20557,2692.81982,15.30216400095129,0.8642130008785724,0.002768,0.003105,0.004015
9.1428,106.2829251489,-29.68074761397,5844.65479,5540.98389,6226.28174,13.079766000815392,1.481971002349615,0.00276,0.002871,0.003794
9.1479,106.26229231706,-29.90868916686,1572.47913,1423.09265,1722.05505,17.00461800095129,1.2436160008785724,0.002823,0.012158,0.005171
9.1488,106.56403062738,-29.7966586721,2177.99902,1910.82471,2509.38403,16.940787001223086,0.8572370016617775,0.002826,0.007174,0.005177
9.1498,106.39117710289,-29.65002845031,370.168823,346.177185,393.768646,18.908066403352855,2.69762564682436,0.003432,0.059646,0.016201
9.1536,106.34398901271,-29.65491197033,3415.89819,3087.60913,3842.20459,15.867307009760857,0.7353210122451782,0.002785,0.00395,0.004285
9.1573,106.53331124142,-29.88913834079,1184.4978,1088.26855,1286.77966,17.15495100095129,1.3153220008785724,0.002846,0.014094,0.005135
9.1614,106.55963490795,-29.76729630686,883.150146,834.425171,941.422241,17.39953341612625,1.8255420159845352,0.002886,0.014642,0.005241
9.1645,106.50820009178,-29.91450366168,2129.83618,1829.09741,2799.46167,17.82953700271797,0.9095810152826309,0.002997,0.012483,0.009554
9.17,106.21663501501,-29.83624504321,639.428955,586.570007,698.135132,18.51866700921726,2.3043140032281877,0.003333,0.050986,0.009284
9.1717,106.4501389378,-29.65933985526,2745.51514,2388.02783,3294.85425,16.55720700095129,0.8919480008785725,0.002801,0.005788,0.005054
9.1724,106.55884644544,-29.84142748743,2736.52344,2227.87695,3294.35669,17.701359994044303,1.1558079987196923,0.002939,0.01258,0.007137
9.1834,106.53948816045,-29.88163738163,3869.21265,3256.27588,4699.54785,16.622664001223086,0.7700000016617775,0.00281,0.005792,0.005374
9.1854,106.40990034092,-29.9544609121,2717.34766,2428.5481,3171.05933,16.950606995131494,0.9122560093030929,0.002834,0.007394,0.006399
9.1868,106.29942437154,-29.67033696207,1474.11963,1444.13257,1499.06885,13.459545002174378,0.5484200062656402,0.002767,0.002837,0.003821
9.1937,106.55424841198,-29.85532810467,1399.01697,1340.16296,1453.67542,15.940493001223086,0.9018270016617775,0.002781,0.004344,0.004296
9.2063,106.49130128481,-29.67773608743,1307.24683,1245.92126,1380.02344,16.404986994587897,1.0700479928355218,0.002798,0.005638,0.005014
9.2096,106.49796693066,-29.92308493915,1548.1626,1521.74548,1574.51282,12.831368310479164,0.6813507634725571,0.002761,0.002834,0.003793
9.214,106.39888727648,-29.95580609791,430.338867,417.2034,441.433228,17.16018652524471,2.508218152228594,0.002885,0.019331,0.004964
9.2188,106.56050315106,-29.76633706587,3161.01733,2500.2356,3887.33594,17.364130009760856,0.5140260122451782,0.002868,0.007914,0.010029
9.2213,106.47400891902,-29.66796971295,2442.4939,1937.96387,2968.65405,17.87379500095129,1.2833800008785725,0.002953,0.017923,0.010512
9.2356,106.51337189961,-29.91184523302,2242.00317,2095.32666,2397.28955,15.826893002717974,0.6539430152826309,0.002785,0.003861,0.004177
9.2369,106.21109129051,-29.79872561571,3917.45435,3333.77051,4897.40576,16.923663002174376,0.8429850062656402,0.002833,0.00601,0.005862
9.238,106.21574302193,-29.83793604768,3181.71802,2788.12183,3703.68555,16.689510009217262,0.7251040032281876,0.002822,0.004322,0.004848
9.2449,106.53213866484,-29.71206312653,7888.47803,6655.61621,9817.76758,15.952444009760857,0.4997020122451782,0.002796,0.003608,0.004212
9.2527,106.49247352129,-29.67751633645,868.12616,762.833252,979.676453,18.474698994587897,2.2799559928355215,0.003205,0.046658,0.010615
9.2659,106.43077511353,-29.65251336985,1831.09546,1780.37415,1879.71753,14.256150000815392,0.5690860023496151,0.002769,0.002885,0.003847
9.2676,106.52155008768,-29.7000186564,2384.85059,2086.05981,2759.23999,16.95644153713703,0.8886338199954034,0.002848,0.008293,0.006333
9.2833,106.5290898116,-29.707477501,4946.57129,3925.13794,5986.2124,16.777125002446173,0.630777003323555,0.002845,0.008745,0.006808
9.286,106.54929707175,-29.73573916838,661.596741,622.531616,704.913818,17.8613334209404,1.8779342895941735,0.002983,0.02142,0.008786
9.287,106.38014390398,-29.95712187732,1130.48169,1013.47375,1257.00391,18.003999584130288,1.5409911078927516,0.003006,0.018763,0.007966
9.2954,106.36163088114,-29.95567453193,1702.12952,1655.15759,1762.01868,14.674792009217262,0.9041500032281876,0.002764,0.003037,0.003853
