_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
13.8664,281.8934674995,-8.97729160863,5094.88232,4079.67212,6560.98975,14.4904740138855,1.2389060149154663,0.002897,0.006193,0.005008
13.8728,281.87134383604,-9.00128803647,1291.74133,1265.75,1321.79675,13.146636989471435,1.2467540135803223,0.002767,0.003611,0.003987
13.8728,282.20671073399,-8.96731049803,2863.1062,2527.90161,3357.45581,14.917294346931456,1.0584816182098389,0.002824,0.004715,0.004259
13.8745,281.83179083899,-9.21211959541,8529.14746,6399.4126,10649.21,14.705737068893434,1.0516360510787965,0.002897,0.015417,0.007358
13.8755,282.03168623901,-9.37398257448,508.045441,504.763062,512.532166,10.83001095803833,1.1237810014305114,0.002766,0.00296,0.003809
13.8764,281.82218438302,-9.12469678898,965.167297,839.729187,1109.29968,16.47533799156189,1.4719376356315612,0.003647,0.020792,0.014376
13.877,282.05494075091,-8.91265185034,2657.22705,2167.49023,3124.46509,15.670473487335205,0.7040988984603882,0.002908,0.009003,0.006123
13.8779,281.98836090748,-9.36550319632,2341.11279,2247.88257,2441.09521,12.55130164352417,1.2613271392936707,0.002767,0.00314,0.003823
13.8793,281.82218522514,-9.12412541277,564.755981,500.906799,657.81012,17.657638555526734,,0.004074,,
13.8809,282.27984473075,-9.21118338043,5523.91602,4574.63623,7030.96387,13.646204219978333,1.2479657024765016,0.002819,0.005501,0.004076
13.8812,281.87844020734,-9.29538917087,4321.74219,3405.88721,5543.9707,14.701450494522096,1.2278899103813172,0.002876,0.008378,0.005476
13.8835,282.09491850359,-8.9158214711,4068.18921,3610.1521,4516.21533,13.45030313708496,1.6613381216964722,0.002792,0.004246,0.003826
13.8844,282.07929006939,-9.3741575026,1073.59033,929.837402,1246.19836,17.09489009296417,1.0673880373077393,0.003265,0.023946,0.01455
13.8858,281.96498318821,-9.35737611537,2131.39941,1785.77881,2849.66089,16.200489768928527,,0.002982,,
13.8872,282.27314872946,-9.05771243153,4559.94824,3711.48926,5251.02734,14.242995759056091,1.1748619476699829,0.002799,0.006414,0.004266
13.8873,281.84157467157,-9.23841184189,3271.58765,2626.53394,4098.14844,14.900962971138,1.054879698196411,0.002846,0.010495,0.004662
13.8936,281.87183284342,-9.00011596375,2177.55127,1920.61121,2594.14453,15.718335242401125,0.8140270055046082,0.002925,0.011445,0.008143
13.8937,282.21328732584,-8.97253704175,616.29657,564.414734,675.987854,17.529161824497223,2.331368901987076,0.003433,0.045888,0.008589
13.895,282.23649197283,-8.99652948098,2916.15991,2486.06519,3556.29712,15.123964786529541,0.6178667705116272,0.002836,0.005283,0.004664
13.8964,281.85005340878,-9.25558201819,4678.45654,3974.90308,6204.59766,13.328909896514892,1.188700663406372,0.002791,0.004725,0.004292
13.8969,281.99020688992,-8.92150918058,7964.82617,6397.23682,10197.4961,13.839813043144225,2.0155569909973146,0.003187,0.01175,0.005156
13.8971,282.29011750902,-9.13726538452,2004.42603,1705.38159,2454.42798,16.51125621162796,1.007181114276886,0.002989,0.011494,0.009076
13.8986,282.24177736483,-9.28497076246,8205.10156,6466.47412,10316.29,14.026722010375977,0.9858989797058104,0.002846,0.00825,0.004954
13.899,281.84587577076,-9.24783018706,3752.30518,3090.63818,4596.1792,14.83975585105896,1.333911743797302,0.002922,0.021415,0.011847
13.9004,282.26893092546,-9.04746142875,576.187866,517.815063,640.893555,18.1595061381073,2.204661056131363,0.003919,0.165131,0.014744
13.9005,282.06229046261,-8.91235261598,424.50885,392.29303,466.033112,17.82204617250824,2.4307891057357787,0.003923,0.040337,0.014055
13.9017,281.93182561907,-8.94711718146,4692.12988,3994.34375,5750.08789,14.065504166847228,1.1432586794128419,0.002824,0.00668,0.004131
13.9053,281.83414904317,-9.22081876353,1213.03784,1075.1344,1369.76428,16.453102058021546,1.1911520495529175,0.003183,0.047184,0.017948
13.9071,282.11338176457,-9.36859854159,3885.11572,3425.09546,4625.87402,13.052214613182068,1.578073011100769,0.002818,0.004198,0.004
13.9073,282.28643575894,-9.18636450745,7244.51758,5746.12109,9078.62402,14.986191384284972,1.1710875377731322,0.002898,0.014649,0.005431
13.908,282.20173917799,-9.32539761553,1043.46069,961.764709,1132.60632,16.08868898161316,1.1877590254440307,0.002961,0.009855,0.006741
13.9088,282.26741344971,-9.04393435823,1365.93726,1309.97778,1422.87158,14.355201025501252,0.9385980491714478,0.002778,0.004172,0.004134
13.9144,282.29026741796,-9.15450132081,687.489075,564.599121,851.512146,17.704147784633637,,0.004643,,
13.9176,281.90669355098,-9.32337414701,993.389587,940.599915,1050.18298,15.194467001926423,0.9921369953556061,0.002869,0.009018,0.004433
13.9182,282.18414826598,-8.94977400765,6672.66748,5433.37207,8335.0127,13.817127655029296,1.0747212682342528,0.002829,0.008091,0.004842
13.9203,281.97039021492,-8.92773566631,5192.84229,4298.4082,6722.00879,14.17128696105194,1.1175910744247437,0.002982,0.00821,0.004645
13.9221,281.94101987731,-9.34653516719,1607.15173,1435.56067,1811.86475,15.500069944496154,1.0429720016212463,0.002909,0.016241,0.005252
13.9233,281.97463252255,-9.36178907146,1461.07373,1229.23242,1739.91479,17.16252302550125,1.2706990491714478,0.003169,0.033635,0.009696
13.93,281.94378544086,-9.34818378491,1330.33618,1294.27307,1365.0603,11.25566798161316,1.2417080254440307,0.002762,0.00293,0.003804
13.9305,281.90818958253,-9.32484941277,4723.19092,3921.5293,5848.10156,13.760091712387085,1.2066398072929383,0.002799,0.00574,0.006941
13.9307,281.92212930311,-8.9528092621,3543.03149,3004.33301,4371.72949,14.611524439712525,0.5358273449554443,0.002861,0.006393,0.011308
13.9318,281.86183955331,-9.01240162974,2937.71875,2403.28955,3593.49146,15.404784393615724,0.8799875315666199,0.002902,0.009331,0.005006
13.9356,282.23017404276,-8.98827057027,5449.13525,4642.94141,6650.62207,13.064282918212891,1.1583271221618654,0.00284,0.007634,0.005608
13.9373,282.20492690667,-9.32348487678,3365.15869,2724.57593,4355.50098,15.185221593200684,1.5528686679496766,0.002969,0.013446,0.005124
13.9391,282.17095449995,-9.346448213,5701.70605,4489.40723,7298.25781,13.990711944000243,0.9962420394058227,0.002945,0.012265,0.006514
13.9422,282.05679847776,-8.91156641661,5167.81006,4242.88477,6457.43506,14.1029700025177,0.2086811107788087,0.002897,0.006529,0.004976
13.9433,282.04290496077,-8.91188446375,3556.84033,3313.18335,3822.52197,12.07367833582306,1.3606780592308043,0.002767,0.00339,0.00387
13.9438,282.28891317835,-9.17491856967,929.365295,897.479187,970.412781,14.75725758139038,1.0674590409164428,0.002824,0.008989,0.006078
13.9498,281.85739334881,-9.26950569292,1129.41785,1045.58118,1234.61218,16.036130501815794,1.1123332701797486,0.003014,0.011309,0.006995
13.9528,281.82133415227,-9.16800448324,980.724426,867.035461,1129.9353,16.164740028541566,1.196229608226776,0.003066,0.044041,0.0062
13.9543,281.83673755438,-9.22997207795,3748.13135,2930.69775,4717.25098,14.95185074358368,,0.00295,,
13.9543,281.82678305684,-9.19920706465,3991.22803,3187.88086,5108.04346,14.798109684753417,1.1661516995086671,0.002914,0.012294,0.005074
13.9557,282.25086985903,-9.01383379408,1574.68201,1529.42261,1631.28809,13.304343001926423,1.116375995355606,0.002768,0.002939,0.003878
13.9565,281.82543777318,-9.19362572999,5537.83301,4486.37646,7017.93115,13.550647436767578,1.523729273246765,0.00283,0.00545,0.004171
13.9594,282.16218964497,-8.9364446405,1705.19775,1541.34607,1908.27319,15.719832026588438,0.9129550374031068,0.002873,0.009203,0.005855
13.9621,281.93455004768,-8.94429653401,3469.06934,2809.6875,4438.77246,14.869683578323365,0.6657842650794983,0.002921,0.023486,0.011026
13.9625,281.85088927118,-9.25931112189,4017.48193,3336.82349,5075.71387,13.585622517951965,1.106798437072754,0.002803,0.00503,0.004222
13.9629,281.8680960595,-9.28497951846,1013.46161,909.760559,1126.74487,16.252764092964174,1.2901510373077392,0.003019,0.014128,0.006794
13.9639,282.00219576202,-8.9172609975,5502.32568,4602.18506,6913.70264,14.14850736314392,1.1113904766769411,0.002826,0.005313,0.004411
13.9642,281.84865537331,-9.25541727656,3846.1416,3355.55542,4463.74316,13.758828414131164,1.294967329902649,0.002791,0.005681,0.004095
13.9644,282.12468207289,-9.36646802173,1988.07849,1861.38867,2114.9834,14.178431063705444,0.7283760016212464,0.00279,0.004194,0.004044
13.9653,281.86253308583,-9.0104377628,1554.23547,1489.35876,1638.3208,14.309848989471435,0.7678940135803223,0.002795,0.004073,0.005754
13.9654,282.04483696001,-8.91142165082,4688.14551,3967.17896,5545.83154,13.673272649940492,1.0145765926971437,0.002838,0.047252,0.010749
13.9654,281.95385677506,-8.93399111575,4294.99707,3306.76172,5186.75049,14.653496016319274,0.5345024777069092,0.002869,0.006592,0.00519
13.9656,281.89982175983,-8.96927199601,8390.0293,6526.3125,10508.5391,14.774107021743774,1.4040821222610473,0.002953,0.022234,0.007456
13.9657,282.27365968236,-9.23252038196,2571.44458,2244.79297,3084.72681,14.768755983787536,0.7949310019073486,0.002824,0.005109,0.00448
13.9662,281.84768950266,-9.03426725929,6752.56885,5850.89307,8033.62695,12.222059084609985,1.6504270273513795,0.002832,0.004904,0.003962
13.9669,281.87007550713,-9.2876178265,5090.91846,4147.34033,6440.76807,13.864273159187317,1.2260685648918153,0.002807,0.005814,0.004106
13.9672,281.83667603684,-9.23040100102,6357.01611,5060.32812,8007.47314,13.958489873275756,1.1103890269699095,0.002929,0.0232,0.019857
13.9732,282.28414556105,-9.08630097099,1253.74988,1233.27356,1274.15344,10.685356271568299,1.0920665392456055,0.00276,0.002925,0.003805
13.9777,282.07900417515,-9.37574992677,991.342224,973.004211,1011.48346,13.409907092964172,0.7521560373077392,0.002771,0.003304,0.004017
13.9779,282.04862937748,-8.91107111673,1174.36804,1147.90173,1202.04004,13.110574079421998,0.7972840374984742,0.002768,0.00308,0.003835
13.978,281.99655422975,-9.36949045348,4272.25879,3829.83032,5215.41064,12.870875131866455,0.9089812373733521,0.002781,0.003606,0.004064
13.9797,282.25686128448,-9.02229207597,3725.57275,3501.74072,3985.19263,12.820751985961914,1.1601390379753114,0.002776,0.003351,0.003854
13.9836,282.23611920342,-8.99378278857,1285.34558,1251.59277,1317.3219,12.802607204948425,0.42888854155158995,0.002767,0.003007,0.00386
13.9837,282.04958736989,-8.91094863086,3070.09033,2573.82935,3805.50806,15.351568120819092,0.6625009099388122,0.00293,0.01293,0.011563
13.9858,282.00130631732,-9.37078313296,8827.0,7206.22314,10629.0088,13.836363971084594,1.2740870390243528,0.002831,0.005988,0.004195
13.9868,282.23053304807,-8.98739203693,1160.51355,1133.95496,1185.04004,13.35461405367279,1.225215037021637,0.002768,0.003117,0.003898
13.9932,282.08994925269,-8.91319152794,4761.99951,3874.3606,5788.51318,18.023979350250244,1.2704535932159424,0.00955,0.216909,0.037428
13.9946,282.00947951237,-8.91518458952,1996.00024,1844.53821,2181.59058,14.584577394508361,1.1610246598243714,0.002805,0.006397,0.004155
13.9963,282.08831123429,-8.91290841374,2023.73706,1846.10999,2247.70435,15.421593047988893,1.0162900253486633,0.00286,0.005062,0.004825
13.9986,281.98658068041,-8.92080881718,2576.97168,2038.89551,3297.86157,16.06536908263397,0.8792344756202697,0.003022,0.014499,0.0064
14.0033,282.15931970003,-8.93421656654,2639.40698,2274.39673,3098.1355,15.406242025459289,1.2223128871269227,0.002895,0.010481,0.004759
14.0034,281.84760120261,-9.25486896893,5574.1377,4683.97656,6771.70312,13.394608947509766,1.4259129554061891,0.002805,0.00564,0.004224
14.0065,282.10033539586,-8.91470886277,2198.17798,1718.31445,2795.55444,16.676190047988893,0.9494710253486633,0.003108,0.014374,0.0095
14.0091,281.98058958302,-9.36536532232,2754.60034,2572.41138,2947.25708,13.308821501068115,1.4087562883987426,0.002774,0.003408,0.003951
14.0093,282.278492955,-9.06591562756,1272.63672,1236.1073,1314.01855,13.656850744941712,0.5994535675468444,0.002768,0.003517,0.004185
14.0097,282.12541620251,-9.36703424507,8866.11426,6856.54053,10941.042,14.368340986801147,1.099147015296936,0.002932,0.029597,0.006088
14.0097,281.8193244049,-9.13421322668,1698.4303,1610.69324,1783.32739,14.042761118331908,0.8905606604042053,0.002786,0.003747,0.004023
14.0098,282.24410044519,-9.00294338368,3062.35181,2685.2168,3470.73975,14.566392217910767,0.667770126964569,0.002799,0.007161,0.004539
14.0108,281.89558136248,-8.97202609883,2509.08936,2171.95312,3041.1521,15.364925430938722,0.8171277778511048,0.002863,0.006092,0.005416
14.0119,282.26365389322,-9.03285949166,1864.74084,1807.49707,1928.79797,12.486229800224304,1.1331216164894105,0.00304,0.005949,0.005592
14.0156,282.00063170498,-8.91674101885,764.901794,704.355591,856.216919,16.700511034446716,1.6867440255393982,0.003172,0.023297,0.007564
14.0176,281.95239390205,-8.93372031987,1895.36646,1639.15918,2193.68188,16.043396047988892,1.0663040253486633,0.002977,0.011685,0.00715
14.0211,282.2554638544,-9.018774824,3952.68506,3353.38062,4869.01025,15.087168725067137,0.6758921118736267,0.00288,0.008332,0.009995
14.0216,282.21382746556,-9.31778974584,2270.28394,2042.04175,2535.69849,15.012677329612732,0.6505186646194459,0.002826,0.005979,0.005013
14.0262,281.91693642471,-9.33343790457,1757.89709,1690.07788,1856.77502,13.793558024414063,1.2557800013351441,0.002784,0.002974,0.00419
14.0266,281.88817929498,-8.97867066777,3644.13452,2803.60718,4529.24414,15.413084107772828,0.5308876427917479,0.002998,0.009492,0.009267
14.0274,282.29175040588,-9.1264886342,7777.19971,5940.70752,9823.80371,14.863360019569399,1.2606080265884398,0.002863,0.009909,0.004787
14.0277,282.18585133599,-9.33921934207,6505.75977,5377.65625,7804.59033,13.19961902609253,1.921597075187683,0.002875,0.008057,0.004084
14.0305,282.21664972344,-8.97248901722,2015.23413,1730.34619,2319.84497,16.06729205367279,1.001771037021637,0.002984,0.019686,0.018171
14.0314,282.25811646905,-9.02267250237,3269.47656,2639.84912,4206.50146,16.10773328754425,0.9234623234100341,0.006548,0.112431,0.021447
14.0348,281.98194616906,-8.92162440579,1452.48718,1354.99939,1552.6908,15.02481704798889,0.9978070253486633,0.002835,0.004195,0.004158
14.0386,281.9624873863,-9.35910028048,4151.91895,3560.73999,5092.88916,14.190710448661804,1.2247529770507812,0.002864,0.006703,0.004399
14.0469,282.28139047306,-9.2155790792,1407.94226,1367.39514,1445.28528,9.07607013005066,2.030122142616272,0.002834,0.00358,0.004232
14.0497,281.9362139589,-8.94163046498,5319.03467,4523.25488,6362.98584,13.347769660675048,1.0113848402633665,0.002801,0.003568,0.004204
14.0528,282.1523463775,-8.93008859089,8362.94434,6784.32324,10036.2568,12.351615084609985,2.1777780273513794,0.002843,0.006643,0.004033
14.0535,282.25356847183,-9.27308600713,6667.0835,5612.61768,8448.40625,12.985255010375976,1.9062249797058106,0.002861,0.008259,0.003967
14.0536,282.20692265991,-8.96355881938,4654.84814,3922.78711,5806.06934,14.421893919586182,1.4434409784660338,0.00282,0.006273,0.004568
14.0539,281.98376416583,-8.92070965217,3055.31519,2639.18066,3845.20996,14.849767600975035,0.6288704729156493,0.002869,0.012712,0.009638
14.0543,281.87346243709,-9.29406454466,1907.57751,1804.02563,2011.13159,13.939677981613158,0.6348420254440308,0.002773,0.003302,0.003979
14.0546,281.84773815283,-9.2568981467,2324.78662,1857.50745,3008.64917,16.18903597592926,0.9987319541664124,0.002982,0.013399,0.007499
14.055,282.27976393939,-9.06719150368,2727.69873,2333.5813,3244.16309,15.798140502449037,0.8717026585121155,0.002869,0.008938,0.005309
14.0552,281.99142346311,-8.91842332918,1912.5719,1762.18896,2068.74976,15.172812047988891,1.2478310253486633,0.002844,0.00758,0.006965
14.0556,282.18676469081,-8.94873475481,3092.75,2910.9248,3294.48804,12.673048649635314,1.37247239919281,0.002776,0.003265,0.00388
14.0556,282.12976979406,-9.36646702533,2961.39502,2538.26172,3539.83008,15.180249214088441,0.7729561018142701,0.002864,0.007831,0.005748
14.0564,282.06532340859,-9.37801106037,3216.94409,2820.36304,3620.10327,13.906235114128112,0.6294792204818727,0.002801,0.004583,0.004443
14.0565,282.06686483973,-8.90992263098,6830.4873,5304.21387,8623.87012,14.08169716670227,1.1235950631332399,0.002849,0.011749,0.004958
14.0565,282.29200760548,-9.12363599968,4143.78174,3345.39551,5275.6416,15.404770614860535,0.9854917247047423,0.002908,0.016784,0.006835
14.0573,282.27312212044,-9.23768364893,2617.37744,2487.35889,2737.04663,12.679448983787537,1.3209380019073487,0.002782,0.002958,0.00387
14.0584,281.87398499235,-8.9931725623,1357.36707,1331.38916,1388.71362,10.717653989471435,1.2179850135803223,0.002759,0.003028,0.003793
14.0618,281.84291685886,-9.03994032119,2686.99121,2565.55444,2830.33838,11.73616359133911,1.6697581292686463,0.002804,0.003388,0.003829
14.0661,281.82163405368,-9.18394398635,416.799072,336.702637,523.733093,18.583892746917723,1.0860029689559936,0.007629,0.124081,0.039743
14.0683,282.01241199643,-8.91337763401,1208.86047,1135.2771,1305.46973,14.877832079421996,0.880974037498474,0.002839,0.004887,0.004946
14.0689,281.87983643337,-8.9862939501,2060.45264,1613.85596,2448.68896,16.717063997329713,1.0974440017166138,0.003198,0.022416,0.016878
14.069,282.29031548444,-9.10809844378,3534.73218,2922.5166,4332.41748,15.21044303552246,0.68512206880188,0.002857,0.007789,0.006961
14.069,282.07757977151,-9.37741394557,2022.44507,1737.61658,2540.75684,15.98372287597656,0.9327489665184021,0.002934,0.01127,0.00846
14.0723,282.15737685943,-9.35587816456,1639.17664,1554.5332,1712.55774,14.338628063705444,0.5919260016212464,0.002795,0.003756,0.004242
14.0823,282.26858445819,-9.03970548344,3217.24536,2641.80103,4097.04199,15.283863931228638,0.955895134590149,0.002868,0.008964,0.004912
14.0831,282.2893511636,-9.18691293275,2905.07837,2404.15137,3773.62134,15.560318699699401,0.7241057873382568,0.002904,0.006713,0.004903
14.0832,282.07138002467,-9.37813763592,1240.5675,1154.05078,1312.06287,15.193915242805481,0.9489297060241699,0.002872,0.005523,0.00538
14.0846,281.87107851664,-9.29200222548,9198.61719,7572.64551,11148.4346,13.72292596105194,1.7703350744247435,0.002825,0.007271,0.004141
14.0864,281.93041006306,-8.94436086116,1464.23804,1348.85168,1621.7146,15.753408092964172,1.0036620373077392,0.00295,0.012207,0.01006
14.0865,282.13222301634,-9.36620064974,2122.33032,1898.60339,2439.92139,15.681760873908996,0.8921604589729308,0.002945,0.007314,0.006514
14.0889,281.81897997184,-9.16758065228,5377.26416,4366.88135,6811.2251,13.772759585845947,1.3457207843246461,0.002863,0.009651,0.004478
14.0896,282.25700698615,-9.01905078643,1723.42688,1608.13391,1852.07336,15.393596001926422,0.957165995355606,0.002858,0.014151,0.022967
14.0909,281.84040992537,-9.04395107003,6907.76855,5836.76855,8168.28613,12.770235084609986,1.7129640273513793,0.002888,0.006365,0.004785
14.0909,281.83046311891,-9.06824116623,1920.88721,1569.93994,2523.42212,16.12751486149597,1.0667951992416382,0.003113,0.017742,0.012132
14.0918,282.01148175299,-9.37472329258,6812.13428,5575.49609,8521.69531,13.543639127410888,1.4079380032424926,0.002819,0.004788,0.004401
14.1002,282.26823784559,-9.03835327823,4899.32812,4016.97266,6116.35791,14.461700840660097,1.0351252644729614,0.003176,0.055339,0.017118
14.1003,282.2922574399,-9.11866608048,6068.59717,5146.37207,7307.71045,14.169234968147277,1.1686551585197447,0.002821,0.00733,0.004184
14.101,281.86554107959,-9.00250287832,2584.13062,2156.93945,3280.4668,15.84628867339325,0.8521876357307434,0.002927,0.011017,0.005853
14.1026,282.22636356204,-8.98018328311,719.865601,710.387878,733.051086,13.686222071949006,0.7859285598621368,0.002769,0.003361,0.003904
14.1033,281.86554231668,-9.28552870479,4888.73438,4115.7627,6143.55566,13.620472223205567,1.113432338417053,0.002811,0.005459,0.004364
14.1049,282.17883966224,-8.94280049495,3234.5415,2755.24927,4206.19824,15.40387684765625,0.5386660794677733,0.00289,0.007847,0.005299
14.1054,282.29351628594,-9.13400212537,8952.06738,7224.85059,10853.7539,13.754105019569398,1.65865602658844,0.002837,0.005253,0.003999
14.1074,281.98693309664,-9.36907330592,7328.04785,6406.4375,8519.79395,11.776159953193664,2.2374319670791625,0.003017,0.007879,0.004404
14.1092,282.16038489536,-8.93276614103,1329.21936,1192.51428,1492.26709,16.30400817744446,1.3792929717063904,0.002976,0.016128,0.01177
14.1108,282.17991499851,-9.34457906593,1278.84521,1057.72412,1502.30017,16.95319198161316,1.2029820254440307,0.003333,0.02863,0.009362
14.1135,281.95450475045,-8.93095663074,2098.62549,1762.5769,2598.17456,16.313593047988892,0.9643470253486632,0.003017,0.013065,0.00725
14.114,282.16658540807,-8.93578913408,2682.71973,2359.35669,3072.47607,15.56653144769287,0.8251451261062621,0.002887,0.02131,0.009122
14.1154,282.29331223193,-9.12748818917,3523.45435,2799.40015,4556.25049,15.57765924205017,0.6546154276809693,0.002921,0.015159,0.011074
14.117,282.21574217143,-9.3182258003,4341.93604,3663.44897,5260.13232,14.155801767715452,1.1702157647247313,0.00289,0.0101,0.005041
14.1184,282.23212457188,-8.98585940043,2906.93457,2660.22534,3236.5,14.160320355438232,1.1008764910583495,0.002798,0.005469,0.006417
14.12,282.2572549237,-9.01848690812,1951.55127,1812.75708,2121.82056,14.755665024414062,1.282132001335144,0.00282,0.015219,0.014678
14.1234,281.99696451773,-9.37209584172,6491.31543,5620.89062,7507.37256,12.460080127410889,1.5485980032424926,0.002803,0.003754,0.003933
14.1245,282.27025048468,-9.04146527739,1383.85669,1296.40002,1461.96191,15.306087025501252,0.8884540491714477,0.002827,0.006037,0.0058
14.1293,281.81749095535,-9.13047929173,4410.50439,3691.67236,5382.25,13.981987181930542,1.2174731557159424,0.002843,0.015838,0.008711
14.13,282.25258303367,-9.01115446798,3235.89404,2964.16797,3594.72168,13.585266116149903,1.2515247829360963,0.002781,0.004507,0.003945
14.1312,282.26886848383,-9.03844164714,2826.69531,2693.93921,2988.70532,12.894038904296876,1.2169065406188966,0.002771,0.003099,0.004687
14.1353,282.29418451253,-9.1489531593,1586.61499,1486.79492,1734.75281,15.069174987297059,0.7951460073146821,0.002826,0.005121,0.004381
14.1417,281.82435080174,-9.08553634072,3016.47485,2583.45654,3619.30371,13.955525048019409,0.5052673030700683,0.00282,0.006744,0.004186
14.1465,282.04947591394,-9.3796305447,2264.70117,2032.35352,2569.47095,15.65012858592987,1.3109541596565246,0.002974,0.00887,0.005997
14.1499,282.00457670901,-9.37432314032,4509.04297,3753.1814,5214.08496,13.511785644432068,0.9883503401336671,0.002791,0.005264,0.004115
14.1515,282.06523984943,-9.37960044055,5478.40967,4620.91309,6645.06543,12.928804044570922,2.0657196643676756,0.002848,0.005104,0.004103
14.1535,281.93430657159,-9.34717900824,4441.77441,3823.61719,5371.28564,13.036652039535522,1.396294954925537,0.002831,0.005462,0.004266
14.154,281.883665848,-8.98018004661,992.237305,874.805786,1106.28259,16.45661205049896,1.026401590702057,0.003022,0.017594,0.011216
14.1594,282.03638200835,-8.90870980663,1363.16028,1245.68774,1476.12878,15.679229079421997,0.896553037498474,0.002882,0.010433,0.006353
14.1609,282.2827517845,-9.0704130293,1032.38281,940.836609,1134.79932,16.574464972667695,1.3012709894714356,0.002972,0.011179,0.00623
14.161,281.82814930661,-9.21659507187,3997.10205,3804.10547,4379.19287,11.05965352001953,1.950468437423706,0.002799,0.004567,0.003964
14.1611,281.99972101392,-8.91446291171,2651.49902,2463.48535,2850.88306,13.938735198493957,1.0899309862709046,0.002798,0.00385,0.004049
14.1666,281.95513895158,-8.9296888061,4045.15015,3416.55981,5335.45801,14.628335372848511,1.341960469470978,0.002868,0.007431,0.004874
14.1724,282.21335461954,-8.96637173444,1573.56885,1480.2041,1691.72314,15.22510405367279,0.9201560370216371,0.002803,0.004844,0.004939
14.1728,282.07888098183,-8.90884091511,1915.70947,1857.18079,1990.56226,12.693773047988891,1.2889990253486634,0.002766,0.003339,0.003809
14.1739,282.16756201749,-8.93516896498,3601.83179,3135.40625,4142.75,14.416646037643432,0.46118460204696654,0.002825,0.005428,0.004507
14.1745,282.12954549062,-9.36862592359,350.496277,290.039948,414.068726,18.603125349636077,1.4439961917762756,0.007786,0.070073,0.036943
14.1771,282.08559683496,-9.37835905773,2150.15039,2029.95264,2264.4165,13.64479544116211,0.730921617023468,0.002772,0.00337,0.003947
14.1828,282.17036415782,-8.9364888107,6790.53418,5545.76221,8569.29395,13.70203300540161,1.1015780029754638,0.002873,0.009256,0.005014
14.1853,282.29429839029,-9.12490524099,2463.19067,2063.43359,2882.61816,15.725647604797363,0.8563204457817077,0.002871,0.007605,0.005279
14.1867,282.27938712268,-9.05975575889,2682.05322,2433.92163,3168.28027,15.324078458030701,0.6948707757225037,0.002904,0.006124,0.005991
14.1872,282.20238111593,-8.95710969693,1957.91101,1707.16309,2269.37793,16.20900205367279,1.140572037021637,0.002912,0.014531,0.018874
14.1874,281.92379232518,-9.34137391053,2504.88184,2284.26636,2777.06763,14.4619611679039,0.8836753075675965,0.002786,0.004661,0.003984
14.1882,281.92096957558,-8.94839302645,400.676849,397.220001,405.558624,13.893329986209869,1.189361019083023,0.002779,0.003338,0.003947
14.1904,282.27995257786,-9.2269493699,2114.44336,1898.53113,2480.76855,15.680933853233338,1.059388174381256,0.002884,0.007361,0.005543
14.1924,282.29259159096,-9.10919239034,2064.82764,1896.83582,2253.92529,15.051794982437134,0.9016367887439727,0.002821,0.015741,0.019654
14.1931,282.26308367666,-9.0256665547,2284.2688,1911.35852,2819.14355,16.18693339235306,0.905939014820099,0.002885,0.008405,0.006022
14.1944,282.04117568095,-9.38007720314,1439.43799,1359.52283,1507.75305,14.207098018730164,0.6950369896621704,0.002834,0.003787,0.00436
14.195,282.22340569792,-8.97506639584,3252.76538,2999.91016,3517.50708,13.16961566117096,1.1965508704452514,0.002785,0.003309,0.003828
14.195,281.96582674743,-8.9245982077,3411.10742,3212.36035,3773.55566,11.391380189682007,1.786318793891907,0.002787,0.003133,0.003861
14.198,282.29518797377,-9.15110285897,4092.61841,3397.58643,5108.34521,14.237968482681275,1.1989092385559084,0.002815,0.008674,0.004589
14.1981,282.02836506514,-8.90883508123,8532.89648,6517.67773,10755.2568,15.159969873275756,1.1579750269699098,0.002961,0.014016,0.007201
14.199,281.84246523758,-9.25224253748,5013.00928,4177.00684,6425.78223,13.414370438537597,1.0769627651443483,0.002794,0.004783,0.004002
14.2002,282.17975866058,-8.94149432685,4278.23438,3678.64453,5470.04346,13.865327320129396,0.9637468322296141,0.002815,0.005313,0.004001
14.2014,281.90411104747,-9.32740014809,806.664551,779.134521,836.906921,14.703730001926422,1.055810995355606,0.002816,0.005318,0.004734
14.2026,282.20092901459,-8.95568256789,6502.65283,5081.05078,7964.49365,14.027775955368043,1.1879940627517702,0.002868,0.007101,0.004108
14.2029,282.20807284079,-9.32666377073,2487.47241,2286.08813,2789.02832,14.421723530952454,0.7245957591285705,0.00281,0.005904,0.008228
14.2051,281.82764122134,-9.07057971996,1167.14368,1061.43115,1317.1134,15.835830946670534,1.170484037689209,0.002993,0.015541,0.006914
14.2062,282.1440027016,-8.923842539,3431.61792,2680.46265,4395.18555,15.462654663398741,0.6594863424110413,0.002911,0.011809,0.007785
14.2091,282.17989018774,-9.34651108868,1352.03394,1255.88489,1466.28125,15.470969981613159,0.9526370254440308,0.002925,0.010832,0.004845
14.2093,282.2872650594,-9.20547547624,2123.69482,1761.95764,2685.57373,16.30082135572815,1.404371925971985,0.002974,0.017283,0.005849
14.2114,282.24560222479,-9.28861539936,2131.35449,1860.67322,2395.68457,15.774043346054079,0.7113270009727477,0.00291,0.008499,0.004672
