_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
10.5893,276.83073470807,-33.74532339198,6085.47119,4600.64502,7438.48291,17.748218227874755,1.0709185085697175,0.003197,0.016004,0.010734
10.591,276.80672310894,-33.76424880494,2060.46191,1984.43359,2147.97095,12.143795471021653,1.1638666631641388,0.002765,0.002882,0.003807
10.5923,276.82863793371,-33.50664521674,3441.88599,3115.26416,3834.38037,15.46519318046379,0.6428787394180298,0.002797,0.00432,0.004405
10.5927,276.84753638673,-33.52616194445,2104.77222,1750.00049,2511.24316,16.925403102895736,0.8636219152774811,0.002936,0.009543,0.009015
10.594,276.57829930341,-33.78468358989,516.665833,511.47345,522.77356,13.291584123594284,0.7309021797351837,0.002766,0.003179,0.00385
10.594,276.88402068737,-33.64821130242,2151.36914,2072.62598,2225.64746,12.423797863922118,1.1687332373790742,0.002762,0.002943,0.003798
10.5974,276.88194861532,-33.65975405118,7785.16113,6045.14062,9420.73047,17.451892869365693,0.6473161537876129,0.003038,0.013029,0.0128
10.5981,276.7120324522,-33.45318365443,7078.82715,5615.15137,8064.67871,18.732933708265303,1.0541849706659316,0.004513,0.027067,0.018442
10.599,276.86678952645,-33.55421244551,4179.83154,3433.45776,5226.50391,16.269805040115358,0.7751215400514603,0.002841,0.004885,0.005275
10.5993,276.8839884187,-33.60495307631,2019.85217,1791.07153,2251.50293,16.071659452381134,0.8533635315027237,0.002821,0.005146,0.004524
10.6005,276.79551887919,-33.48239681158,8774.05762,7146.03418,10832.8984,16.442643976825714,1.2528244317493438,0.002894,0.008605,0.005073
10.6068,276.82472107999,-33.75104629826,2487.54956,2126.17847,2984.41626,16.18911119201851,0.7675768257894516,0.002853,0.005692,0.005235
10.611,276.82966686567,-33.50711075091,2347.45312,2081.68237,2705.24121,15.751417356777193,0.7569761009635926,0.00284,0.009878,0.00417
10.6113,276.84957747684,-33.72590051657,1399.86377,1317.07385,1494.48523,15.519263549060822,0.8522041318426132,0.002797,0.004609,0.00411
10.6132,276.79141036665,-33.77406821709,1836.66479,1546.60657,2139.17334,16.727544549360275,0.916443285030365,0.002908,0.010513,0.007847
10.6144,276.47300134904,-33.68556164486,4852.5874,3803.01904,6222.39844,15.749255756107331,0.8542513373689651,0.002815,0.00408,0.005028
10.6185,276.81344986567,-33.49376119372,7289.92334,5922.95361,8768.76758,16.121955715698242,1.0882588486366271,0.00284,0.005839,0.004716
10.6191,276.59125260658,-33.46370303235,2299.89575,2205.32617,2396.97729,12.375762073993682,1.2159231095027923,0.002763,0.003105,0.00381
10.6211,276.50284164197,-33.52142948673,4350.91113,3372.80347,5541.23291,15.170732471845627,0.9408943370485305,0.002804,0.01044,0.01079
10.6303,276.84432177923,-33.73262326447,1193.01965,1159.59912,1231.78821,13.747297145593643,0.7137656680402755,0.002769,0.002954,0.003912
10.6327,276.58085938379,-33.46736582,1513.22668,1423.59607,1621.229,14.848618080617905,0.6211746460475922,0.00279,0.004447,0.004017
10.6332,276.60652844563,-33.79511032075,4102.8501,3251.8418,5059.06055,15.938368868412017,0.9550747702016831,0.002825,0.010571,0.011729
10.6389,276.8371347349,-33.74045079615,1817.58472,1694.19226,1913.93054,15.012943348918915,0.8302546725664139,0.002782,0.003445,0.003975
10.6434,276.71375177814,-33.80107558928,2402.11816,2134.38452,2849.97705,15.776088844198227,0.6914522885093689,0.002851,0.007689,0.005121
10.6441,276.79475773185,-33.77279863943,7151.36963,5377.2832,8816.98926,17.725443019529344,0.8930442392177582,0.003323,0.017448,0.013008
10.6447,276.83070601072,-33.74672332059,7550.58057,5735.75684,9333.89062,18.062640458316803,0.832136330332756,0.003463,0.022956,0.013193
10.6506,276.46228239799,-33.60298650172,7867.75,6420.62695,9666.31348,15.0551204391613,1.124451940826416,0.002792,0.003781,0.004082
10.6549,276.85254216712,-33.53051680596,8504.42969,6573.7915,9944.12891,15.709957273939132,1.3214186910037995,0.002808,0.004109,0.004155
10.6554,276.46128509054,-33.60931251943,922.601562,894.76593,951.649414,13.95436236047554,0.6358276279792786,0.00277,0.003039,0.003881
10.6647,276.88691120723,-33.62313621564,7256.22803,5492.83105,9102.07129,18.716226938627244,0.6464066087799072,0.004039,0.040392,0.032418
10.6662,276.79143533764,-33.7751146909,1051.7998,928.484253,1216.19556,17.43908622018814,1.5638703851194382,0.003108,0.011889,0.011672
10.67,276.86810469006,-33.70028601074,3647.0979,3081.26001,4405.42432,16.00611226700783,0.7251501970024109,0.002833,0.004187,0.004831
10.6742,276.46268362156,-33.65597194622,7445.17139,5774.77783,9338.21875,16.914208893875124,0.8397674835252762,0.003051,0.020338,0.020847
10.6771,276.51862987165,-33.74959978011,449.161346,445.944031,452.51239,12.037503803207397,0.7072155231389999,0.002765,0.002864,0.003796
10.6816,276.85282215588,-33.7239486428,1682.48425,1525.26294,1938.21179,16.321807549093247,0.8424047701177597,0.002858,0.005347,0.005384
10.6819,276.79613980598,-33.48110340354,3179.72412,2934.44629,3436.48901,14.391460712701797,1.0143174929504395,0.002771,0.003537,0.003846
10.6824,276.53960469965,-33.76575879257,1517.90161,1401.62598,1654.68359,15.22945248036766,0.777280370593071,0.002792,0.003493,0.004478
10.6849,276.72701873512,-33.79930171259,7028.92188,5656.1665,8827.58105,15.871620686691283,1.081574040107727,0.002834,0.005151,0.004766
10.6883,276.88446697643,-33.65663042954,2202.02368,2120.83813,2273.47266,12.481001917961121,1.042230982597351,0.002763,0.002937,0.003831
10.6893,276.48475238488,-33.54311371574,3837.8479,3183.49365,4818.92334,16.04523840717125,1.082009635585785,0.002833,0.005175,0.005044
10.6926,276.46177264292,-33.65311391647,7027.94336,5573.22266,9009.26465,15.61701290871811,1.1823478491420747,0.002825,0.005688,0.004426
10.6936,276.8244157533,-33.75335237366,1642.78772,1466.00049,1832.16284,15.67790609676361,0.7697870969724655,0.002822,0.004939,0.004209
10.6938,276.47565368545,-33.6950606881,1033.00879,999.198425,1071.40723,13.902476453468323,0.7289271016950607,0.002773,0.002989,0.003854
10.6973,276.86467895519,-33.5467371536,2120.44189,1710.18103,2605.56567,17.194680226032258,0.8496541745491029,0.003144,0.014801,0.015988
10.6984,276.53198243992,-33.49313146309,2186.05469,1991.18896,2412.6687,15.52878594665146,0.8561414366989135,0.002811,0.005528,0.006035
10.7049,276.87559061492,-33.56774629999,1179.43713,1146.20215,1221.69922,14.27488552939415,0.7388635208749771,0.002769,0.003056,0.00395
10.7091,276.67111992299,-33.44840102517,5237.13916,4225.25537,6680.63379,11.908874444416046,3.340634791309357,0.004299,0.022241,0.008548
10.7145,276.84615424469,-33.52106548015,485.432983,478.486633,493.239532,14.536277011455535,1.0141339971437455,0.002773,0.00408,0.003897
10.7152,276.66100609794,-33.80515867546,5888.4165,4603.125,7325.0415,15.332431378189087,1.2389726610631944,0.002793,0.003346,0.004254
10.7171,276.68179606212,-33.80535910054,1969.07312,1811.37769,2247.41333,15.484913894575119,0.7197060545721055,0.002809,0.00834,0.004299
10.7189,276.75410479539,-33.79246048401,2211.38086,1855.33398,2833.21851,16.517158708999634,0.8981060712509155,0.002923,0.009138,0.009519
10.7206,276.8671548732,-33.55006166854,6383.01465,5551.30615,7359.63867,13.718804033491134,1.0627120333089828,0.002788,0.003313,0.00396
10.7251,276.84382890317,-33.51819335692,4095.49341,3197.13135,5230.14795,16.517403652891158,0.8689979047422409,0.002868,0.006014,0.005418
10.7252,276.81972519525,-33.75783347463,7418.67871,5978.23877,9103.0918,16.307574811441423,0.9547293861083985,0.00288,0.007111,0.005362
10.7275,276.83442447043,-33.50861037843,1662.35461,1474.91406,1877.72852,17.087853006433487,1.1585720125570298,0.002956,0.011427,0.007426
10.7293,276.56829819623,-33.78281626933,4188.49609,3633.82178,4855.90234,14.780033322381973,1.1649846882858277,0.002777,0.003855,0.003975
10.7322,276.60156914296,-33.79544088203,6653.46338,5486.0083,8023.36768,14.791732911615371,1.1748016897201539,0.002781,0.0037,0.004052
10.7339,276.48471394964,-33.54160536999,7345.52148,5906.13818,9001.16992,15.233564736221313,1.1082251822223663,0.002799,0.004064,0.004201
10.7367,276.64053496806,-33.45005130745,780.038574,731.702393,831.063171,16.452514080957414,1.4626501223011017,0.00297,0.008254,0.005809
10.7377,276.52790031518,-33.49531613207,7196.89404,6291.81006,8370.31348,13.59484379612732,1.5909385401353837,0.002781,0.003289,0.003897
10.7395,276.74915424724,-33.79443594002,2984.85181,2409.91235,3683.41821,16.61149871900177,0.8279120274000167,0.002952,0.006922,0.005936
10.7403,276.88831004217,-33.61999390361,2823.49585,2438.35547,3346.8833,15.932031730812074,1.0744847655496597,0.002825,0.007298,0.004927
10.7413,276.8528132874,-33.72577312489,1779.80847,1641.22852,1940.35962,16.067235183790206,0.7751680175256729,0.002824,0.008448,0.006126
10.7478,276.5090503912,-33.51149219918,8755.14648,7567.37939,10081.1152,12.010160409200669,2.712045174071312,0.004171,0.015668,0.008082
10.7484,276.80215319206,-33.48336115792,1495.86035,1417.61157,1563.60376,14.95715234039116,0.8205849947748185,0.002781,0.00419,0.004104
10.7507,276.66808824404,-33.44775337455,6965.88037,5756.88428,8507.45312,14.698206728845596,1.275737351173401,0.002784,0.003636,0.004007
10.7513,276.85794803891,-33.53470675738,2963.25366,2290.74219,3729.09106,17.109839127492904,0.8581356358108521,0.002976,0.014683,0.009322
10.7518,276.84978912741,-33.72978104218,8182.63379,6378.63281,9923.58008,18.245650979841233,0.8855829771947861,0.004125,0.028819,0.030684
10.7578,276.75913820016,-33.46239683882,7798.50977,6474.59473,9515.97363,15.144506517282485,1.1147950292549134,0.002785,0.003387,0.004664
10.7601,276.77195303093,-33.46741362348,6866.5498,5672.06152,8368.62891,15.411679765968323,1.1647123102235795,0.002795,0.004353,0.004036
10.7604,276.47830190406,-33.70283301274,1021.50391,992.45697,1048.80396,13.20175294952202,0.7623902756681442,0.002763,0.002922,0.003829
10.7612,276.82196409362,-33.75690535657,2143.45874,1905.35474,2497.44458,15.753661527120592,0.8343198653821946,0.002824,0.005014,0.004981
10.7613,276.60626295117,-33.45649864344,1285.651,1053.96204,1633.46008,17.641168423862457,1.45604011384964,0.003367,0.029479,0.00949
10.7646,276.8372522087,-33.51037937762,8409.38086,6930.5708,10027.5352,15.531818477737426,1.1732456344690323,0.002798,0.004607,0.004245
10.7664,276.72983754303,-33.80008696745,8408.42285,6713.53076,10910.5586,16.640225583030702,0.9047018374929428,0.002956,0.007053,0.005864
10.7701,276.88762791649,-33.64781547806,1424.08533,1300.52905,1531.18542,16.304857044275284,1.0095707324132919,0.002846,0.005906,0.004814
10.7704,276.8109740165,-33.48867932789,7667.80029,6238.51611,9013.33887,19.75562435461998,0.9909527291383744,0.014106,0.075997,0.044268
10.7709,276.53499444398,-33.76452203992,6578.87451,5457.00391,8163.7334,14.97677271135521,1.08514263747406,0.002781,0.004233,0.004061
10.7717,276.46460672453,-33.67151307972,7700.90088,6634.09131,9280.55566,14.214438205654144,1.2010954428625107,0.002772,0.003361,0.003841
10.777,276.65158502531,-33.80556296452,2198.38281,2076.42993,2321.70068,13.958768973754882,1.1387628352222443,0.002768,0.003271,0.003978
10.7776,276.72156380872,-33.45177241758,1937.72375,1763.8009,2105.38037,15.807316733568193,0.732284197473526,0.002838,0.003947,0.004714
10.7787,276.51879533092,-33.75218748559,6432.64697,4833.26074,7989.45068,19.989216144420624,,0.011346,,
10.7821,276.46397498346,-33.58396826801,6193.62305,5161.10303,7386.36426,14.544076743530274,1.1230331215372085,0.002782,0.003238,0.00398
10.7853,276.67389769263,-33.8066285512,7367.0625,5764.57373,9008.34473,18.56192110941696,0.9049930271291733,0.004157,0.030062,0.022012
10.786,276.82267713363,-33.49701601936,1261.41382,1212.61084,1307.14502,14.929926658960342,0.7294285916175842,0.002782,0.00378,0.004217
10.787,276.47630678676,-33.70026249933,6983.2373,5424.82275,8748.85938,17.81692250211525,0.7628019227209091,0.003433,0.026471,0.015186
10.7915,276.45751888057,-33.62981136039,4189.60986,3221.7146,4974.82324,19.48332332713127,1.6272732376337051,0.008276,0.156633,0.043959
10.7958,276.82063238292,-33.75873869523,8382.5918,6785.75635,10040.8184,14.87461215685463,0.9001443649492264,0.002779,0.003669,0.004083
10.7985,276.61479668186,-33.45367731638,5614.73877,4778.62061,6804.3667,14.855538032283784,1.2531267028045654,0.002791,0.003841,0.004105
10.8062,276.46515265539,-33.57866092742,7708.24023,6244.37012,9553.64258,16.031471742509844,1.1462575774583816,0.002853,0.005129,0.005175
10.8087,276.45842546726,-33.60751492003,2991.55347,2514.45923,3569.73267,15.893881130552291,1.045345682665825,0.003154,0.010349,0.0065
10.8095,276.60019968891,-33.7964017268,1582.2793,1464.98303,1687.30151,15.07767723786354,0.7401567252225876,0.002782,0.003899,0.004102
10.8108,276.5204386557,-33.49960195409,913.851929,895.453857,929.634949,13.892145510255814,0.585115474568367,0.002767,0.002958,0.003876
10.814,276.57111679875,-33.46811872403,3639.0979,3228.45459,4587.94775,15.127001198026656,1.095590429359436,0.002786,0.007656,0.005361
10.8146,276.77332450967,-33.78684687775,1978.96301,1564.41492,2545.41528,17.187156895816802,1.3268930565748214,0.003036,0.015651,0.007639
10.8155,276.46830307427,-33.56959279116,7350.72461,5983.0874,9024.00195,16.312627428827287,0.9253403424949647,0.00291,0.006536,0.009249
10.8198,276.74720994052,-33.45733346803,1385.37097,1184.75037,1764.46277,17.636037072797777,1.128109350892067,0.003204,0.024783,0.017406
10.8203,276.45720960191,-33.63644821516,2535.37476,2230.22632,3044.34106,15.684408398157121,0.6931464508609771,0.002824,0.004354,0.00479
10.8213,276.78248823282,-33.782780023,3515.58154,2971.7019,4254.37207,16.07287715670967,0.7925763227891922,0.002838,0.007057,0.005487
10.8245,276.88975392923,-33.63813943948,6323.33594,5635.76123,7304.29199,13.93815894055748,1.7431504828767777,0.002785,0.003257,0.003902
10.8246,276.46151091407,-33.58976201292,1366.23157,1321.03491,1423.12573,14.15074766317749,1.0328279950828552,0.002771,0.003168,0.004204
10.8296,276.7438448283,-33.45616905256,6799.45166,5412.48535,8438.62207,13.164264501026153,4.012775476166725,0.005765,0.024452,0.014431
10.8311,276.80150275153,-33.48124717704,1021.15521,997.253662,1044.90576,13.996996627513886,0.6134730117340088,0.002775,0.003586,0.004484
10.8331,276.63456859883,-33.44926262481,1894.40576,1775.50562,2065.7937,14.788096155635834,0.8650509250335694,0.002778,0.003454,0.004074
10.8335,276.89017842842,-33.62002153888,6953.65332,5522.58545,8243.86621,17.32572310042381,1.054493766825676,0.003029,0.014075,0.009021
10.8338,276.60943711125,-33.79939622387,1029.46521,953.801086,1103.44666,16.218065966442108,1.1360054265832902,0.002855,0.005005,0.005087
10.8345,276.47473081259,-33.55481477308,1216.52356,1174.39124,1252.62585,13.738164732330322,0.6650479557752609,0.002772,0.003046,0.003833
10.8346,276.46212623199,-33.58665939579,584.67688,503.000732,685.699036,18.25594758926773,2.004352815153122,0.004003,0.111517,0.014305
10.8382,276.50232850961,-33.51601487575,2818.68799,2709.28735,2946.61719,11.449076769784927,1.5896028406677245,0.002777,0.003094,0.003848
10.841,276.46072045001,-33.66251034942,7738.38037,6033.125,9514.71387,15.987056879116057,1.1470137633008957,0.002838,0.005026,0.00479
10.8448,276.53291139166,-33.76467217758,1024.22156,982.001343,1068.00208,14.871637083538056,0.8101107276697159,0.002817,0.007114,0.006697
10.8477,276.88263328119,-33.57844691959,1261.82922,1144.97766,1488.33887,16.999922861722947,1.5037678227272033,0.002957,0.013543,0.005859
10.8508,276.45719338535,-33.64339030797,739.317566,702.555298,776.849426,15.878024692283631,1.213365333621025,0.002844,0.009101,0.00483
10.8513,276.84438031677,-33.5153535094,7511.83105,5803.95361,9363.42871,17.287470962423324,1.0255597921562194,0.003222,0.025157,0.027554
10.8567,276.52601087416,-33.49407135019,405.550537,348.958618,483.952576,18.657888200471877,,0.004875,,
10.8607,276.84601501469,-33.5168549265,6739.51562,5705.62695,8122.55859,14.94260809730339,0.892414047123909,0.00278,0.00337,0.004101
10.872,276.62739111299,-33.80396907255,1646.17542,1450.21655,1976.11938,16.56986658313942,0.9164989064331055,0.002892,0.010258,0.006584
10.8733,276.76766665206,-33.79028968478,6998.30127,5633.12646,8738.47754,15.587538852722169,1.3113282208976746,0.002804,0.005268,0.004334
10.877,276.62828209159,-33.44955197846,7399.02734,6112.77393,9211.87012,15.228919829816817,1.1216800211791993,0.002801,0.003866,0.004207
10.8853,276.88657225465,-33.58915584653,5123.1958,4470.58301,6045.35352,15.03759736056137,1.2908562990140915,0.002782,0.003721,0.004367
10.8919,276.89147007158,-33.63058502759,1061.06934,1025.43225,1098.99194,14.97906448843193,0.872648088637352,0.002789,0.003937,0.004043
10.8961,276.82678821986,-33.75614958139,1411.33411,1176.64978,1731.56482,17.250176674728394,,0.006225,,
10.9007,276.87395935671,-33.69877147494,7419.54297,5691.0415,9345.75781,18.506896627342226,0.6098641172456741,0.004076,0.024223,0.020519
10.9093,276.81360845845,-33.76641085202,1921.87329,1709.25513,2130.58276,15.565210149152756,0.7743592225027084,0.002808,0.004329,0.004927
10.9103,276.74843329316,-33.45609852063,8103.95996,6974.21533,9397.08984,15.491954096643449,1.0912206276407241,0.002796,0.004235,0.004447
10.922,276.82793358728,-33.49812852293,7314.62939,5511.00586,9021.75488,17.025959085445404,0.5122854875211715,0.002987,0.008058,0.007743
10.9222,276.87240102907,-33.70258057894,7544.26416,5978.17334,9741.56641,16.873674508600235,1.1070779269733428,0.002945,0.008203,0.007222
10.9235,276.51500051826,-33.5015630533,2657.46631,2335.66406,2949.56299,15.482031275909424,0.6992761569252014,0.003022,0.030342,0.052615
10.924,276.8920933135,-33.63135190685,7599.92334,6071.81445,9610.37988,17.522795288484573,0.795055488814354,0.003159,0.014341,0.029946
10.9249,276.81067884136,-33.48515351497,5715.39355,5194.64062,6517.78467,13.705338273054123,1.2119823591737746,0.002771,0.003246,0.003822
10.9255,276.46609763884,-33.56930710322,2210.46289,2048.07642,2379.70215,14.755956994026183,0.6453156728916168,0.002791,0.00357,0.004588
