_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
11.4664,262.0563681523,-28.63640467838,2210.11938,2036.13354,2426.19556,12.188459268859864,1.0657121473236084,0.00279,0.005848,0.003928
11.4721,262.26291249855,-28.94029036035,8198.18652,6152.08008,10227.4229,17.175067077590942,,0.01262,,
11.4788,262.15191381405,-28.64243583357,1424.4679,1187.78467,1788.78284,17.061569063705445,2.0214540016212466,0.004436,0.058029,0.018234
11.4835,262.0491197069,-29.01373477297,7934.99023,5982.50342,9822.28223,13.875676116882325,1.2210610168228149,0.00299,0.03342,0.007083
11.4881,261.89078759277,-28.74367986769,8087.84229,6361.47363,9746.69531,14.074594941329956,0.9806440411224364,0.003171,0.031214,0.00966
11.4904,262.04948110139,-28.63699142225,8395.71387,6400.5957,10277.9053,15.013154143966673,1.1256871356506348,0.003948,0.066331,0.020422
11.4941,262.04724011183,-29.01360688215,1616.95129,1353.37402,2010.27258,15.881120217468261,0.7835162040481567,0.003041,0.024572,0.019022
11.4975,262.13697837638,-29.01227770545,5229.86572,4490.93311,5948.39111,12.412254061874389,1.3348470998687745,0.002837,0.01424,0.005944
11.4989,261.89705847731,-28.91858171121,8386.22266,6533.94531,10390.8916,14.364489843521117,1.0594310290679934,0.003537,0.054998,0.010662
11.5038,261.97836321462,-28.99125813367,8645.66992,7267.04688,10178.1611,11.345699042648315,1.6023720883865358,0.00306,0.009917,0.004916
11.5079,262.26489288641,-28.93895426433,1178.1073,1060.21033,1328.98462,16.592279606075287,1.3198591446647645,0.003029,0.018793,0.012819
11.5152,262.25515647528,-28.94993276282,4739.46631,4109.59082,5612.19043,16.87264407759094,,0.009163,,
11.516,262.07424298199,-28.63390994148,1509.0354,1311.31738,1665.83447,15.81171678818512,1.0955927505264282,0.002904,0.012324,0.010522
11.5262,261.87841350202,-28.88112970817,1426.26917,1380.60095,1472.70007,12.010770271652222,1.5470641922187807,0.002777,0.003081,0.003801
11.5294,262.30763280131,-28.8224695452,1312.41577,1227.80762,1386.20215,15.253945039043426,0.8817980489807129,0.002882,0.006458,0.005813
11.5396,262.0152707375,-29.00682834948,8233.38965,6329.23096,10410.5977,14.789064929122926,1.1975099808502199,0.003205,0.061046,0.018941
11.5444,262.02097707363,-29.00859789189,8784.71582,6922.95996,10453.6611,13.612185116882323,1.0812290168228151,0.002984,0.025556,0.009517
11.5451,262.28291084743,-28.73634249328,9068.4082,7132.93408,10916.8887,14.534323195465088,0.6685741366043092,0.005399,0.045831,0.017496
11.5453,262.27013858572,-28.71760642726,8933.23926,6641.69385,10951.8779,12.316359195465088,4.472429136604309,0.006461,0.132743,0.016522
11.5462,262.28989032948,-28.74911757194,1867.84753,1771.20984,1961.53455,13.266581997322083,0.45270133966827397,0.002772,0.003465,0.003925
11.5465,262.27988439348,-28.91975958434,5744.20801,4618.3877,7326.29297,15.99890384352112,,0.006015,,
11.5489,262.25656431448,-28.94934467476,8032.65771,5949.88477,9944.02051,14.321470077590941,1.1510690761413573,0.003027,0.040215,0.024492
11.5493,262.20537932455,-28.66259787232,9147.59473,7153.22705,11178.9795,13.378170050506593,2.061415076522827,0.002894,0.030369,0.004746
11.5511,262.307318912,-28.84158431533,1412.17053,1380.28308,1443.74048,10.987545630867004,1.5633670232124328,0.002763,0.002932,0.0038
11.5513,262.00442820657,-29.00340778042,5873.00684,5136.26904,6989.31396,11.670368929122924,1.3121629808502195,0.002931,0.006299,0.005246
11.5555,262.20298051021,-28.98981684369,2044.92725,1945.75903,2138.71729,12.250206891403199,1.1896728440818785,0.002768,0.003479,0.003866
11.5574,261.91598516254,-28.70594578374,662.693909,522.11499,805.68335,18.431474585594177,,0.004879,,
11.558,262.22528406561,-28.67481185206,8592.27051,6515.7876,10602.666,15.260652050506593,1.1743830765228274,0.003827,0.072883,0.022523
11.5585,262.27429354732,-28.92836889353,8967.92383,7008.16797,11304.6719,13.312476944839478,1.0300650763320922,0.003008,0.032384,0.014224
11.5608,262.16946281298,-29.00455897341,7559.22803,5853.77783,9632.91895,12.73157287411499,2.6695689446868895,0.002901,0.024622,0.004728
11.5619,261.9605730727,-28.982366668,1164.76172,1071.97974,1236.96582,15.744579979187012,0.9615593666610718,0.002937,0.013965,0.014798
11.563,262.21816259608,-28.66993848317,1617.90027,1385.59314,2070.47095,15.27502521724701,1.3151968880844116,0.003052,0.01687,0.007218
11.5651,262.30259499139,-28.86937522951,729.84552,646.937378,831.644653,17.488130193450928,2.1080362260227203,0.004127,0.058901,0.043922
11.5665,262.2162761911,-28.66866970963,1481.00562,1175.12854,1900.20215,16.335207281158446,0.9341791184463502,0.003198,0.052606,0.037835
11.569,262.26739127174,-28.9376707901,9478.17969,7605.47266,11553.9219,13.907302077590941,,0.003186,,
11.5705,262.15015129892,-28.64037921811,1858.27551,1648.21387,2099.25073,14.298296991638182,0.7563343656387329,0.002831,0.009256,0.007258
11.571,262.1325777648,-29.01436548874,8883.33496,6996.38965,10837.9434,14.424819143966676,0.7126411356506348,0.003012,0.01902,0.013836
11.5734,262.07806779453,-29.01812648149,9080.59473,7698.57764,10672.3428,12.040548116882324,1.856210016822815,0.002819,0.008463,0.004092
11.5778,262.12006397869,-29.01639779398,8104.00928,6666.34668,10033.6348,13.317034143966676,1.1310371356506348,0.002858,0.011019,0.004763
11.578,262.12699692002,-28.63548139707,1832.92346,1499.73584,2393.99097,15.60653775177002,,0.003273,,
11.582,261.98479506734,-28.65508863347,1195.78833,1018.11786,1489.44324,17.298858144153595,1.7498303600025178,0.003281,0.038401,0.019191
11.5884,262.11960858798,-28.63426317389,540.034119,533.33075,547.194275,12.66513198052597,0.6199430372123718,0.002763,0.002886,0.003889
11.5906,262.03484817755,-28.6380461497,3249.86255,2766.71802,4188.7959,13.45500258381653,1.0237544181137084,0.002849,0.010491,0.005226
11.5917,262.29050494958,-28.90273699436,1259.74695,997.904053,1607.17285,17.764937713630676,1.669930759651184,0.004425,0.072472,0.041545
11.5923,262.12342145782,-29.01619239389,8028.83594,6354.30664,10093.4014,12.328243143966676,3.1610321356506343,0.003078,0.016586,0.004683
11.5956,261.92780271242,-28.95809752835,1669.20911,1602.03381,1742.83289,13.292066635002136,0.8157226730690001,0.002828,0.00358,0.004425
11.5971,262.24379830309,-28.68839522327,9104.96973,7399.56543,10596.4365,12.148112015563965,2.3934340887680055,0.005948,0.04762,0.013932
11.5979,262.18040109095,-29.00113960117,8398.16895,6465.61572,9984.76172,14.004289874114992,0.9281139446868898,0.002954,0.03468,0.008545
11.5989,262.13947420314,-29.01350540347,9179.55664,6877.70557,11034.1279,14.766558143966673,0.7159141356506349,0.00322,0.032037,0.012693
11.599,262.20914060005,-28.98726579471,1087.74231,999.587524,1211.23877,16.897831227394104,1.6280187805233002,0.00323,0.051712,0.043386
11.6038,261.87376907818,-28.78014019748,7606.87549,5637.6167,9206.62891,14.331136941329955,,0.003619,,
11.6045,261.9858281794,-28.65418536692,1204.97644,1171.41357,1241.41077,13.36293326258087,0.8106100871105195,0.002766,0.00303,0.004162
11.6055,261.89370388342,-28.73426126351,8031.81836,6573.44043,9732.98926,12.449623941329955,2.3982890411224362,0.003083,0.018922,0.006158
11.6055,262.17156750304,-28.64631861735,9917.66406,8062.84229,12061.6182,12.802690956207275,1.8143759804687498,0.002928,0.01534,0.004416
11.6073,262.07454273435,-28.63236814803,9905.26465,8112.47461,11592.3105,12.003311143966675,2.046107135650635,0.002979,0.010868,0.004533
11.6085,262.27319595809,-28.71973676309,902.549133,877.551453,929.174133,13.759040001926422,0.626424995355606,0.00277,0.003251,0.003911
11.6107,261.92304934869,-28.69717260431,1521.26648,1416.88196,1602.50903,14.778064620483399,0.9621680486297608,0.002818,0.008228,0.006034
11.6114,262.25706690166,-28.95043956353,1999.85608,1654.24524,2583.9248,15.66722563130951,1.6259801343460083,0.003121,0.036531,0.008059
11.6121,262.07079747585,-29.01837036166,3590.0957,3045.09985,4263.4248,13.198247116882325,0.9398870168228148,0.002945,0.018549,0.005206
11.6146,261.86790595077,-28.81219661773,2892.47119,2658.6355,3203.646,10.032665573745728,2.0269158363494872,0.002818,0.005695,0.003965
11.6154,261.91467275516,-28.94526880912,9244.73535,7265.4126,11296.6738,13.841344843521117,,0.003587,,
11.6166,262.23498176006,-28.97036021462,8364.03906,6580.41602,10440.1494,14.637202077590942,0.9616050761413573,0.003162,0.050263,0.020596
11.6175,261.98062675701,-28.99456544219,8682.80566,6575.19971,10667.249,13.648528042648316,0.8849780883865357,0.002901,0.022827,0.006946
11.6197,261.88347135543,-28.75284072794,2930.06812,2579.81055,3457.94214,12.656226999847412,1.0355289932861327,0.002829,0.009423,0.006557
11.6199,261.97431095319,-28.99140884716,483.818176,430.759857,565.493225,18.361692022239684,,0.0046,,
11.6257,262.29238548323,-28.90032427211,1143.79858,1080.43018,1220.35559,15.13913045697403,0.9112026464004517,0.002823,0.005814,0.004817
11.6298,262.10287216263,-28.63203540288,3405.59448,2886.13916,3889.05811,12.52440103829956,2.2361400162506104,0.002829,0.014594,0.003998
11.6326,262.30366557013,-28.78092791779,2414.22925,2240.19165,2588.19189,11.126907698623658,0.9192044635314942,0.00282,0.00598,0.003957
11.6364,262.05439713201,-28.6338000949,1517.98694,1442.72742,1580.32275,13.612753681297303,1.738151844516754,0.002779,0.004077,0.003927
11.6399,262.27033817815,-28.93605866899,8947.59375,7160.69678,11152.8398,13.168292077590941,,0.003221,,
11.6413,261.86807511838,-28.80537861737,6721.15723,5366.78223,8426.38672,12.241348293273926,1.4155711486587523,0.00287,0.011454,0.004492
11.6419,262.00963198658,-29.00683794072,9298.99316,7461.22803,11489.4463,12.736992929122925,1.6219769808502198,0.002867,0.0106,0.004593
11.6457,262.04323404348,-29.0154846563,1722.8822,1451.0354,2034.73132,15.146345990310667,0.8239489909019471,0.002971,0.01639,0.007851
11.6463,262.29943627283,-28.88451875193,6994.15137,5121.11084,8545.90137,16.306089843521118,,0.009941,,
11.6469,262.30089922089,-28.77085682321,8735.99316,6548.81299,10743.9951,13.547234996337892,0.6672510772857665,0.003458,0.031815,0.013624
11.6475,262.26050565153,-28.94774550633,7639.66943,5934.20068,9651.74805,14.009854077590944,1.3232960761413572,0.002924,0.040704,0.008103
11.6505,261.96814302318,-28.66234954638,6529.5708,5236.62207,8282.72559,11.455590140457153,2.224183100440979,0.003115,0.023686,0.005991
11.6516,261.97320663468,-28.99144293362,9477.37891,7448.07666,11831.5791,13.357562042648315,1.0482530883865357,0.003023,0.022457,0.006355
11.6517,262.29217613722,-28.74932724573,3824.32861,3169.01416,4589.12012,12.057715988479615,0.9203959699401856,0.002862,0.014412,0.004306
11.6518,262.2905314699,-28.74602995859,7435.03125,5495.27148,9156.99805,11.678914996337891,1.2333580772857666,0.002846,0.010609,0.004264
11.6551,261.991285283,-28.65082126198,6820.67334,5519.84912,8510.6543,12.04652890989685,1.520258969367981,0.002877,0.017332,0.004544
11.6603,262.20810755474,-28.66192584793,8796.04492,6609.47412,11001.4551,14.982160050506593,1.226707076522827,0.003499,0.069327,0.013953
11.6662,262.19315521913,-28.65410431665,1740.35596,1652.51514,1822.52527,11.546586595779418,1.1580873825759888,0.002776,0.004861,0.004416
11.6665,262.12991259956,-28.6344529175,1039.44897,903.62793,1267.84363,17.466504734382628,1.402389765888214,0.004558,0.056927,0.087244
11.6689,262.29578919822,-28.89479934343,8323.65527,6299.02539,10418.5137,13.975610843521117,0.8500940290679933,0.003061,0.036257,0.008413
11.6691,262.2458655166,-28.9625600519,7484.64697,5617.43799,9234.50781,15.034686077590944,0.8134820761413573,0.003621,0.044852,0.029886
11.6699,262.07646407875,-29.0196664888,5076.86768,4231.01221,6116.1582,12.537032116882324,1.5913640168228151,0.002843,0.025849,0.00461
11.6717,262.12944355695,-29.01661548997,10265.6934,8583.01367,11966.0283,11.771957143966675,1.3982691356506347,0.002805,0.006028,0.004082
11.677,261.92450212753,-28.95698102149,8409.55176,6721.4917,10589.085,12.797952917755126,0.8480179575042723,0.002877,0.012481,0.007667
11.6775,262.24774798605,-28.96108229394,8236.48535,6340.13281,10183.8721,14.661788077590941,1.3596220761413575,0.003285,0.062088,0.010616
11.6849,262.1643301851,-28.64245396385,8900.5293,7244.15137,10937.4785,13.009128038299561,1.2801550162506103,0.00283,0.0193,0.004995
11.6854,261.86728046924,-28.84627986917,8440.89844,6687.70605,10822.3232,14.400948293273927,1.2598351486587522,0.003334,0.06288,0.014553
11.6858,262.22366203561,-28.67099698756,9304.64941,7702.56836,11719.4141,11.752141050506593,3.6731850765228273,0.005091,0.042317,0.010235
11.6895,261.87411716552,-28.77329763453,1712.22705,1408.48157,2247.12671,14.274706952697755,-0.09416693553161615,0.002957,0.011003,0.009122
11.6902,262.268618709,-28.93963760698,9103.50195,7605.80957,10770.9717,12.843431077590942,1.1789260761413574,0.00282,0.011988,0.006075
11.6916,261.93063199693,-28.96295226065,1775.0094,1500.80396,2139.35107,16.000472330093384,1.140523669265747,0.002981,0.013264,0.007426
11.6962,262.09286901355,-29.02034173616,489.366089,440.131165,562.423096,18.278418697738648,,0.003993,,
11.6968,262.19160054284,-28.99816309614,2928.62256,2531.29272,3558.6582,14.156684018234252,1.4398569678421023,0.002853,0.014558,0.00822
11.7019,261.88641062227,-28.90771887641,7964.48291,6314.29395,10240.9678,15.335756843521118,0.8809660290679933,0.004639,0.069212,0.019377
11.7089,262.00986189277,-29.00810716841,7331.06494,5547.51709,9030.69727,13.211000929122925,1.4721279808502197,0.002873,0.020527,0.004623
11.7093,262.18257010606,-29.00230619557,2012.26074,1762.61792,2380.14355,15.079351949630738,0.9767366745338439,0.002897,0.020725,0.013269
11.7095,262.12216058603,-29.01834404274,9302.2793,7152.76367,11776.4951,14.607480143966676,1.2449481356506347,0.003053,0.04011,0.008308
11.7156,262.01786258756,-29.01070697374,8364.86328,6627.53418,10057.3701,13.921309929122923,1.1431979808502195,0.002966,0.022696,0.006608
11.7198,261.99577862086,-28.64776956328,1455.4115,1321.38904,1664.4939,15.694115148204805,1.087487782245636,0.002874,0.008806,0.006344
11.7208,262.28658205314,-28.73618671306,1426.078,1385.16711,1469.4425,10.791913177497864,0.2452097584495544,0.002771,0.00302,0.003842
11.7208,262.24255019047,-28.96661645291,7902.06006,7000.16455,9185.4541,11.108483077590943,1.3723630761413572,0.002818,0.005406,0.004347
11.7212,261.91386161087,-28.94721387613,1588.56055,1405.85901,1835.30408,15.712662663185121,1.483701688495636,0.002936,0.013139,0.006514
11.7216,262.04896648132,-29.01774266634,6917.39111,5642.05957,8795.8252,12.019661116882324,1.539602016822815,0.002968,0.015313,0.004786
11.7219,262.20019735168,-28.99449313527,8494.48047,6827.14355,10732.4141,14.32042787411499,1.1644499446868894,0.003093,0.054323,0.008461
11.7249,261.8993250254,-28.72180334615,4050.07446,3407.91724,4838.771,12.632738862747193,1.303080040550232,0.002868,0.019713,0.006545
11.7249,262.16235630314,-29.00980463727,8673.84668,7032.45459,10965.4111,14.65309987411499,1.0976279446868897,0.003035,0.023951,0.009156
11.7267,262.26345862007,-28.94662643915,9289.5918,7298.89404,10935.0088,13.212278077590941,1.5500260761413576,0.003177,0.020873,0.006947
11.7279,261.87306871597,-28.77421931532,3936.30518,3369.20898,4468.85986,12.084476933471679,1.0290320529861452,0.00282,0.008153,0.004193
11.7322,261.98781331588,-28.6508962067,1058.64075,1026.06616,1094.47241,14.215533488666534,0.779904823835373,0.002775,0.003635,0.004183
11.7326,262.3080608969,-28.79129003967,8669.45898,6471.44043,10576.8701,12.751299996337892,2.6003740772857666,0.004256,0.08443,0.008597
11.7329,261.96175488565,-28.98657186589,2400.94922,2243.85571,2568.60791,11.898912943634032,0.9099617189254761,0.002791,0.005765,0.00392
11.7362,261.88208140082,-28.75069437707,1769.32532,1644.1593,1918.38074,9.538697952697754,1.8125140644683837,0.002832,0.004419,0.004072
11.7383,261.93132562136,-28.96465752552,8439.59863,6289.99268,10446.4033,14.492887917755127,0.8078119575042724,0.005628,0.026009,0.021142
11.7399,262.31088708893,-28.8092986641,1474.40283,1376.62097,1582.69434,14.753600320022583,1.0528788323421479,0.002871,0.005698,0.014691
11.7422,262.22654576725,-28.97925704067,8467.11914,6933.45117,10267.9717,12.494025077590942,1.5558770761413574,0.002821,0.011902,0.004471
11.7466,262.26714032899,-28.70814199444,1203.03577,1140.84839,1279.28748,14.98956141442108,0.8350896521377564,0.00286,0.005579,0.009634
11.7486,262.26631408958,-28.70712693976,9488.16504,7232.53809,11529.4404,12.819716195465087,3.2600491366043087,0.006797,0.094641,0.009802
11.7506,262.13806975415,-29.01638689254,8164.90234,6590.16113,9671.78516,12.363226143966674,1.1776201356506348,0.002825,0.006688,0.004061
11.7551,262.20814176165,-28.66007217153,7361.18994,5621.35059,9273.34961,14.062825206832887,1.1085350407409669,0.003021,0.026949,0.006812
11.756,262.20246637733,-28.65699685597,8428.93066,6640.59814,10215.6709,12.586199050506591,1.525146076522827,0.002839,0.016659,0.004985
11.7561,262.05122107531,-29.01866840255,1706.72961,1577.60107,1856.16589,14.450108990310667,0.9020629909019471,0.002879,0.009782,0.005942
11.7569,261.98278115075,-28.99824354091,1195.23608,1060.81372,1422.46924,16.821969284938813,1.2658998312301635,0.003996,0.022602,0.015816
11.7575,262.04321180815,-29.01738298862,6602.24316,5286.84033,8344.00684,12.207537116882325,1.3043000168228152,0.002853,0.011666,0.004292
11.7591,262.10948123194,-28.63033886454,7960.75293,6662.99463,9887.83301,12.66538603829956,1.6612090162506106,0.002818,0.012629,0.00418
11.7612,262.21332307327,-28.66292301599,7768.19775,6154.10596,9844.0791,13.288809942077638,1.3392729706192017,0.002948,0.012073,0.005931
11.763,262.22730601845,-28.97917352551,6242.62646,4995.09131,8046.57861,13.125169077590943,1.2428980761413575,0.00284,0.015875,0.006122
11.764,262.30487516019,-28.77612027669,9147.46387,7293.46289,10949.3018,13.129006996337889,1.2559060772857666,0.003086,0.025324,0.005525
11.7675,262.27110369889,-28.93881249219,8623.97949,7150.03564,10353.8086,12.440077944839478,1.7443650763320924,0.002822,0.010131,0.004135
