_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
2.711,262.46130362056,-39.10413530449,2461.51416,2043.09204,2954.06421,13.5071917441864,0.12435758252716056,0.002878,0.024446,0.014692
2.7142,262.35027755783,-39.12477715067,1902.49036,1840.82812,1959.36829,9.721424514770508,-0.010255050918579034,0.002774,0.003095,0.003864
2.7178,262.45844402944,-39.09123240617,2853.98779,2351.92651,3575.76489,13.491904399871824,,0.002966,,
2.7206,262.3770428378,-39.14623048879,6946.9834,5818.80078,8145.21729,15.70862748838806,0.07651547870635977,0.005655,0.133082,0.059855
2.7309,262.45945700669,-39.09302113439,848.64209,734.232727,1036.20557,15.294654125061037,0.1268985748443603,0.003695,0.054184,0.018582
2.7434,262.4262637394,-39.06360191954,4547.57959,3824.09668,5444.05518,12.551214569747925,0.1994722157592772,0.002834,0.006365,0.004274
2.7449,262.37271697309,-39.14484931272,2095.49634,1776.90002,2520.50049,13.537970261993408,-0.14897647980499262,0.003027,0.019637,0.025849
2.7482,262.4584002799,-39.08962345615,1372.09631,1220.64868,1511.4082,13.6759120914917,-0.26542957856750493,0.00289,0.011129,0.00632
2.7603,262.44479263713,-39.13836650445,2139.97925,1798.41772,2844.29004,13.972162099487306,-0.10312063619995127,0.002955,0.010477,0.007553
2.7618,262.44599277746,-39.07385077803,1622.52051,1477.48779,1759.18286,12.681203104049683,-0.4005469626846314,0.002809,0.004379,0.004685
2.7676,262.40094631724,-39.05954826171,1809.84607,1532.29968,2317.19653,13.430336063095094,-0.2363520978393554,0.002914,0.007769,0.005695
2.7719,262.3547737265,-39.07868167057,5238.91943,4375.25586,6344.9707,12.058091956329346,0.989388051124573,0.002838,0.008066,0.004104
2.7737,262.40789722265,-39.05956577525,1973.60193,1837.50818,2194.23438,12.319001764709473,-0.34584345696258545,0.002814,0.005645,0.004281
2.7786,262.37290344361,-39.14558861406,2373.73071,2210.24512,2586.4751,11.872527859848022,-0.3390136311569214,0.002799,0.006111,0.006659
2.7993,262.43504307223,-39.06611987833,789.248352,764.091553,818.179138,12.255284937667847,-0.6629086692657471,0.002796,0.004241,0.005673
2.7995,262.3947858614,-39.15185441346,1094.01196,1058.86011,1129.30701,11.456410889648437,-0.615678045036316,0.002779,0.003288,0.003896
2.8154,262.34293191585,-39.11027569743,2038.46631,1704.0697,2535.25122,13.814782406204223,-0.0812937751007079,0.003022,0.013887,0.008727
2.817,262.36027135841,-39.07249747751,2207.44824,1883.53479,2625.21313,13.098179419357301,-0.09331120295715323,0.002868,0.008477,0.005032
2.8209,262.46358167907,-39.10854467999,2019.08826,1782.22705,2262.99341,13.572770679519653,-0.23980385950469962,0.002892,0.009286,0.00547
2.8274,262.3829363539,-39.15009345158,1628.17944,1528.6676,1744.83154,12.142247260894775,-0.3571407042465209,0.002796,0.004869,0.004204
2.8328,262.38903703066,-39.15157936911,1435.27039,1249.30981,1624.21985,13.775762878036499,0.0075098216705322685,0.002906,0.009644,0.006021
2.8361,262.38010294169,-39.14941538086,3668.31567,2977.88281,4598.31836,12.964679310455324,0.6564163861846923,0.002857,0.009017,0.004508
2.8383,262.44091217607,-39.0685390729,1175.94849,1086.41162,1281.9845,13.000557247436525,-0.1559767305603028,0.003027,0.020822,0.051532
2.8385,262.36775440637,-39.14419227717,1705.349,1467.90613,1957.57178,13.623752378555299,-0.2739242161331177,0.002915,0.009496,0.006744
2.8408,262.34714529339,-39.12452023003,3465.52417,2782.70874,4398.68018,13.103185434097291,-0.05784082935333257,0.002932,0.007944,0.008612
2.8607,262.42178142183,-39.15107013739,5856.16699,4984.64551,7278.42041,10.690190936080933,2.261746573448181,0.003659,0.012603,0.006768
2.8781,262.34129240639,-39.10555231607,875.553711,820.339417,943.585083,13.031426916015626,-0.25326746659851085,0.002979,0.003096,0.031238
2.8794,262.46494012874,-39.10468875524,8256.95215,6717.41064,10705.4229,12.379175552230835,1.619406784111023,0.002926,0.008497,0.004281
2.8869,262.45810774039,-39.12787557007,546.947815,449.0383,660.686646,15.79426920074463,0.2441626490707398,0.004943,0.049299,0.019726
2.8875,262.38865497026,-39.05884680111,1173.92358,1133.54858,1221.43408,11.873671602493285,-0.6640885732116699,0.002787,0.003985,0.004164
2.8985,262.34862953314,-39.12903664482,1097.94482,940.786987,1241.06177,14.55097190663147,0.2272775659408568,0.003243,0.04074,0.016391
2.9026,262.38899252252,-39.15276660767,791.128418,693.662903,898.321655,14.600423487701416,0.3574850727844239,0.003223,0.026741,0.008418
2.9099,262.34060945869,-39.10564666897,3193.06543,2780.94824,3753.2605,12.375892635162353,0.568655013168335,0.002881,0.010793,0.008855
2.9212,262.3794933234,-39.06054138594,1543.83569,1378.13611,1803.37097,13.232533364181517,-0.383392664024353,0.002866,0.006331,0.004984
2.9249,262.42661721482,-39.15085422901,607.270325,601.336121,614.012268,8.732837101608276,-1.0648526927566528,0.002762,0.002945,0.003809
2.9319,262.44945449103,-39.07257271003,2146.66162,1898.76611,2450.36255,13.363854818099977,-0.3101735593338013,0.002863,0.008659,0.006199
2.9366,262.43382827927,-39.06290270759,2261.79712,2192.59033,2350.54736,9.744557683517456,0.30734470880126974,0.00278,0.003123,0.00414
2.9402,262.44173000751,-39.1444214763,2664.36694,2454.88525,2904.59595,12.170900682647705,-0.2888863206329346,0.002794,0.003818,0.004142
2.9948,262.45947523294,-39.12970536779,1031.41504,988.80304,1070.26672,11.812022745422363,-0.6148956939620971,0.002783,0.006747,0.005039
2.9974,262.38520993527,-39.05765863464,2281.53467,1916.23828,2734.83936,13.276407032852173,-0.34833802543640147,0.002861,0.007015,0.005733
3.0057,262.33879137124,-39.10134852756,2275.21313,1947.59863,2744.13574,13.292796742706297,-0.3466531382522584,0.010791,0.041792,0.032749
3.02,262.40494430512,-39.05533091399,7624.17188,6044.79004,9738.43848,12.494283140182494,1.1303021023025512,0.002894,0.007377,0.004035
3.027,262.41875174042,-39.05667794638,1322.58716,1249.63855,1407.33154,13.044539899627686,-0.3080481134567261,0.002861,0.005165,0.006542
3.0394,262.39083278449,-39.05589209177,1240.79846,1191.80786,1292.3606,11.765775061477662,-0.702033780960083,0.002787,0.003381,0.004836
3.0466,262.37221573261,-39.06088772201,8433.12988,6583.12793,10425.4648,13.033558923309325,0.5227159985580445,0.003009,0.015143,0.011004
3.0497,262.35548434316,-39.07075784963,1625.10193,1582.4198,1671.84277,10.358719009811402,-0.915280094139099,0.002768,0.003081,0.003842
3.0667,262.34818933817,-39.07744057756,2856.83081,2378.52905,3439.62427,13.256233753723144,-0.0867298794021607,0.002953,0.010317,0.008223
3.0697,262.40532940053,-39.15677697682,1261.57727,1153.1532,1411.04529,13.16437792414856,-0.2860825030746459,0.002859,0.007091,0.006083
3.0723,262.45928822705,-39.13251977286,882.25647,778.478027,1030.50159,14.912310780593874,0.07709298160552969,0.003789,0.027156,0.011584
3.0732,262.37740910423,-39.15282494066,4161.22363,3584.09741,5054.70654,12.33563326097107,0.4254173755645754,0.002811,0.005665,0.004252
3.0952,262.46313438191,-39.08348989731,8320.16992,6354.97168,10480.4189,13.008520632736207,0.5510498764724732,0.002868,0.028948,0.007279
3.0984,262.42218388822,-39.05617407123,1645.98694,1518.73706,1761.30042,12.433667504486085,-0.4293564288101197,0.002865,0.004932,0.005671
3.1238,262.47020224111,-39.10550283138,1096.19824,1019.94208,1181.60815,13.428019640686035,-0.23378207396698003,0.002966,0.006273,0.008096
3.1302,262.45452949537,-39.13926530556,8863.91992,6867.40039,11220.5293,12.439464868347168,1.4499636758499146,0.00282,0.007074,0.004242
3.1346,262.46972681409,-39.11322097811,843.18811,799.046936,890.910889,13.447442085281374,-0.2502972709503173,0.002859,0.013648,0.00695
3.1377,262.33610857751,-39.11129656919,2359.63062,2035.70557,2778.84277,8.781625661193848,3.2902560842819213,0.005517,0.034885,0.013443
3.1617,262.42491822345,-39.1555499412,4778.7251,3937.54102,5966.39746,12.914564563842774,0.7405244622421265,0.002841,0.00944,0.004269
3.1773,262.38016719001,-39.15551932819,903.024841,763.774719,1116.98474,15.156902346649169,0.43426332559204095,0.003981,0.047507,0.024613
3.1791,262.46975783468,-39.09415142076,3428.25635,2786.85962,4162.66016,13.549254877929688,-0.04694796044921867,0.002933,0.012984,0.009633
3.1878,262.45026224545,-39.1441773075,2126.24243,1747.59106,2582.66357,13.752317195068361,-0.10247446891784673,0.002896,0.008936,0.007101
3.1917,262.46657665646,-39.1257644208,3998.37573,3069.78931,5045.60986,14.10628505833435,0.8926187879791261,0.002963,0.022655,0.00702
3.2011,262.38643087323,-39.15740404459,1973.35938,1707.17871,2392.31079,13.486365401092531,-0.3047866914215087,0.002887,0.007289,0.005593
3.2012,262.42224080943,-39.15689236934,2859.96973,2623.34424,3059.79614,11.916103567077636,0.4413290295104981,0.002843,0.005255,0.00459
3.2135,262.4714813764,-39.09835079495,1575.16296,1232.67664,1987.11938,14.923974218673706,,0.003419,,
3.2234,262.33387725097,-39.10602640226,1403.77771,1306.3761,1487.7218,12.14285597982788,-0.6597998781433105,0.002792,0.004219,0.004493
3.2256,262.35109273448,-39.07014712832,2230.26855,1947.4165,2636.23267,12.887115054046632,-0.2819920209960938,0.002845,0.006953,0.004786
3.2284,262.47189181931,-39.09885470736,1260.05518,1090.10498,1430.04163,14.117412379913329,-0.07685011712646483,0.003189,0.03304,0.027886
3.2294,262.39629303525,-39.15920818731,1844.05994,1671.97998,2083.84937,13.04710724876404,-0.36513546771240235,0.002834,0.004989,0.005327
3.246,262.33400391949,-39.11281712567,6645.1582,5567.69775,8020.47852,11.289929356430054,0.7826941299591064,0.002808,0.004906,0.004207
3.2791,262.41614279689,-39.05193837057,1477.44189,1280.28784,1679.78491,14.014689084136961,-0.350170492515564,0.002956,0.009799,0.006943
3.291,262.46687099399,-39.0819874721,2094.6582,1861.3158,2366.46362,13.297327897903443,-0.22609533242034918,0.002858,0.008691,0.005329
3.2929,262.33239088766,-39.10487735197,6406.52051,5328.4502,7981.42139,11.377467539047242,1.6338970252151488,0.002896,0.008159,0.004191
3.2938,262.37729761236,-39.15675974139,1921.04639,1775.31445,2085.69458,12.137388025283814,-0.5039166829757691,0.002808,0.007733,0.00764
3.2953,262.44710643889,-39.14867442493,3241.59863,3057.41187,3462.62256,10.664113449874877,0.9146046103515624,0.002786,0.003802,0.003856
3.2953,262.35122385114,-39.06830222988,1111.16443,1069.43079,1145.29248,11.347709687774659,-0.7285112658462525,0.002772,0.00316,0.003949
3.3211,262.37692840593,-39.15713636211,1442.12268,1140.66956,1832.4093,14.920739194030762,,0.00488,,
3.3239,262.43745162567,-39.15421709761,3951.55664,3468.26318,4632.30566,11.825461872970582,0.6144635518798829,0.0028,0.005063,0.003901
3.3377,262.46913429982,-39.08399573551,7558.5249,6262.05176,9743.38184,11.931531946166992,1.232089234863281,0.002893,0.006217,0.004459
3.3411,262.33172108251,-39.09999443698,1975.29529,1742.09155,2200.302,13.000675963806152,-0.3803884651870728,0.002844,0.006113,0.005167
3.3539,262.35548369572,-39.06371605877,1070.1084,926.796021,1331.2854,14.105006781814573,-0.10905357480621336,0.003109,0.014981,0.007949
3.3582,262.37204581644,-39.15616182411,2335.93701,2241.67944,2449.50659,9.831381188491822,0.17022401755523675,0.002772,0.003047,0.003804
3.3633,262.46378737501,-39.13607612693,1591.50024,1415.5675,1864.99451,13.603872518051148,-0.16171932992553706,0.00288,0.011107,0.007842
3.3819,262.37409032933,-39.05397639992,2135.1604,1789.52478,2791.40723,13.546793942184447,-0.15510238111114494,0.003123,0.013577,0.011824
3.4069,262.33004411308,-39.1087510318,2006.80225,1792.53992,2344.06445,12.559656910583495,-0.5130900945129395,0.002823,0.005512,0.005403
3.4218,262.3303717862,-39.11383507786,1664.51001,1596.12988,1747.14685,10.843074641265869,-0.7375548972167969,0.002772,0.003236,0.003867
3.4417,262.32974032478,-39.11266433849,1848.57971,1651.96912,2078.49585,12.732672527145386,-0.4422299461212158,0.002852,0.007841,0.005494
3.4481,262.47531390134,-39.11844191686,1983.94983,1653.31226,2360.77319,13.913510666946411,-0.17399496444702156,0.002939,0.016945,0.007072
3.4602,262.43138092315,-39.05231348234,1871.63904,1721.45752,2141.99438,13.105099365249632,-0.1729685301284789,0.002976,0.008829,0.007168
3.4616,262.47662008142,-39.09703267389,2733.12769,2265.49121,3404.41553,13.86089769657898,-0.15429431067657462,0.002903,0.010747,0.006232
3.4641,262.40293656742,-39.04791062163,4526.12793,4084.13574,5043.07666,11.152701152481079,1.1315645223083495,0.002824,0.004718,0.003915
3.4793,262.46332258149,-39.1400032826,1505.09009,1249.92456,1824.73376,14.61135184011841,0.017170790367126543,0.003104,0.018553,0.009879
3.4904,262.47637745063,-39.1179780267,2503.20483,2212.66528,2790.85645,12.735214921035766,0.015709275619506746,0.002821,0.006016,0.004302
3.4919,262.32979954797,-39.11795260589,2713.61621,2590.17139,2886.04492,10.227313502670288,0.6310701864852906,0.002793,0.003271,0.003902
3.5041,262.3371635998,-39.07751766182,2549.11914,2318.01392,2786.26807,11.845070067367553,0.445335207687378,0.002804,0.004228,0.004278
3.5106,262.33071643573,-39.12203209712,6644.95898,5491.44678,8608.95898,11.62951413735962,0.8325976147232055,0.002826,0.007069,0.004273
3.5221,262.47462021021,-39.12481039714,1529.70068,1333.0127,1751.41333,14.235679943969725,0.006212577095031646,0.003002,0.015817,0.007617
3.5267,262.33001370519,-39.12108220618,4013.89307,3765.60522,4389.12109,10.312339837295532,1.1238334073562624,0.002807,0.003761,0.003876
3.5331,262.33440289427,-39.13066540694,2053.80298,1665.59351,2462.97217,13.798154968795778,-0.31049805168151856,0.002946,0.019397,0.008544
3.538,262.32753336133,-39.11181760726,2523.58203,1995.3457,3010.90137,13.1192921300354,-0.364438164505005,0.002883,0.00672,0.005309
3.539,262.35080677881,-39.1484556294,1238.67859,1195.80762,1277.87073,11.137170038497924,-0.611933639289856,0.002771,0.003371,0.003914
3.5476,262.34379705273,-39.06854321623,1843.72754,1686.73547,2067.75684,12.541889553619384,-0.5523665709228516,0.002821,0.005566,0.004729
3.5548,262.3430459831,-39.14223750736,2507.6377,2140.99268,3035.11108,12.929422652725219,-0.1493737748031616,0.002871,0.005826,0.004867
3.573,262.47505796546,-39.08495123138,2121.77954,1844.95996,2389.93481,13.119127522003176,0.4107206815261839,0.002862,0.006971,0.005449
3.5972,262.33005563471,-39.08615232948,2054.79688,1714.93103,2409.58789,13.498131281585692,-0.01842473635101327,0.002927,0.008847,0.006727
3.6085,262.47668278073,-39.12457731672,3573.5166,3177.28955,4453.08545,12.480520237518311,0.8803433019561768,0.002829,0.006509,0.004261
3.6116,262.3951205163,-39.16551786855,1972.31909,1750.85425,2288.06128,12.981254603408814,-0.33107427084350594,0.002833,0.006313,0.005411
3.6123,262.35097134993,-39.15024011083,1343.78699,1296.97815,1389.65698,10.743776024475098,-0.6113663451843261,0.002769,0.003573,0.003901
3.6128,262.33183530956,-39.08185811972,1337.51013,1130.38049,1578.74524,14.078283287597657,,0.003229,,
3.6213,262.47953638928,-39.09447144219,1563.37964,1314.22644,1956.57263,14.476408814880372,0.05537915357208245,0.003098,0.017229,0.008044
3.6219,262.39798297807,-39.04541119252,2216.60938,1986.82263,2495.79541,12.86041655708313,-0.23421074172210687,0.002835,0.006256,0.004847
3.6235,262.33193591453,-39.08123657679,1599.97534,1360.0592,1932.87695,13.886774104019164,-0.294159239112854,0.003075,0.0312,0.019323
3.6344,262.33912624604,-39.07096208613,1219.56494,1089.36914,1449.78345,13.557012450164795,-0.4021751257247925,0.002926,0.02329,0.006004
3.6383,262.44684296344,-39.05540143691,9953.25488,8182.15137,11750.1865,16.856749755844117,,0.010357,,0.155397
3.643,262.47295987372,-39.0783049944,1859.82556,1712.41663,2031.9397,12.759606877670286,0.22333214223480224,0.005499,0.016191,0.013802
3.6518,262.43190478895,-39.04903567024,3362.45386,2939.09253,3915.65283,12.858310725601196,0.5325976436386108,0.002835,0.009572,0.004915
3.6645,262.38254034763,-39.04669426089,1712.82397,1511.08228,1976.0249,13.310390306488038,-0.2807236738052368,0.002891,0.007736,0.005554
3.6705,262.32998393373,-39.0828095204,8565.08984,6563.50146,10468.0049,16.656422808898927,-0.1347500823822021,0.009031,0.20814,0.109902
3.6741,262.47147870217,-39.07508677429,1990.35828,1859.47327,2130.26538,11.997405133071899,-0.6094406054916381,0.002809,0.005314,0.0059
3.6803,262.35263103051,-39.15285950986,3401.38086,2899.1377,4312.37793,12.442899461227418,0.6857737124786376,0.002836,0.006928,0.00424
3.6845,262.4463324078,-39.15709207184,1753.27844,1649.48804,1895.10522,12.110538844436645,-0.31067187744903557,0.002783,0.007306,0.004231
3.6861,262.32649243503,-39.09019040438,1789.09192,1718.99158,1867.57141,10.3017965622406,-0.0719251788711548,0.00277,0.003234,0.003825
3.6908,262.32884975458,-39.08414212175,4322.3584,3514.7749,5537.28467,12.225449023971558,0.3773382527847291,0.00281,0.007377,0.004209
3.696,262.44372429821,-39.05272535801,3039.04639,2502.56909,3602.93945,13.392337043502806,0.5800018376464844,0.002981,0.017099,0.005774
3.6985,262.41540055254,-39.0447467763,2383.3125,1815.125,2992.07251,14.316686392562865,-0.038904999298095655,0.003196,0.041758,0.019897
3.7025,262.38396113549,-39.16553841626,2594.70557,2428.0437,2747.9502,11.09310775895691,0.4198019196090699,0.002785,0.003827,0.004655
3.7047,262.46216766363,-39.0642812585,2663.17603,2393.36328,3096.72803,12.543220870025635,-0.13293545315551758,0.002867,0.010967,0.009595
3.7183,262.47319194413,-39.0759513971,2851.30859,2647.63208,3118.54297,11.35246148146057,0.45562309586334226,0.002803,0.003908,0.003913
3.7244,262.42956516422,-39.16422837293,1147.79053,1062.06909,1263.59106,13.266481966400146,-0.41127232946777337,0.002838,0.005468,0.005158
3.7285,262.44663091283,-39.15781534805,3085.87573,2414.01685,3927.87866,13.841207369369506,-0.01716439233398437,0.003011,0.067012,0.013807
3.7293,262.45886830076,-39.06103549551,3239.59204,2794.39478,3909.60156,12.888558800735474,0.5792833184585571,0.002865,0.007961,0.004575
3.7334,262.47745538304,-39.12897851262,1393.41785,1261.8241,1535.36023,13.97358468788147,-0.206047872215271,0.003013,0.020762,0.024665
3.7338,262.45436663611,-39.15351580973,2827.3811,2641.73022,3143.18994,11.35662315611267,0.6394490080490112,0.002784,0.003401,0.003874
3.7352,262.39859008579,-39.04348994423,1901.05688,1672.40271,2163.96191,13.197362032272338,-0.14364791826629641,0.002901,0.010177,0.014214
3.7454,262.48285758684,-39.09748718078,1332.01917,1234.33484,1442.7196,13.230519452087403,-0.3896514517059326,0.002827,0.008552,0.005516
3.7493,262.48273054847,-39.09632464502,2599.0564,2257.88354,3270.23267,13.43694257357788,-0.2605058578338624,0.002857,0.006141,0.004993
3.7525,262.44975458814,-39.15665739458,7868.52051,5542.87793,9135.62793,16.375656761154175,0.5502540471801756,0.007029,0.083192,0.029777
3.7554,262.41355879698,-39.04358337167,880.375854,785.198669,1012.46112,14.721530418426514,0.33838363201904276,0.003284,0.038363,0.009042
3.7581,262.46138383294,-39.14899810935,2346.22632,1946.3866,2866.41968,13.8201690058136,-0.02565849120330821,0.002919,0.00819,0.007211
3.7699,262.37732618243,-39.16520872556,3769.68921,3250.17358,4400.521,12.595726539459228,0.5679666416320801,0.00283,0.008781,0.004991
3.772,262.4641239758,-39.14701848673,2212.09741,2057.76001,2411.70386,11.880802603912354,-0.1411660254135132,0.002782,0.004133,0.004029
3.7734,262.32684480199,-39.12695033999,1624.25085,1322.90857,2014.49817,13.919332676849365,-0.19314716471099858,0.0034,0.032278,0.03859
3.7829,262.37941139945,-39.04533943619,1820.27002,1560.07043,2110.68628,13.568511345367433,-0.1394739024887084,0.002909,0.016813,0.020826
3.7852,262.47653619205,-39.13275071311,1991.92102,1809.6571,2172.95947,12.280516629104614,-0.30844598286437996,0.002784,0.003846,0.004182
3.7888,262.48206545584,-39.09038410177,2036.02368,1665.50244,2599.46997,14.747612131332396,-0.02285325337219235,0.003291,0.023878,0.017713
3.7952,262.3219375046,-39.11146490328,6033.15967,5018.10498,7876.7251,11.309613123672486,0.5329107293548585,0.002795,0.004171,0.00395
3.7975,262.3923360022,-39.04290881738,1858.27612,1481.98718,2342.86646,14.44935043409729,-0.1352943741912842,0.003176,0.022326,0.014541
3.8019,262.33785204597,-39.06757301716,1695.56995,1513.14563,1960.24512,13.398856979354857,-0.29178380950164784,0.002949,0.018566,0.037693
3.8034,262.32413219729,-39.08947072128,2106.21021,1889.64075,2490.43848,12.800489760772706,0.13795002875518803,0.00285,0.009312,0.005331
3.8063,262.47168662222,-39.07113001362,1355.0249,1284.62915,1434.4397,12.131235444198609,-0.6509944553527831,0.002905,0.00406,0.004483
3.8092,262.47875920299,-39.08149194767,2790.65601,2286.65527,3455.17114,13.71424864830017,-0.0366492773437499,0.003063,0.012217,0.016369
3.8195,262.3311486617,-39.13623338187,3921.52466,3523.58228,4443.71436,11.371006069732665,0.4585547455215453,0.002797,0.003773,0.003967
3.8283,262.44503584818,-39.16054003518,3929.90674,3468.51562,4537.50488,11.968344715698242,0.6697479563293456,0.002788,0.005836,0.003952
3.8297,262.48497824318,-39.09950719213,1643.85645,1528.65527,1795.5675,12.778026895187377,-0.3785322321243285,0.002801,0.006289,0.004395
3.8306,262.3266685161,-39.12928347377,1522.32935,1447.68323,1599.47839,11.230069149108887,-0.9051443646774291,0.002777,0.003289,0.003993
3.8516,262.43643459944,-39.04689642294,1625.22693,1453.63403,1893.21948,13.288047990386964,-0.4781217632827759,0.002874,0.005635,0.005102
3.8582,262.32038678582,-39.10948406407,1423.50671,1369.95691,1478.72583,11.005342678146363,-0.8695720070495605,0.002785,0.003543,0.003975
3.8702,262.3627181198,-39.04927451254,1470.01038,1389.3988,1586.16565,12.410821217742921,-0.6093120566482544,0.002832,0.005356,0.004722
3.8709,262.34659751463,-39.05833836574,1630.61707,1580.10425,1677.27795,9.541749413513184,-0.0014011340866089128,0.00277,0.002948,0.0038
3.8733,262.42319359246,-39.04300104787,1379.04211,1254.6709,1567.44568,13.899256523254394,0.2009967001037598,0.003033,0.01282,0.006134
3.8799,262.48148332759,-39.12764555156,2781.75293,2522.26538,3230.33911,12.617635911590575,0.4945294632720949,0.002813,0.005826,0.004016
3.8846,262.37707358837,-39.04413808827,6640.41162,5504.38037,8115.02393,11.280682805770875,0.6139990279006957,0.002817,0.00411,0.003989
3.8852,262.45074220171,-39.05248743994,2272.59619,2023.79126,2532.93091,12.765687633178711,-0.45576836428070067,0.002821,0.004682,0.00422
3.8895,262.32252252609,-39.12275382987,3758.76172,3059.92432,4718.44531,12.497731578475953,0.6400949870529176,0.002844,0.008283,0.005271
3.8959,262.44119557402,-39.16346649788,1808.72449,1761.21179,1852.11145,9.859264203277588,0.09899310461425781,0.002768,0.003017,0.003815
3.9137,262.47576718605,-39.07286686,2423.52026,2201.052,2722.04175,12.340221716690063,-0.5011067953414916,0.002803,0.003886,0.004148
3.917,262.47056576969,-39.14467607587,3612.77344,3064.62573,4331.93896,12.862305961227417,0.597863305419922,0.002822,0.008222,0.004136
3.9172,262.48715204364,-39.10871186526,4619.6792,3823.20654,5688.43457,12.932591689514162,0.9281287177352904,0.002921,0.011534,0.00461
3.9231,262.37567634645,-39.04382480938,2108.98364,1967.38574,2287.90869,11.48304404762268,-0.24296744207763665,0.002825,0.012775,0.007402
3.9269,262.44592742719,-39.16203917317,517.59906,510.050293,525.923523,11.799698599624634,-0.34699928980255135,0.002824,0.004461,0.004236
3.9415,262.46988053904,-39.06528065608,1245.62476,994.551208,1605.66663,15.22416744342041,0.11345844278717032,0.00372,0.076671,0.024416
3.943,262.48676610126,-39.09545625613,3241.62378,2986.93115,3652.35205,11.89976136077881,0.5455429179229738,0.002798,0.005044,0.003933
3.9433,262.48027752713,-39.132754374,1681.27161,1593.25305,1774.91162,12.262371177978515,-0.24558642149353038,0.002807,0.007314,0.004097
3.9441,262.46694187531,-39.06244826641,1534.40198,1276.38647,1826.74744,14.582453103057862,-0.15272515872955328,0.003279,0.018394,0.011045
3.9521,262.39667548782,-39.17132359995,1635.86011,1442.22876,1874.93518,13.458205710510253,-0.3104910918350219,0.002871,0.007886,0.005759
3.9628,262.37995517168,-39.04209164462,1341.64624,1095.06042,1639.19946,14.821266886596678,0.06455151865386966,0.003538,0.037156,0.014508
3.9644,262.46367530097,-39.05921906214,1515.95105,1434.05652,1628.30713,12.084555479629516,-0.5029444646987915,0.002791,0.004195,0.004301
3.9675,262.40735356377,-39.03960140082,1314.27002,1243.30066,1378.27368,12.583356759262085,-0.48042411877441404,0.002819,0.004488,0.004355
3.9727,262.41031139217,-39.17161978063,3580.28833,2774.10156,4443.68701,13.686867676345827,-0.21351574634551995,0.002985,0.01173,0.00999
3.9769,262.39769872929,-39.03949658031,2555.46533,2085.83862,3293.20947,14.129588689697265,0.11597705757904042,0.00339,0.046508,0.028678
3.9786,262.4884232172,-39.10944842717,957.51062,781.139221,1160.68665,15.648316519363405,0.8442191079101562,0.003876,0.099376,0.025142
3.9858,262.39390563987,-39.17168989774,5365.08887,4378.54248,6708.2168,12.388642180343627,0.7831213105850221,0.002817,0.00628,0.004022
