_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
13.702,183.36890679419,-63.87632357797,1855.08337,1716.87756,2016.41418,13.104572924118042,-0.6783737943954469,0.0028,0.004476,0.004394
13.7025,183.10516657688,-63.60643925713,3899.16748,3230.81519,5053.47266,13.90462872779846,0.2335719798431397,0.002823,0.008067,0.004564
13.7058,183.08452854348,-63.68993073574,3488.72339,2804.43262,4202.29346,14.412354176071165,0.507935967414856,0.002854,0.009048,0.004424
13.7079,183.16453256597,-63.79567118561,3580.82764,2863.89038,4623.95996,14.66865213018799,0.5804624874191284,0.002975,0.013838,0.006948
13.709,184.03076522809,-63.54827461996,2406.88013,2330.54321,2478.13916,8.607494313995362,-1.8261860096435547,0.00282,0.003381,0.004163
13.7124,183.9710577919,-63.51443016782,8243.64746,6733.12305,10671.0107,11.927118197753906,0.7342224382781981,0.002793,0.005829,0.003933
13.7133,183.91257079499,-63.49092344151,2117.98096,1845.68604,2364.83228,13.034917417358397,-0.737581486984253,0.002834,0.006785,0.005193
13.7149,184.07584925179,-63.75817548463,2841.9353,2461.16455,3268.50391,12.495754280792237,-0.49798862557983403,0.002806,0.006278,0.00412
13.7151,183.58968341025,-63.90019634448,3051.72266,2866.24414,3302.89746,11.48067710598755,0.2691870521545412,0.002834,0.006355,0.00422
13.7161,184.11352496354,-63.6730857205,1851.15564,1667.54761,2169.43286,13.400242518218995,-0.8062844187469482,0.002862,0.009448,0.005969
13.7185,183.90972490038,-63.85411472371,4800.37598,4324.10498,5276.59521,11.236484308776856,0.05590688903808605,0.002794,0.00362,0.004123
13.7193,183.2457346872,-63.50515393047,6878.80762,5787.67383,8742.4834,12.51830379397583,-0.4198801171417237,0.0028,0.004028,0.004163
13.7198,183.24877632465,-63.50388217615,1755.97925,1664.42114,1888.50671,12.533130681915283,-0.6384651493072511,0.00278,0.006789,0.005797
13.7202,184.06289388693,-63.57342923665,1723.16699,1621.18237,1821.2677,11.71921494128418,-1.092749283843994,0.00278,0.003911,0.00442
13.7222,184.0908601871,-63.60509305597,739.360474,597.848083,949.941284,15.593864617218017,0.10689941615295417,0.004436,0.088264,0.057213
13.7243,183.14478086494,-63.56325927534,814.432251,773.810913,861.812317,14.272655850494385,0.2457463713912964,0.00285,0.013362,0.007683
13.7272,183.79604635704,-63.46050862645,2871.51782,2508.58643,3283.00488,13.436994397277832,0.6886512513580323,0.002834,0.009819,0.00457
13.7278,183.28800003637,-63.48912581569,2374.70459,2056.30176,2811.82373,13.651332031661987,-0.5910972216262818,0.002851,0.007684,0.00801
13.7294,183.54306238021,-63.89917094246,2757.13477,2145.24634,3279.46387,14.462282043472289,-0.3443617373428345,0.003035,0.017423,0.01072
13.7319,184.11230421713,-63.65339193002,361.690857,320.738525,414.063202,15.633854284805299,,0.004688,,
13.7321,184.10450298954,-63.62853695482,3750.29199,3104.9082,4658.59424,12.677444022583007,-0.7158279888000487,0.002818,0.009579,0.007512
13.7329,183.96064880521,-63.50921852891,5183.20947,4292.78564,6544.91553,12.477629497253417,0.5584604586181641,0.002821,0.011197,0.008935
13.7338,183.65534677471,-63.89913691367,1395.93958,1225.77759,1561.43994,13.798014676361085,-0.6231379880065917,0.002909,0.015548,0.011587
13.7348,184.07771732277,-63.5878734063,2254.58594,2169.2146,2338.71875,10.45313724005127,-1.2862635996246339,0.002763,0.002952,0.003886
13.7358,184.03124658838,-63.79680033298,2661.28247,2363.69165,3026.39404,12.62156587008667,-0.6209303988800048,0.00281,0.004651,0.004603
13.7363,183.70799177016,-63.44799419926,2254.19434,2172.08447,2336.36719,11.375334167800903,-0.8213700400161743,0.002764,0.003015,0.003963
13.7395,183.08777987489,-63.7073813965,11389.9766,8695.22461,14313.2275,13.122022614318848,1.8526022725601194,0.002809,0.010711,0.004014
13.7409,183.75860129096,-63.88940012039,1788.8678,1671.13208,1911.25317,12.772364064132692,-0.7484666432495117,0.002809,0.006372,0.004755
13.7414,183.98575544249,-63.52086968718,2348.34424,1863.18445,2912.77246,13.93942304663086,-0.7836463314514159,0.002997,0.023138,0.008754
13.7416,184.00239181337,-63.52973040259,2638.93213,2302.80054,3094.15747,12.686557020111085,-0.6116582486114501,0.002959,0.007053,0.005555
13.7421,184.09818912165,-63.61540074241,5872.14404,4828.6958,7353.79004,12.214519974761963,0.7229643302307127,0.002814,0.007307,0.003937
13.7438,184.0474472829,-63.55942316201,3033.08887,2815.03467,3314.2229,11.457029745697021,-1.23960603805542,0.002773,0.003419,0.004109
13.7443,183.39935286125,-63.46034472911,4190.8999,3302.06958,5325.51318,13.446699809005736,-0.5147411209106445,0.002848,0.007549,0.005434
13.7462,183.78212729728,-63.45768976361,1369.4375,1285.97595,1468.11182,13.440353654891968,-0.4928641555480957,0.002831,0.007091,0.006478
13.7485,183.83620634745,-63.46848454699,2835.53906,2382.68506,3527.12915,13.531175106506346,-0.2081086538772583,0.002836,0.006918,0.005432
13.7493,183.15103918306,-63.7872293532,5496.52881,4291.9707,6925.9165,13.724827444503784,0.7551590134582518,0.002842,0.008631,0.004631
13.7494,183.27022891899,-63.84912834591,2441.32471,2031.84583,3157.85352,14.564583565826418,-0.31340042933654777,0.002935,0.015963,0.010255
13.7528,183.56044313112,-63.90025125979,3199.36377,2970.95972,3514.50366,11.591511510604859,-0.8863910213775634,0.002768,0.003132,0.003906
13.7539,183.68068503048,-63.89795064056,1637.48853,1561.4292,1744.77966,12.142190348968505,-0.9285426704254149,0.002807,0.003895,0.004297
13.7555,183.99556741379,-63.81875757985,1520.25464,1317.71802,1709.1217,13.861360629058836,-0.8289518445587158,0.003033,0.013792,0.008542
13.7559,183.1193511644,-63.58594501628,3874.10059,3300.01904,4872.13525,13.690898071105956,-0.15011327164459232,0.002804,0.004934,0.004473
13.7561,183.17285794774,-63.54190064831,2078.59985,1817.75134,2429.65137,14.529448405441283,-0.18493365718078603,0.002887,0.009222,0.006334
13.7564,183.18865194214,-63.53225286407,5356.2207,4571.82227,6514.42627,12.79387736366272,0.55257603364563,0.002781,0.00415,0.003967
13.758,184.07474942356,-63.5836240248,2200.48413,1803.40173,2718.56519,13.749741980926515,-0.6735413470306397,0.002975,0.013678,0.008996
13.7586,184.09904338694,-63.72925264652,2695.67261,2449.34668,2993.71753,12.179643675903321,-0.8527972214202881,0.002791,0.004492,0.004133
13.7587,183.185654277,-63.53394095538,1867.99609,1647.35327,2166.75903,14.2989938339386,-0.33841364808654784,0.002855,0.008936,0.007517
13.7636,183.73968166615,-63.45108234144,2203.59546,1964.64563,2451.58203,13.348923597229003,-0.5434527615814209,0.002803,0.004479,0.004555
13.7639,183.41204804198,-63.45771623083,2729.90283,2505.69751,2939.22217,12.253922092895507,-0.9264945410003662,0.002782,0.00379,0.004171
13.7642,183.2116893988,-63.82466447035,2338.1958,2231.19385,2464.07886,11.87306397477722,-0.8322919200439454,0.002767,0.00307,0.003926
13.7644,183.82577530754,-63.46583747487,3945.16064,3171.60742,4853.12354,13.317144897750854,-0.21530141022491445,0.002827,0.00517,0.005151
13.7677,184.10242500816,-63.62133036884,3255.21362,2839.31909,3663.10889,12.327908858947755,-0.46113869049072265,0.002803,0.006134,0.004209
13.7684,183.43098911025,-63.45456325863,1015.03833,944.062134,1090.59265,13.504225257980348,-0.37833490240478507,0.002871,0.011011,0.005159
13.7689,183.17955351004,-63.80717559283,3489.79688,2795.8501,4381.69141,14.416816725708006,-0.15376243253326427,0.002907,0.016717,0.005734
13.7742,183.76242538875,-63.45404361383,2528.80957,2067.82056,3328.50708,14.368250673217773,-0.19716381541442862,0.002917,0.012816,0.007287
13.7746,183.65145402648,-63.90000535895,4134.19141,3392.72437,5151.96338,13.182801084274292,-0.26373481384277353,0.002866,0.0092,0.004892
13.775,183.10978194261,-63.74867058988,2891.38354,2443.052,3474.41919,14.678030870056151,0.21807264392089842,0.002901,0.014586,0.006918
13.7763,183.59194155729,-63.44205403572,1072.22473,1047.98096,1098.81213,11.582765404067993,-0.7729276708755494,0.002765,0.002982,0.003923
13.7764,183.37501186649,-63.87901230855,1318.16101,1250.1665,1380.46289,12.83245804107666,-0.6770852012634276,0.002798,0.004635,0.004791
13.7767,183.64701545115,-63.44306703832,4425.28564,3908.76953,5027.58057,12.807167637115478,1.1945214859542848,0.002798,0.005024,0.003942
13.7773,183.08915246069,-63.71469847957,2799.5083,2628.65576,3011.43872,12.543294636230469,-0.6239681744995117,0.00277,0.003131,0.003997
13.7872,184.03814656559,-63.55102935928,4012.89624,3218.46973,5027.30811,12.919786185028077,-0.8055566615753174,0.002853,0.008576,0.007212
13.7882,184.11248678325,-63.70014837616,1632.64087,1415.52124,1948.72827,13.95754334805298,-0.32684506246948253,0.003137,0.033144,0.023929
13.7884,183.65741281837,-63.8999505474,2119.32886,1692.51282,2750.44751,14.413388379104614,-0.5530225997314453,0.00307,0.02366,0.010619
13.7904,183.59134365563,-63.90146311328,5598.29932,4750.96191,6742.77734,12.13997138293457,0.6562425060272217,0.002811,0.005658,0.004308
13.7913,183.12961462406,-63.770709286,2290.28296,2025.78784,2732.08105,14.561700634307861,-0.3305912890396119,0.002879,0.009617,0.006869
13.7914,183.98062195015,-63.51706914859,2493.16895,2403.4585,2605.46948,10.229330602661133,-1.6419281922302247,0.002775,0.002935,0.003859
13.7916,184.11581011304,-63.68319963267,3391.21216,3132.28345,3753.5835,11.160855807159423,0.0857655831909181,0.002778,0.003326,0.003875
13.7937,184.05211600403,-63.56143686289,304.861145,303.972748,305.795654,8.050185041381836,-1.2626173063201904,0.002761,0.002839,0.003796
13.7941,183.19079143721,-63.53000793631,2114.84692,1894.12866,2396.91064,13.838660404968262,-0.10993067821502689,0.002828,0.007488,0.004786
13.7966,183.68610058477,-63.44506258049,1886.62195,1624.7168,2218.98584,14.671046540863038,0.05920964808654783,0.002918,0.009729,0.006362
13.799,183.58807304642,-63.44170161517,2356.5625,1934.17236,3079.1167,14.580856112747192,-0.16148829682922372,0.002957,0.014121,0.007539
13.8006,183.10563300751,-63.74461032242,3477.54395,2955.20605,4279.48975,14.751764933761596,0.18067008477020274,0.002899,0.011912,0.006516
13.8041,183.28954639214,-63.8569208906,2350.09839,2098.19043,2615.75024,13.365356456695558,-0.47779267649841306,0.002814,0.005028,0.004618
13.8044,183.75965282863,-63.45310263481,5072.00684,4038.59814,6501.80225,13.507312553604127,0.8874663721771241,0.002839,0.009321,0.004343
13.8079,183.25018175076,-63.84280139111,3874.07812,3131.34302,4988.75244,14.015635384063721,0.41824216349792476,0.002892,0.014912,0.005428
13.8086,184.07298017771,-63.57965895125,1741.97778,1665.4491,1802.73108,10.992617354370116,-0.9971121623382568,0.002784,0.003419,0.004058
13.809,183.17882206371,-63.80786956691,4036.12378,3253.06738,5037.38818,13.592806711227418,-0.3450080881729125,0.002819,0.005185,0.006132
13.8098,183.26967082466,-63.85022811974,3201.65161,2495.77905,4014.14136,14.336981326141359,-0.07005800389862071,0.002897,0.01375,0.006633
13.812,184.04709213208,-63.55686116356,7498.72168,6410.12451,9450.19141,11.519534639160156,0.2725036714019775,0.00279,0.00626,0.004372
13.8164,183.08227787457,-63.69886049711,1474.74731,1193.84753,1839.82153,15.79191877206421,0.546355068496704,0.003618,0.033474,0.015961
13.8171,183.18813272489,-63.81355050673,657.691406,651.162109,664.086121,10.597125885787964,-0.7618802708740234,0.002761,0.002853,0.003812
13.8173,183.11707151161,-63.75916775625,2112.97119,2009.2699,2212.10107,12.313946893432616,-0.45299953377532964,0.002777,0.003501,0.005033
13.8186,183.09916986338,-63.60863313888,1923.19409,1593.71545,2453.81787,15.227861931655884,0.2286330855484009,0.00301,0.016423,0.007939
13.8195,183.86219587659,-63.87019933797,2523.84033,2202.24609,2958.16724,13.267455622146606,-0.7739507610931395,0.002845,0.00848,0.0054
13.8208,183.64230366542,-63.90115929046,1938.31018,1838.5592,2038.2782,11.463368649078369,-0.9855632421569824,0.002769,0.003466,0.003925
13.8218,184.05461041215,-63.78223868475,4793.41211,4126.94092,5812.51318,12.111274501708984,0.07177466346740724,0.002798,0.006998,0.004213
13.8238,183.20830973335,-63.51985921407,2404.4458,2209.63037,2624.92773,13.028662940444946,-0.5933498282165528,0.002791,0.003756,0.004238
13.8247,183.76407505438,-63.45340230176,1250.02881,1199.27795,1303.0415,12.958934627182007,-0.42186416458129883,0.002791,0.004587,0.004134
13.8285,184.11135493177,-63.70860406252,2143.42773,1900.80261,2414.4563,12.68200242073059,-0.9974144352874756,0.002817,0.007708,0.005444
13.8289,183.73752529274,-63.44967928342,1573.55847,1440.39478,1716.21411,13.579800370880125,-0.5056478272857665,0.002828,0.004893,0.005104
13.8303,183.2561956074,-63.84565632006,5588.88672,5215.22998,5958.86279,9.428371436157226,-0.5777222905273438,0.002777,0.003004,0.003847
13.8317,183.44555974551,-63.45134281579,414.100037,412.505798,415.752045,8.238421534042358,-1.0729922428359986,0.002759,0.002832,0.003864
13.8328,183.1847820362,-63.81205974935,1865.74316,1489.24707,2317.96729,15.205898952667237,0.06907804895782466,0.003246,0.023642,0.011809
13.8344,183.78776603599,-63.88644668261,2638.46216,2302.60864,3187.13574,13.122834546432497,-0.8698909553985597,0.002824,0.009479,0.00548
13.8381,183.97661800904,-63.51399964086,2870.3728,2433.05054,3369.26465,12.829400217819213,-0.9380332672882079,0.002821,0.005525,0.005015
13.8383,183.29360191404,-63.48499417939,1728.2771,1632.88293,1815.00134,12.042892900527955,-0.7071165087814331,0.002782,0.004326,0.012142
13.839,183.50811045428,-63.89884144013,2588.56226,2323.41919,2985.32031,12.966910061813355,-0.7440881170349121,0.002809,0.004712,0.004419
13.8397,183.66771199742,-63.90024399684,4415.41113,3881.87427,5007.78467,11.833177178207398,0.2661536025238038,0.00278,0.004324,0.003926
13.8397,183.62358488903,-63.44125933496,4872.82178,3945.02417,5979.62744,13.526662757339476,1.0099327141494752,0.00284,0.008435,0.004136
13.8405,183.20051224335,-63.82091436132,1861.57556,1803.27014,1920.62305,11.172261578704834,-0.8797425944137574,0.002763,0.002942,0.003834
13.8451,183.13118728123,-63.57058389545,3614.76221,3044.32593,4635.89844,14.134253859558104,-0.14604832070922846,0.002831,0.006006,0.005105
13.8462,183.11387291496,-63.75692506144,1970.21899,1863.74402,2081.00952,13.078149336746215,-0.44277798159027104,0.002786,0.004383,0.004358
13.8467,183.94368861413,-63.84458071213,2687.6853,2398.86938,3054.2207,12.63140955105591,-0.9352994299621582,0.002813,0.004834,0.004342
13.8474,183.08197360879,-63.64310657612,6507.58154,5507.33057,8230.63574,13.012103110534667,2.006458727584839,0.002816,0.008705,0.003941
13.8483,183.7292304869,-63.89505871608,4110.07178,3319.59985,5248.52197,13.185248788040163,-0.4774844898223878,0.002864,0.016022,0.010271
13.85,184.05890492638,-63.56507696307,4383.16895,3857.58374,4914.04932,11.579597419769287,-0.43231154078674305,0.002791,0.003988,0.00421
13.85,183.37843802383,-63.46254004726,3210.37769,2777.5459,3657.67554,12.897974024642945,-0.5173008076019288,0.002811,0.005706,0.004454
13.85,184.10825962266,-63.6268522897,2843.14868,2680.22388,3059.82544,11.048846536132812,0.13958782705688488,0.002776,0.004034,0.003868
13.8502,183.23576835935,-63.50637623962,7963.48828,6880.11377,9242.61133,11.863698074325562,1.2826542324447634,0.002795,0.005121,0.003978
13.8503,183.29886869679,-63.48307461717,7095.47314,6062.68555,8802.20898,11.588822751190186,0.9191912995681761,0.002793,0.006813,0.003861
13.8508,183.51560125329,-63.89959476426,6348.60986,5660.60791,7574.44727,11.781487362106324,0.46217688246154776,0.002778,0.00399,0.003905
13.8515,183.93605318949,-63.84761709089,5716.7583,4925.5835,7022.23926,11.496721130828858,0.3281066060180664,0.002781,0.004958,0.003896
13.8542,183.3004344964,-63.86139354222,1742.29724,1632.18604,1903.16443,13.173113087997436,-0.6901647741241455,0.002809,0.005087,0.004995
13.8548,183.08052172348,-63.64747753244,1854.72241,1569.19897,2222.80737,15.376785276855468,0.02403059713745126,0.003074,0.016628,0.008394
13.8559,183.24080244921,-63.84007261118,1144.9176,1109.29028,1184.30542,12.215645151672364,-0.7345118266983033,0.002775,0.003244,0.004016
13.8594,183.09065259222,-63.72457379131,6128.28613,5640.45264,6843.25342,11.152580609863282,1.4841045605163576,0.002786,0.003431,0.003884
13.8596,184.0048219686,-63.8164974823,2964.33521,2581.77319,3404.76025,12.848490181396485,-0.9549732302093505,0.002845,0.006222,0.004772
13.8634,184.02459367077,-63.80495883394,999.637451,815.408936,1187.80896,14.898088955108644,0.20473966032409674,0.003541,0.054633,0.010352
13.866,184.11912728113,-63.67009213631,2310.97583,1925.30005,3029.86279,13.681748230545043,-0.44718572691345204,0.003552,0.026325,0.010953
13.8683,184.08817237166,-63.59386044366,8020.22314,6908.09717,9422.11133,11.083897303375243,0.7788324264526367,0.002788,0.004153,0.003883
13.8699,183.15160974622,-63.79160862979,1428.14929,1400.86609,1459.43823,11.117807937789918,-0.7397504357299804,0.002762,0.0029,0.003832
13.8735,183.81382150801,-63.46130417497,2419.73022,2208.74341,2658.66113,12.176986267623901,-0.7881138517456054,0.002775,0.003566,0.004397
13.874,184.06204335455,-63.77787688049,4996.25244,4124.91895,6379.58984,12.874278272186281,-0.49432023001098635,0.002834,0.010552,0.006777
13.8743,184.09670768169,-63.74008315648,4418.98828,3753.97437,5123.46826,11.922340683227539,0.11581085636901856,0.002795,0.004418,0.003974
13.8758,183.79337079303,-63.88620639905,3036.81299,2433.09302,3772.36963,13.716811556259156,-0.5772546090698243,0.002885,0.011314,0.00872
13.876,183.12878350566,-63.57160335236,2330.7334,2202.02271,2475.04053,12.656745237838745,-0.44498582984924306,0.002772,0.003401,0.003986
13.8805,183.13897249739,-63.78217794347,3399.10742,3125.49072,3744.06323,12.556149897018432,0.6143440968017577,0.002785,0.00404,0.003907
13.8808,183.70146541469,-63.44492213663,1098.88147,999.055664,1268.98376,14.942758931884764,0.2201067733612061,0.003036,0.011147,0.00672
13.8816,183.34965864889,-63.87529589688,1459.82703,1260.51257,1792.78003,14.945799571060181,-0.19311883895874016,0.003089,0.022843,0.009489
13.8871,183.92776290128,-63.85143722013,2334.13086,2016.24353,2661.42163,13.24461947338867,-0.87991652293396,0.002854,0.012223,0.007918
